,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.748525793467267,0.0,0.5637065371036282,0.0,0.5509671704615106,0.7127585485589256,0.1617913780974151,0.0,-0.7127585485589256,1.0,60
61,0.3,0.75,0.7746600982204049,0.0,0.5599630573317851,0.0,0.5295793795408631,0.6734020547334314,0.14382267519256828,0.0,-0.6734020547334314,2.0,61
62,0.3,0.75,0.7997633192714346,0.0,0.5564262818342356,0.0,0.5096335377224191,0.6364796905267498,0.1268461528043307,0.0,-0.6364796905267498,3.0,62
63,0.3,0.75,0.8238581025942374,0.0,0.5530834263167632,0.0,0.49101741531647075,0.6018178616369341,0.1108004463204633,0.0,-0.6018178616369341,4.0,63
64,0.3,0.75,0.8469696257083491,0.0,0.5499226182199306,0.0,0.47362877688175975,0.5692573443374265,0.09562856745566677,0.0,-0.5692573443374265,5.0,64
65,0.3,0.75,0.8691249570172102,0.0,0.5469328212433685,0.0,0.4573743812231787,0.5386519231913474,0.08127754196816869,0.0,-0.5386519231913474,6.0,65
66,0.3,0.75,0.8903525237092821,0.0,0.5441037670249266,0.0,0.4421690921425777,0.5098671738622251,0.06769808171964743,0.0,-0.5098671738622251,7.0,66
67,0.3,0.75,0.910681670870301,0.0,0.541425893212625,0.0,0.42793508649340856,0.48277937391400855,0.05484428742059997,0.0,-0.48277937391400855,8.0,67
68,0.3,0.75,0.9301422972626924,0.0,0.5388902872571943,0.0,0.4146011478680392,0.4572745267025719,0.042673378834532726,0.0,-0.4572745267025719,9.0,68
69,0.3,0.75,0.9487645555655045,0.0,0.5364886353312355,0.0,0.4021020357705372,0.43324748536046737,0.031145449589930152,0.0,-0.43324748536046737,10.0,69
70,0.3,0.75,0.9665786068173919,0.0,0.5342131758493003,0.0,0.3903779214365146,0.41060116551315584,0.020223244076641222,0.0,-0.41060116551315584,11.0,70
71,0.3,0.75,0.9836144204334115,0.0,0.5320566571228657,0.0,0.3793738825878963,0.3892458367776513,0.009871954189754993,0.0,-0.3892458367776513,12.0,71
72,0.3,0.75,0.9999016125287156,0.0,0.5300122987364284,0.0,0.3690394503815505,0.36909848431640674,5.903393485624519e-05,0.0,-0.36909848431640674,13.0,72
73,0.3,0.75,1.0,0.0,0.5280737562767834,0.0,0.35932820264955767,0.35932820264955767,0.0,0.0,-0.35932820264955767,14.0,73
74,0.3,0.75,1.0,0.0,0.5261865283216912,0.0,0.3499573093551058,0.3499573093551058,0.0,0.0,-0.3499573093551058,15.0,74
75,0.3,0.75,1.0,0.0,0.5243485172431455,0.0,0.340910485351007,0.340910485351007,0.0,0.0,-0.340910485351007,16.0,75
76,0.3,0.75,1.0,0.0,0.522558020996554,0.0,0.3321738066607261,0.3321738066607261,0.0,0.0,-0.3321738066607261,17.0,76
77,0.3,0.75,1.0,0.0,0.5208134106674536,0.0,0.3237340625828418,0.3237340625828418,0.0,0.0,-0.3237340625828418,18.0,77
78,0.3,0.75,1.0,4.067802577122935,0.5191131267253168,0.75,0.4023605648630683,0.43374565492079764,0.03138509005772931,0.0,2.884056922202137,19.0,78
79,0.3,0.75,0.9662065515722226,0.0,0.534260484509992,0.0,0.39062049636898516,0.4110708220169465,0.020450325647961343,0.0,-0.4110708220169465,20.0,79
80,0.3,0.75,0.9832586679735805,0.0,0.5321014991002391,0.0,0.37960162778353634,0.38968882346468375,0.01008719568114742,0.0,-0.38968882346468375,21.0,80
81,0.3,0.75,0.9995615352489701,0.0,0.5300548141030506,0.0,0.36925339959662073,0.3695165072912633,0.0002631076946425281,0.0,-0.3695165072912633,22.0,81
82,0.3,0.75,1.0,0.0,0.528114076144588,0.0,0.3595293072100446,0.3595293072100446,0.0,0.0,-0.3595293072100446,23.0,82
83,0.3,0.75,1.0,0.0,0.5262257919680647,0.0,0.350151428190575,0.350151428190575,0.0,0.0,-0.350151428190575,24.0,83
84,0.3,0.75,1.0,2.6121737998662313,0.5243867613578201,0.75,0.39014164393951634,0.41014365643687384,0.02000201249735749,0.0,1.4520301434293574,25.0,84
85,0.3,0.75,0.9839610720230588,0.0,0.5320129700943189,0.0,0.37915204701053695,0.3888143034632676,0.009662256452730666,0.0,-0.3888143034632676,26.0,85
86,0.3,0.75,1.0,0.0,0.5299708781643648,0.0,0.3688310502332523,0.3688310502332523,0.0,0.0,-0.3688310502332523,27.0,86
87,0.3,0.75,1.0,0.0,0.5280337402954927,0.0,0.3591286508798065,0.3591286508798065,0.0,0.0,-0.3591286508798065,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5261475604064181,0.0,0.3497646880904852,0.3497646880904852,0.0,0.0,-0.3497646880904852,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5243105609941782,0.0,0.34072449555198775,0.34072449555198775,0.0,0.0,-0.34072449555198775,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5225210415847664,0.0,0.33199416467095305,0.33199416467095305,0.0,0.0,-0.33199416467095305,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5207773747535114,0.0,0.3235604992121391,0.3235604992121391,0.0,0.0,-0.3235604992121391,32.0,91
