,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5138700535941898,0.0,0.2908717436390103,0.2908717436390103,0.0,0.0,-0.2908717436390103,1.0,60
61,0.3,0.75,1.0,0.0,0.5123423658649933,0.0,0.2838000263445924,0.2838000263445924,0.0,0.0,-0.2838000263445924,2.0,61
62,0.3,0.75,1.0,0.0,0.5108518195081414,0.0,0.276956383623625,0.276956383623625,0.0,0.0,-0.276956383623625,3.0,62
63,0.3,0.75,1.0,0.0,0.5093972166529753,0.0,0.2703316727387546,0.2703316727387546,0.0,0.0,-0.2703316727387546,4.0,63
64,0.3,0.75,1.0,0.0,0.5079774074474146,0.0,0.263917188105548,0.263917188105548,0.0,0.0,-0.263917188105548,5.0,64
65,0.3,0.75,1.0,0.0,0.5065912877619863,0.0,0.25770463705958335,0.25770463705958335,0.0,0.0,-0.25770463705958335,6.0,65
66,0.3,0.75,1.0,0.0,0.5052377970211271,0.0,0.25168611714886513,0.25168611714886513,0.0,0.0,-0.25168611714886513,7.0,66
67,0.3,0.75,1.0,0.0,0.5039159161537486,0.0,0.24585409484426143,0.24585409484426143,0.0,0.0,-0.24585409484426143,8.0,67
68,0.3,0.75,1.0,0.0,0.502624665655617,0.0,0.24020138556899617,0.24020138556899617,0.0,0.0,-0.24020138556899617,9.0,68
69,0.3,0.75,1.0,0.0,0.5013631037566202,0.0,0.23472113495584218,0.23472113495584218,0.0,0.0,-0.23472113495584218,10.0,69
70,0.3,0.75,1.0,0.0,0.500130324686474,0.0,0.22940680124765683,0.22940680124765683,0.0,0.0,-0.22940680124765683,11.0,70
71,0.3,0.75,1.0,0.0,0.49892545703286234,0.0,0.2242521387632915,0.2242521387632915,0.0,0.0,-0.2242521387632915,12.0,71
72,0.3,0.75,1.0,0.0,0.4977476621864165,0.0,0.2192511823567841,0.2192511823567841,0.0,0.0,-0.2192511823567841,13.0,72
73,0.3,0.75,1.0,0.0,0.49659613286731574,0.0,0.21439823280311984,0.21439823280311984,0.0,0.0,-0.21439823280311984,14.0,73
74,0.3,0.75,1.0,0.0,0.49547009172864387,0.0,0.2096878430488011,0.2096878430488011,0.0,0.0,-0.2096878430488011,15.0,74
75,0.3,0.75,1.0,0.0,0.494368790031959,0.0,0.2051148052700091,0.2051148052700091,0.0,0.0,-0.2051148052700091,16.0,75
76,0.3,0.75,1.0,0.0,0.493291506390835,0.0,0.2006741386853171,0.2006741386853171,0.0,0.0,-0.2006741386853171,17.0,76
77,0.3,0.75,1.0,0.0,0.49223754557841215,0.0,0.19636107807376676,0.19636107807376676,0.0,0.0,-0.19636107807376676,18.0,77
78,0.3,0.75,1.0,0.0,0.4912062373952516,0.0,0.19217106295265676,0.19217106295265676,0.0,0.0,-0.19217106295265676,19.0,78
79,0.3,0.75,1.0,0.0,0.49019693559402966,0.0,0.18809972737265604,0.18809972737265604,0.0,0.0,-0.18809972737265604,20.0,79
80,0.3,0.75,1.0,0.0,0.48920901685782875,0.0,0.18414289029086156,0.18414289029086156,0.0,0.0,-0.18414289029086156,21.0,80
81,0.3,0.75,1.0,0.2885053664893123,0.4882418798289902,0.2885053664893123,0.18029654648519597,0.18029654648519597,0.0,0.0,-0.18029654648519597,22.0,81
82,0.3,0.75,1.0,0.0,0.4872949441856856,0.0,0.17655685797610055,0.17655685797610055,0.0,0.0,-0.17655685797610055,23.0,82
83,0.3,0.75,1.0,3.479983957276327,0.4863676497635422,0.75,0.2318825471451465,0.2318825471451465,0.0,0.0,2.4981014101311803,24.0,83
84,0.3,0.75,1.0,0.0,0.49948793027893706,0.0,0.22665365086265568,0.22665365086265568,0.0,0.0,-0.22665365086265568,25.0,84
85,0.3,0.75,1.0,20.6381872321647,0.49829752244877606,0.75,0.7901420367085984,1.1393530158618335,0.349210979153235,0.0,18.748834216302868,26.0,85
86,0.3,0.75,0.5371817504966054,0.0,0.5967682903915432,0.0,0.751653143551553,1.0721409374309603,0.32048779387940735,0.0,-1.0721409374309603,27.0,86
87,0.3,0.75,0.5707059228660453,0.0,0.5911372980731033,0.0,0.7160245980194977,1.0094836287703934,0.29345903075089586,0.0,-1.0094836287703934,28.0,87
88,0.30357142857142855,0.75,0.603198343245921,2.6399833107104316,0.5858353882581327,0.75,0.7452424179074632,1.060898919631637,0.3156565017241739,0.0,0.8290843910787946,29.0,88
89,0.3214285714285714,0.75,0.5764464521666773,0.0,0.5901898230852273,0.0,0.7100865977871739,0.9989977485962647,0.28891115080909074,0.0,-0.9989977485962647,30.0,89
90,0.33928571428571425,0.75,0.6087558183063636,0.0,0.5849429861703309,0.0,0.6775037679669692,0.9412301015845574,0.26372633361758824,0.0,-0.9412301015845574,31.0,90
91,0.3571428571428571,0.75,0.6400028751209954,0.0,0.579999550762849,0.0,0.6472753682880109,0.8872732119496861,0.23999784366167523,0.0,-0.8872732119496861,32.0,91
92,0.37499999999999994,0.75,0.6701747085720768,0.0,0.5753395023807604,0.0,0.6192040667005578,0.8368336781282075,0.21762961142764964,0.0,-0.8368336781282075,33.0,92
93,0.3928571428571428,0.75,0.6992681195682718,0.0,0.5709443675166417,0.0,0.5931114437131645,0.7896444077930445,0.19653296407987994,0.0,-0.7896444077930445,34.0,93
94,0.41071428571428564,0.75,0.7272877925260129,0.0,0.5667970754589051,0.0,0.5688359567726865,0.7454619189754309,0.17662596220274443,0.0,-0.7454619189754309,35.0,94
95,0.4285714285714285,0.75,0.7542447661155767,0.0,0.5628818342878157,0.0,0.546231147420384,0.7040639520018992,0.15783280458151516,0.0,-0.7040639520018992,36.0,95
96,0.4464285714285714,0.75,0.7801551565155247,6.359350887234144,0.5591840194138561,0.75,0.7004396754609508,0.9819351758886565,0.2814955004277058,0.0,4.6274157113454875,37.0,96
97,0.4642857142857142,0.75,0.6178735123434671,0.0,0.5834876733599984,0.0,0.66855702336505,0.9252978554930422,0.2567408321279922,0.0,-0.9252978554930422,38.0,97
98,0.4821428571428571,0.75,0.6488114612646825,0.0,0.5786279157156021,0.0,0.6389698442393151,0.8723838396742052,0.23341399543489005,0.0,-0.8723838396742052,39.0,98
99,0.4999999999999999,0.75,0.6786723548986336,0.0,0.5740460678181536,0.0,0.6114864826238058,0.8229076081509429,0.21142112552713713,0.0,-0.8229076081509429,40.0,99
100,0.5178571428571428,0.75,0.707455440358579,0.0,0.5697240740778651,0.0,0.5859335818159561,0.7766091373897084,0.1906755555737522,0.0,-0.7766091373897084,41.0,100
101,0.5357142857142856,0.75,0.7351673787745777,0.0,0.5656452445747678,0.0,0.5621541217959968,0.7332512957548822,0.1710971739588855,0.0,-0.7332512957548822,42.0,101
102,0.5535714285714285,0.75,0.7618207935262868,3.9158402172600906,0.5617941348281561,0.75,0.6377227332352816,0.8701456783245507,0.23242294508926908,0.0,2.29569453893554,43.0,102
103,0.5714285714285714,0.75,0.6799562276636,0.0,0.5738513540452546,0.0,0.6103274734118558,0.8208139728290775,0.21048649941722175,0.0,-0.8208139728290775,44.0,103
104,0.5892857142857142,0.75,0.7086921860967289,28.279302572842393,0.5695403562887993,0.75,1.6132933394269007,2.497103080861265,0.8838097414343641,0.0,25.032199491981128,45.0,104
105,0.607142857142857,0.75,0.09982568582706658,0.0,0.7010119922760951,0.0,1.506600879138695,2.3274584420639512,0.8208575629252565,0.0,-2.3274584420639512,46.0,105
106,0.6249999999999999,0.75,0.1331142211950684,0.0,0.6887879458366836,0.0,1.4093719315273228,2.1715540715434036,0.762182140016081,0.0,-2.1715540715434036,47.0,106
107,0.6428571428571428,0.75,0.16848488247284782,0.0,0.6773827248726951,0.0,1.3206265592131332,2.02806363860207,0.7074370793889365,0.0,-2.02806363860207,48.0,107
