,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5102219561280249,0.0,0.2740812295938851,0.2740812295938851,0.0,0.0,-0.2740812295938851,1.0,60
61,0.3,0.75,1.0,0.0,0.5087824538717545,0.0,0.26754796508284884,0.26754796508284884,0.0,0.0,-0.26754796508284884,2.0,61
62,0.3,0.75,1.0,0.0,0.5073772649795126,0.0,0.26122131146329164,0.26122131146329164,0.0,0.0,-0.26122131146329164,3.0,62
63,0.3,0.75,1.0,0.0,0.5060053043100625,0.0,0.2550931465725249,0.2550931465725249,0.0,0.0,-0.2550931465725249,4.0,63
64,0.3,0.75,1.0,0.0,0.504665529380585,0.0,0.24915572913726425,0.24915572913726425,0.0,0.0,-0.24915572913726425,5.0,64
65,0.3,0.75,1.0,0.0,0.5033569383662085,0.0,0.24340167806296956,0.24340167806296956,0.0,0.0,-0.24340167806296956,6.0,65
66,0.3,0.75,1.0,7.049371298729751,0.5020785682083148,0.75,0.39526032829004365,0.42004513548986405,0.024784807199820413,0.0,5.879326163239887,7.0,66
67,0.3,0.75,0.9764808810142859,0.0,0.5329573820908772,0.0,0.3839572420177784,0.39815267605398874,0.014195434036210307,0.0,-0.39815267605398874,8.0,67
68,0.3,0.75,0.99308205336994,0.0,0.5308662440863919,0.0,0.37334465471331935,0.3775026263280005,0.004157971614681166,0.0,-0.3775026263280005,9.0,68
69,0.3,0.75,1.0,5.5295344351700715,0.5288835622254255,0.75,0.49602188883960363,0.6111554522738328,0.1151335634342292,0.0,4.168378982896239,10.0,69
70,0.3,0.75,0.8406960083655257,0.0,0.5507763089843344,0.0,0.47830459067586995,0.5780308738006749,0.09972628312480492,0.0,-0.5780308738006749,11.0,70
71,0.3,0.75,0.8631121067804352,0.0,0.5477404325463057,0.0,0.46174639047022875,0.5469004666924958,0.08515407622226707,0.0,-0.5469004666924958,12.0,71
72,0.3,0.75,0.8845924963319064,0.0,0.5448680561456097,0.0,0.44626000099884655,0.5176266704977731,0.0713666694989266,0.0,-0.5176266704977731,13.0,72
73,0.3,0.75,0.9051663084778075,0.0,0.542149428674508,0.0,0.43176565735992245,0.4900829149975607,0.05831725763763824,0.0,-0.4900829149975607,14.0,73
74,0.3,0.75,0.9248633218285898,0.0,0.5395754637848149,0.0,0.41819038813142795,0.4641526142985394,0.04596222616711145,0.0,-0.4641526142985394,15.0,74
75,0.3,0.75,0.9437136457202563,0.0,0.5371376874492133,0.0,0.40546736467205763,0.4397282644282814,0.03426089975622375,0.0,-0.4397282644282814,16.0,75
76,0.3,0.75,0.9617474606425918,0.0,0.5348281902620899,0.0,0.39353531938573544,0.416710632643767,0.023175313258031592,0.0,-0.416710632643767,17.0,76
77,0.3,0.75,0.9789948064733002,0.0,0.5326395839982047,0.0,0.38233802494367514,0.39500802813505737,0.012670003191382229,0.0,-0.39500802813505737,18.0,77
78,0.3,0.75,0.995485410899438,0.0,0.530564962001697,0.0,0.3718238274693719,0.3745356450775174,0.0027118176081454945,0.0,-0.3745356450775174,19.0,78
79,0.3,0.75,1.0,0.0,0.5285978630254495,0.0,0.3619452275651307,0.3619452275651307,0.0,0.0,-0.3619452275651307,20.0,79
80,0.3,0.75,1.0,0.0,0.526696890191599,0.0,0.3524833261314238,0.3524833261314238,0.0,0.0,-0.3524833261314238,21.0,80
81,0.3,0.75,1.0,6.2262196111224455,0.5248456122182197,0.75,0.49391938344183883,0.6072342786722121,0.1133148952303733,0.0,4.868985332450233,22.0,81
82,0.3,0.75,0.843326211450267,0.0,0.5504180141743659,0.0,0.4763402828500023,0.5743467508869583,0.09800646803695602,0.0,-0.5743467508869583,23.0,82
83,0.3,0.75,0.8656330910934684,0.0,0.5474014871213881,0.0,0.4599098189286859,0.5434369571113489,0.08352713818266295,0.0,-0.5434369571113489,24.0,83
84,0.3,0.75,0.8870075722805367,0.0,0.5445473014222739,0.0,0.4445416106576399,0.5143686574845546,0.0698270468269147,0.0,-0.5143686574845546,25.0,84
85,0.3,0.75,0.9074788791818074,0.0,0.5418457853640567,0.0,0.43015671109355136,0.4870164808410234,0.05685976974747202,0.0,-0.4870164808410234,26.0,85
86,0.3,0.75,0.9270768434534917,0.0,0.539287925695774,0.0,0.4166828880369167,0.46126493137663177,0.04458204333971505,0.0,-0.46126493137663177,27.0,86
87,0.3,0.75,0.9458315948716222,25.052667739701924,0.5368653157620732,0.75,1.222766573841708,1.8683923854585314,0.6456258116168234,0.0,22.434275354243393,28.0,87
88,0.30357142857142855,0.75,0.25123194515120556,1.4080993125106593,0.6546923922024271,0.75,1.1753941403683663,1.7905083619108735,0.6151142215425072,0.0,-1.1324090494002141,29.0,88
89,0.3214285714285714,0.75,0.27564656455541386,0.0,0.648744865682468,0.0,1.106465731430735,1.6764410867065813,0.5699753552758464,0.0,-1.6764410867065813,30.0,89
90,0.33928571428571425,0.75,0.3138687319171049,0.0,0.6399400280422024,0.0,1.0431994507280191,1.5709115853305904,0.5277121346025714,0.0,-1.5709115853305904,31.0,90
91,0.3571428571428571,0.75,0.35193634590050954,3.908382897130245,0.6316894419847938,0.75,1.1030770441370834,1.6708094639110747,0.5677324197739911,0.0,1.4875734332191701,32.0,91
92,0.37499999999999994,0.75,0.3158335349117456,0.0,0.6395023276634659,0.0,1.0400869098897743,1.5656980826744107,0.5256111727846363,0.0,-1.5656980826744107,33.0,92
93,0.3928571428571428,0.75,0.353886385959566,0.0,0.631279123447739,0.0,0.9821906944674869,1.4683304870166336,0.48613979254914685,0.0,-1.4683304870166336,34.0,93
94,0.41071428571428564,0.75,0.3915390157322864,0.0,0.6235673036629877,0.0,0.9289085749761092,1.3780316325584503,0.449123057582341,0.0,-1.3780316325584503,35.0,94
95,0.4285714285714285,0.75,0.4286072506877166,0.0,0.6163297425676177,0.0,0.8798124054335943,1.2941951697581593,0.41438276432456506,0.0,-1.2941951697581593,36.0,95
