,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4720224939808906,0.0,0.12000454330941797,0.12000454330941797,0.0,0.0,-0.12000454330941797,1.0,60
61,0.3,0.75,1.0,0.0,0.471392218018131,0.0,0.11783029854718707,0.11783029854718707,0.0,0.0,-0.11783029854718707,2.0,61
62,0.3,0.75,1.0,0.0,0.47077336140811427,0.0,0.11570837922228468,0.11570837922228468,0.0,0.0,-0.11570837922228468,3.0,62
63,0.3,0.75,1.0,0.0,0.470165649332367,0.0,0.11363721789120015,0.11363721789120015,0.0,0.0,-0.11363721789120015,4.0,63
64,0.3,0.75,1.0,0.0,0.46956881520478716,0.0,0.11161530320152986,0.11161530320152986,0.0,0.0,-0.11161530320152986,5.0,64
65,0.3,0.75,1.0,0.0,0.46898260037704803,0.0,0.10964117756120027,0.10964117756120027,0.0,0.0,-0.10964117756120027,6.0,65
66,0.3,0.75,1.0,0.0,0.4684067538562434,0.0,0.10771343491784396,0.10771343491784396,0.0,0.0,-0.10771343491784396,7.0,66
67,0.3,0.75,1.0,0.0,0.4678410320341959,0.0,0.10583071864250083,0.10583071864250083,0.0,0.0,-0.10583071864250083,8.0,67
68,0.3,0.75,1.0,0.0,0.46728519842788024,0.0,0.1039917195121588,0.1039917195121588,0.0,0.0,-0.1039917195121588,9.0,68
69,0.3,0.75,1.0,0.0,0.46673902343044243,0.0,0.10219517378596456,0.10219517378596456,0.0,0.0,-0.10219517378596456,10.0,69
70,0.3,0.75,1.0,0.0,0.4662022840723229,0.0,0.10043986137023672,0.10043986137023672,0.0,0.0,-0.10043986137023672,11.0,70
71,0.3,0.75,1.0,0.0,0.46567476379201705,0.0,0.09872460406769072,0.09872460406769072,0.0,0.0,-0.09872460406769072,12.0,71
72,0.3,0.75,1.0,0.0,0.4651562522160313,0.0,0.09704826390655004,0.09704826390655004,0.0,0.0,-0.09704826390655004,13.0,72
73,0.3,0.75,1.0,0.0,0.46464654494761454,0.0,0.09540974154546102,0.09540974154546102,0.0,0.0,-0.09540974154546102,14.0,73
74,0.3,0.75,1.0,0.0,0.46414544336386737,0.0,0.09380797475036169,0.09380797475036169,0.0,0.0,-0.09380797475036169,15.0,74
75,0.3,0.75,1.0,0.0,0.46365275442085074,0.0,0.0922419369396696,0.0922419369396696,0.0,0.0,-0.0922419369396696,16.0,75
76,0.3,0.75,1.0,0.0,0.4631682904663357,0.0,0.09071063579435786,0.09071063579435786,0.0,0.0,-0.09071063579435786,17.0,76
77,0.3,0.75,1.0,0.0,0.4626918690598527,0.0,0.08921311192967776,0.08921311192967776,0.0,0.0,-0.08921311192967776,18.0,77
78,0.3,0.75,1.0,0.0,0.46222331279971784,0.0,0.08774843762546745,0.08774843762546745,0.0,0.0,-0.08774843762546745,19.0,78
79,0.3,0.75,1.0,0.0,0.46176244915672693,0.0,0.08631571561215198,0.08631571561215198,0.0,0.0,-0.08631571561215198,20.0,79
80,0.3,0.75,1.0,0.0,0.4613091103142261,0.0,0.08491407790969961,0.08491407790969961,0.0,0.0,-0.08491407790969961,21.0,80
