,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8079721575169734,0.0,0.5552818212853913,0.0,0.5032341415449374,0.6245868837148154,0.12135274216987799,0.0,-0.6245868837148154,1.0,60
61,0.3,0.75,0.8317335814280216,0.0,0.5520014279885698,0.0,0.48504147925017155,0.5906483335953063,0.10560685434513477,0.0,-0.5906483335953063,2.0,61
62,0.3,0.75,0.8545206595612428,0.0,0.5488992833793507,0.0,0.468044008243395,0.5587605684642781,0.09071656022088312,0.0,-0.5587605684642781,3.0,62
63,0.3,0.75,0.8763609714688839,0.0,0.5459646165281727,0.0,0.45215130529102315,0.5287814646262522,0.07663015933522903,0.0,-0.5287814646262522,4.0,63
64,0.3,0.75,0.8972832979188687,0.0,0.543187402953455,0.0,0.4372807757656358,0.5005803099422198,0.06329953417658397,0.0,-0.5005803099422198,5.0,64
65,0.3,0.75,0.9173172072701862,0.0,0.5405583046869518,0.0,0.42335689170072166,0.47403675419809,0.05067986249736833,0.0,-0.47403675419809,6.0,65
66,0.3,0.75,0.9364927141732213,0.0,0.5380686158518777,0.0,0.41031051190933265,0.4490398679983455,0.038729356089012866,0.0,-0.4490398679983455,7.0,66
67,0.3,0.75,0.9548399990831214,2.1563435033557306,0.5357102131838192,0.75,0.4367966911026104,0.49965975228466636,0.06286306118205598,0.0,0.9066837510710641,8.0,67
68,0.3,0.75,0.9179770127394172,0.0,0.5404722076747386,0.0,0.42290346061868755,0.4731700574574326,0.050266596838745056,0.0,-0.4731700574574326,9.0,68
69,0.3,0.75,0.9371241262573601,0.0,0.5379870708183445,0.0,0.4098855089599645,0.4482234488880181,0.038337939928053545,0.0,-0.4482234488880181,10.0,69
70,0.3,0.75,0.9554440345783731,0.0,0.5356329560657814,0.0,0.39767965911321784,0.4247178482289686,0.027038189115750733,0.0,-0.4247178482289686,11.0,70
71,0.3,0.75,0.9729668490054251,10.528659916543514,0.5334022950981923,0.75,0.6763816015560086,0.9392334562595208,0.26285185470351224,0.0,8.839426460283994,12.0,71
72,0.3,0.75,0.641102207021241,0.0,0.5798278542383393,0.0,0.6462337549487258,0.8854074552927542,0.23917370034402835,0.0,-0.8854074552927542,13.0,72
73,0.3,0.75,0.6712354159073496,0.6025363024161016,0.5751776049983564,0.6025363024161016,0.6182363019826794,0.8350888059747897,0.21685250399211034,0.0,-0.8350888059747897,14.0,73
74,0.3,0.75,0.7002902439346956,0.0,0.5707916343787408,0.0,0.5922114612803048,0.7880113062982605,0.19579984501795575,0.0,-0.7880113062982605,15.0,74
75,0.3,0.75,0.7282716278888207,0.0,0.5666529195347373,0.0,0.5679982601966584,0.7439322739633973,0.17593401376673884,0.0,-0.7439322739633973,16.0,75
76,0.3,0.75,0.755190808985903,0.0,0.562745712213501,0.0,0.5454507500525533,0.702630168677358,0.1571794186248047,0.0,-0.702630168677358,17.0,76
77,0.3,0.75,0.7810640643612694,0.0,0.5590554277141452,0.0,0.5244364313092372,0.663902484337134,0.13946605302789675,0.0,-0.663902484337134,18.0,77
78,0.3,0.75,0.8059116484817357,0.0,0.5555685449182569,0.0,0.5048348615800151,0.6275638771876482,0.12272901560763305,0.0,-0.6275638771876482,19.0,78
79,0.3,0.75,0.8297569103993916,0.0,0.5522725161515151,0.0,0.48653642318483203,0.5934445007121042,0.1069080775272722,0.0,-0.5934445007121042,20.0,79
80,0.3,0.75,0.852625558444694,0.0,0.5491556857906321,0.0,0.4694412301855077,0.5613885219805418,0.09194729179503404,0.0,-0.5613885219805418,21.0,80
81,0.3,0.75,0.874545048650502,0.0,0.5462072166625831,0.0,0.45345815758641744,0.5312527975668162,0.07779463998039872,0.0,-0.5312527975668162,22.0,81
82,0.3,0.75,0.8955440770854097,0.0,0.5434170233980515,0.0,0.4385039777259337,0.5029056900365809,0.06440171231064724,0.0,-0.5029056900365809,23.0,82
83,0.3,0.75,0.915652159499583,13.893507453975213,0.5407757120008005,0.75,0.8363313481219808,1.2194036931369634,0.38307234501498255,0.0,11.92410376083825,24.0,83
84,0.3,0.75,0.4989879206003719,0.0,0.6034023073833544,0.0,0.794361392451177,1.146692467891278,0.3523310754401011,0.0,-1.146692467891278,25.0,84
85,0.3,0.75,0.533602415921977,0.0,0.5973797629091355,0.0,0.7555566645048643,1.0789795264687148,0.3234228619638504,0.0,-1.0789795264687148,26.0,85
86,0.3,0.75,0.5672327918017056,0.0,0.5917128536314638,0.0,0.7196397500959175,1.0158614475269434,0.2962216974310259,0.0,-1.0158614475269434,27.0,86
87,0.3,0.75,0.5998350892939688,0.0,0.5863774468692424,0.0,0.6863610326261278,0.9569727775984913,0.2706117449723635,0.0,-0.9569727775984913,28.0,87
