,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4949788533955373,0.0,0.20764387630001582,0.20764387630001582,0.0,0.0,-0.20764387630001582,1.0,60
61,0.3,0.75,1.0,0.0,0.49388828681833136,0.0,0.20313012286362803,0.20313012286362803,0.0,0.0,-0.20313012286362803,2.0,61
62,0.3,0.75,1.0,28.72194738628446,0.4928214269293417,0.75,1.0417262603407473,1.5684442537936327,0.5267179934528855,0.0,26.403503132490826,3.0,62
63,0.3,0.75,0.3528583921626767,0.0,0.6314952879193145,0.0,0.9836984323765177,1.4708758143892273,0.4871773820127096,0.0,-1.4708758143892273,4.0,63
64,0.3,0.75,0.39052450737138933,2.6993729769455883,0.6237700998185308,0.75,1.0012837677097952,1.5005241034003967,0.49924033569060133,0.0,0.44884887354519165,5.0,64
65,0.3,0.75,0.37882794322934116,0.0,0.6261274993644614,0.0,0.9464874015557749,1.4078993985051897,0.46141199694941476,0.0,-1.4078993985051897,6.0,65
66,0.3,0.75,0.4161123646737415,0.0,0.6187330697504636,0.0,0.8960167884994837,1.321935523301709,0.42591873480222514,0.0,-1.321935523301709,7.0,66
67,0.3,0.75,0.45271296004593,0.0,0.6117901310776606,0.0,0.8494744472512827,1.2420670764240533,0.39259262917277055,0.0,-1.2420670764240533,8.0,67
68,0.3,0.75,0.4885077883681209,0.0,0.60526666954182,0.0,0.8065046529108908,1.1677846667116265,0.36128001380073566,0.0,-1.1677846667116265,9.0,68
69,0.3,0.75,0.5234039403430084,0.0,0.5991333467124522,0.0,0.7667885078271853,1.0986285720469557,0.3318400642197705,0.0,-1.0986285720469557,10.0,69
70,0.3,0.75,0.5573324908999884,0.0,0.5933632386659872,0.0,0.7300396580476217,1.0341832036443601,0.3041435455967383,0.0,-1.0341832036443601,11.0,70
71,0.3,0.75,0.5902442986855906,0.0,0.5879316041930651,0.0,0.6960005624749798,0.9740722626016922,0.2780717001267124,0.0,-0.9740722626016922,12.0,71
72,0.3,0.75,0.6221065066793273,0.0,0.5828156784441066,0.0,0.6644392363968388,0.9179544929285506,0.25351525653171175,0.0,-0.9179544929285506,13.0,72
73,0.3,0.75,0.6528996243630131,0.0,0.5779944888804063,0.0,0.6351464031404062,0.8655199497663562,0.23037354662595,0.0,-0.8655199497663562,14.0,73
74,0.3,0.75,0.6826150931510936,0.0,0.5734486908249107,0.0,0.6079329976783249,0.8164867136378959,0.20855371595957112,0.0,-0.8164867136378959,15.0,74
75,0.3,0.75,0.7112532540909625,0.0,0.5691604202700898,0.0,0.5826279744297906,0.7705979917262218,0.1879700172964311,0.0,-0.7705979917262218,16.0,75
76,0.3,0.75,0.7388216509478261,0.0,0.5651131619101832,0.0,0.5590763785571622,0.7276195557260416,0.1685431771688794,0.0,-0.7276195557260416,17.0,76
77,0.3,0.75,0.7653336133189839,0.0,0.5612916306301095,0.0,0.5371376459878883,0.6873374730124135,0.15019982702452522,0.0,-0.6873374730124135,18.0,77
78,0.3,0.75,0.7908070738714299,0.0,0.5576816649105064,0.0,0.5166841023878277,0.6495560939582583,0.13287199157043064,0.0,-0.6495560939582583,19.0,78
79,0.3,0.75,0.8152635815589062,0.0,0.5542701308035828,0.0,0.49759963553257813,0.6140962633897753,0.11649662785719722,0.0,-0.6140962633897753,20.0,79
80,0.3,0.75,0.8387274790659192,1.4763480612293562,0.5510448353025861,0.75,0.5008805460167507,0.620207051130408,0.11932650511365725,0.0,0.10614101009894827,21.0,80
81,0.3,0.75,0.8346481601432137,0.0,0.5516022985909209,0.0,0.4828432314622548,0.5865342646986751,0.10369103323642026,0.0,-0.5865342646986751,22.0,81
82,0.3,0.75,0.8573147984856636,0.0,0.5485217614864111,0.0,0.4659892945075452,0.5548937496423183,0.08890445513477303,0.0,-0.5548937496423183,23.0,82
83,0.3,0.75,0.8790382282720264,0.0,0.5456074035576174,0.0,0.45022933996299536,0.5251448770395587,0.07491553707656333,0.0,-0.5251448770395587,24.0,83
84,0.3,0.75,0.899847350274888,0.0,0.5428492897076197,0.0,0.43548170068646797,0.4971582912830424,0.06167659059657442,0.0,-0.4971582912830424,25.0,84
85,0.3,0.75,0.9197718062826796,0.0,0.5402381642281919,0.0,0.42167168652304005,0.4708148748183612,0.04914318829532114,0.0,-0.4708148748183612,26.0,85
86,0.3,0.75,0.9388416460280425,5.6857739172710176,0.5377653970285157,0.75,0.5508638994374432,0.7125690803996378,0.16170518096219463,0.0,4.22320483687138,27.0,86
87,0.3,0.75,0.7747795397963371,0.0,0.5599460947011595,0.0,0.529483109988789,0.6732243645543545,0.14374125456556558,0.0,-0.6732243645543545,28.0,87
88,0.30357142857142855,0.75,0.7998780033490682,0.0,0.5564102524503488,0.0,0.509543721395835,0.6363129331575091,0.12676921176167413,0.0,-0.6363129331575091,29.0,88
