,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7908273435275551,0.0,0.5576788157406672,0.0,0.5166680641613959,0.6495263797165985,0.13285831555520264,0.0,-0.6495263797165985,1.0,60
61,0.3,0.75,0.8152830349497215,0.0,0.5542674376959372,0.0,0.49758466478679314,0.6140683657272917,0.11648370094049855,0.0,-0.6140683657272917,2.0,61
62,0.3,0.75,0.8387461369004905,4.6876553906959355,0.551042288716277,0.75,0.5977081108433195,0.7979797199763046,0.20027160913298497,0.0,3.139675670719631,3.0,62
63,0.3,0.75,0.7222811793458848,0.0,0.5675321819448466,0.0,0.5731140875459454,0.7532685608812087,0.18015447333526335,0.0,-0.7532685608812087,4.0,63
64,0.3,0.75,0.7494299833904591,0.0,0.5635759395032436,0.0,0.550216279358901,0.7113807889744701,0.16116450961556908,0.0,-0.7113807889744701,5.0,64
65,0.3,0.75,0.7755289522784089,0.0,0.5598396958636718,0.0,0.5288793881248564,0.6721099282704808,0.14323054014562436,0.0,-0.6721099282704808,6.0,65
66,0.3,0.75,0.8005975567469603,0.0,0.5563097067446041,0.0,0.5089804610431066,0.6352670534172062,0.12628659237409962,0.0,-0.6352670534172062,7.0,66
67,0.3,0.75,0.8246585405264442,0.0,0.5529732201195138,0.0,0.4904076253600761,0.6006790819337421,0.110271456573666,0.0,-0.6006790819337421,8.0,67
68,0.3,0.75,0.8477371551549032,0.0,0.5498183930085172,0.0,0.47305896665160413,0.5681872530924865,0.09512828644088245,0.0,-0.5681872530924865,9.0,68
69,0.3,0.75,0.8698605233202655,0.0,0.5468342162590819,0.0,0.45684153282181544,0.5376457708654084,0.08080423804359302,0.0,-0.5376457708654084,10.0,69
70,0.3,0.75,0.8910571101245665,0.0,0.5440104464541166,0.0,0.4416704483663517,0.5089205913461111,0.06725014297975936,0.0,-0.5089205913461111,11.0,70
71,0.3,0.75,0.9113562850225246,0.0,0.5413375441886433,0.0,0.4274681255156958,0.48188833762118366,0.05442021210548784,0.0,-0.48188833762118366,12.0,71
72,0.3,0.75,0.9307879599770389,0.0,0.538806618045675,0.0,0.41416356064307325,0.456435327262313,0.042271766619239766,0.0,-0.456435327262313,13.0,72
73,0.3,0.75,0.9493822916970658,0.0,0.5364093736798015,0.0,0.4016917058374813,0.4324566995005282,0.03076499366304688,0.0,-0.4324566995005282,14.0,73
74,0.3,0.75,0.9671694377605937,0.0,0.5341380674849457,0.0,0.38999290684449217,0.40985563077223164,0.019862723927739443,0.0,-0.40985563077223164,15.0,74
75,0.3,0.75,0.9841793580438013,0.0,0.5319854643821504,0.0,0.3790123996980552,0.3885426287323772,0.00953022903432199,0.0,-0.3885426287323772,16.0,75
76,0.3,0.75,1.0,0.0,0.5299447993152787,0.0,0.36869985933275823,0.36869985933275823,0.0,0.0,-0.36869985933275823,17.0,76
77,0.3,0.75,1.0,0.0,0.5280083504742453,0.0,0.35900205603356017,0.35900205603356017,0.0,0.0,-0.35900205603356017,18.0,77
78,0.3,0.75,1.0,0.0,0.526122835474069,0.0,0.34964248926731584,0.34964248926731584,0.0,0.0,-0.34964248926731584,19.0,78
79,0.3,0.75,1.0,0.0,0.5242864778623709,0.0,0.3406065030993358,0.3406065030993358,0.0,0.0,-0.3406065030993358,20.0,79
80,0.3,0.75,1.0,0.0,0.522497578161219,0.0,0.331880198690906,0.331880198690906,0.0,0.0,-0.331880198690906,21.0,80
81,0.3,0.75,1.0,0.0,0.5207545098907835,0.0,0.32345038898003836,0.32345038898003836,0.0,0.0,-0.32345038898003836,22.0,81
82,0.3,0.75,1.0,0.0,0.5190557158310144,0.0,0.31530455644097133,0.31530455644097133,0.0,0.0,-0.31530455644097133,23.0,82
83,0.3,0.75,1.0,0.0,0.5173997045051689,0.0,0.30743081368878433,0.30743081368878433,0.0,0.0,-0.30743081368878433,24.0,83
84,0.3,0.75,1.0,0.0,0.5157850468702488,0.0,0.29981786671505917,0.29981786671505917,0.0,0.0,-0.29981786671505917,25.0,84
85,0.3,0.75,1.0,0.0,0.5142103732005269,0.0,0.29245498055828023,0.29245498055828023,0.0,0.0,-0.29245498055828023,26.0,85
86,0.3,0.75,1.0,0.0,0.5126743701513763,0.0,0.28533194722883376,0.28533194722883376,0.0,0.0,-0.28533194722883376,27.0,86
87,0.3,0.75,1.0,0.0,0.511175777991561,0.0,0.27843905572316174,0.27843905572316174,0.0,0.0,-0.27843905572316174,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.509713387993015,0.0,0.271767063975034,0.271767063975034,0.0,0.0,-0.271767063975034,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5082860399679361,0.0,0.2653071726040981,0.2653071726040981,0.0,0.0,-0.2653071726040981,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5068926199437549,0.0,0.25905100033301787,0.25905100033301787,0.0,0.0,-0.25905100033301787,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5055320579672159,0.0,0.25299056095467404,0.25299056095467404,0.0,0.0,-0.25299056095467404,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5042033260294287,0.0,0.24711824174019373,0.24711824174019373,0.0,0.0,-0.24711824174019373,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5029054361043227,0.0,0.24142678318707284,0.24142678318707284,0.0,0.0,-0.24142678318707284,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5016374382934662,0.0,0.23590926001442786,0.23590926001442786,0.0,0.0,-0.23590926001442786,35.0,94
95,0.4285714285714285,0.75,1.0,26.443473939326218,0.5003984190707014,0.75,1.010665597812301,1.5163126464775385,0.5056470486652376,0.0,24.17716129284868,36.0,95
96,0.4464285714285714,0.75,0.37268920898070307,19.45230338607401,0.6273793082138142,0.75,1.7086499290586188,2.6475572484699854,0.9389073194113666,0.0,16.054746137604024,37.0,96
97,0.4642857142857142,0.75,0.07463724797146072,0.0,0.7117004538945075,0.0,1.5933698419770315,2.4655320206706675,0.872162178693636,0.0,-2.4655320206706675,38.0,97
98,0.4821428571428571,0.75,0.10562179917239434,0.0,0.6987512310968674,0.0,1.488456430755009,2.2984623400199724,0.8100059092649635,0.0,-2.2984623400199724,39.0,98
99,0.4999999999999999,0.75,0.1393395258538105,9.405194935782792,0.6866794751093676,0.75,1.7637203039774418,2.733979976160796,0.970259672183354,0.0,5.921214959621995,40.0,99
