,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44941495806217313,0.0,0.05102268228060606,0.05102268228060606,0.0,0.0,-0.05102268228060606,1.0,60
61,0.3,0.75,1.0,0.0,0.449146981789691,0.0,0.05032703212463332,0.05032703212463332,0.0,0.0,-0.05032703212463332,2.0,61
62,0.3,0.75,1.0,0.0,0.44888265914197756,0.0,0.04964399212221836,0.04964399212221836,0.0,0.0,-0.04964399212221836,3.0,62
63,0.3,0.75,1.0,0.0,0.44862192388923483,0.0,0.04897327744804936,0.04897327744804936,0.0,0.0,-0.04897327744804936,4.0,63
64,0.3,0.75,1.0,0.0,0.4483647112975959,0.0,0.04831461097064815,0.04831461097064815,0.0,0.0,-0.04831461097064815,5.0,64
65,0.3,0.75,1.0,0.0,0.4481109580887165,0.0,0.047667723010761345,0.047667723010761345,0.0,0.0,-0.047667723010761345,6.0,65
66,0.3,0.75,1.0,0.0,0.44786060240063474,0.0,0.04703235110839032,0.04703235110839032,0.0,0.0,-0.04703235110839032,7.0,66
67,0.3,0.75,1.0,0.0,0.4476135837498554,0.0,0.04640823979811491,0.04640823979811491,0.0,0.0,-0.04640823979811491,8.0,67
68,0.3,0.75,1.0,0.0,0.4473698429946132,0.0,0.04579514039237918,0.04579514039237918,0.0,0.0,-0.04579514039237918,9.0,68
69,0.3,0.75,1.0,0.0,0.44712932229927504,0.0,0.045192810772423216,0.045192810772423216,0.0,0.0,-0.045192810772423216,10.0,69
70,0.3,0.75,1.0,0.0,0.44689196509984,0.0,0.04460101518655907,0.04460101518655907,0.0,0.0,-0.04460101518655907,11.0,70
71,0.3,0.75,1.0,0.0,0.44665771607049887,0.0,0.044019524055500844,0.044019524055500844,0.0,0.0,-0.044019524055500844,12.0,71
72,0.3,0.75,1.0,0.0,0.4464265210912158,0.0,0.04344811378447283,0.04344811378447283,0.0,0.0,-0.04344811378447283,13.0,72
73,0.3,0.75,1.0,0.0,0.4461983272162973,0.0,0.04288656658183144,0.04288656658183144,0.0,0.0,-0.04288656658183144,14.0,73
74,0.3,0.75,1.0,0.0,0.4459730826439138,0.0,0.042334670283947495,0.042334670283947495,0.0,0.0,-0.042334670283947495,15.0,74
75,0.3,0.75,1.0,0.0,0.4457507366865401,0.0,0.041792218186106116,0.041792218186106116,0.0,0.0,-0.041792218186106116,16.0,75
76,0.3,0.75,1.0,0.0,0.4455312397422853,0.0,0.041259008879194085,0.041259008879194085,0.0,0.0,-0.041259008879194085,17.0,76
77,0.3,0.75,1.0,0.0,0.4453145432670795,0.0,0.040734846091950466,0.040734846091950466,0.0,0.0,-0.040734846091950466,18.0,77
78,0.3,0.75,1.0,0.0,0.445100599747689,0.0,0.04021953853856959,0.04021953853856959,0.0,0.0,-0.04021953853856959,19.0,78
79,0.3,0.75,1.0,0.0,0.44488936267553264,0.0,0.03971289977145221,0.03971289977145221,0.0,0.0,-0.03971289977145221,20.0,79
80,0.3,0.75,1.0,0.0,0.4446807865212708,0.0,0.03921474803891054,0.03921474803891054,0.0,0.0,-0.03921474803891054,21.0,80
81,0.3,0.75,1.0,0.0,0.44447482671014205,0.0,0.038724906147638835,0.038724906147638835,0.0,0.0,-0.038724906147638835,22.0,81
82,0.3,0.75,1.0,15.090281342873475,0.44427143959802207,0.75,0.3178496479263538,0.3178496479263538,0.0,0.0,14.022431694947121,23.0,82
83,0.3,0.75,1.0,4.510699555266801,0.5179186648866099,0.75,0.40823560929818214,0.4450527525673583,0.03681714326917618,0.0,3.315646802699443,24.0,83
84,0.3,0.75,0.9577928060771205,0.0,0.5353327762453254,0.0,0.3961321171485648,0.4217294431261265,0.025597325977561702,0.0,-0.4217294431261265,25.0,84
85,0.3,0.75,0.9752130464337443,0.0,0.5331178106826882,0.0,0.38477550972852703,0.39974100100543003,0.014965491276903008,0.0,-0.39974100100543003,26.0,85
86,0.3,0.75,0.991869946873402,0.0,0.5310183306353907,0.0,0.37411315060373107,0.37900113765360643,0.004887987049875342,0.0,-0.37900113765360643,27.0,86
87,0.3,0.75,1.0,0.0,0.5290277784418319,0.0,0.364096647443903,0.364096647443903,0.0,0.0,-0.364096647443903,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5271155061338282,0.0,0.3545597658690748,0.3545597658690748,0.0,0.0,-0.3545597658690748,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5252533224895578,0.0,0.3453541319749949,0.3453541319749949,0.0,0.0,-0.3453541319749949,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5234394877627984,0.0,0.3364654516804335,0.3364654516804335,0.0,0.0,-0.3364654516804335,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5216723372812835,0.0,0.3278801662908749,0.3278801662908749,0.0,0.0,-0.3278801662908749,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5199502775843776,0.0,0.31958540865738205,0.31958540865738205,0.0,0.0,-0.31958540865738205,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.518271782791009,0.0,0.31156896230179504,0.31156896230179504,0.0,0.0,-0.31156896230179504,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5166353911822812,0.0,0.30381922328406136,0.30381922328406136,0.0,0.0,-0.30381922328406136,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5150397019843607,0.0,0.29632516460619285,0.29632516460619285,0.0,0.0,-0.29632516460619285,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5134833723383198,0.0,0.2890763029643387,0.2890763029643387,0.0,0.0,-0.2890763029643387,37.0,96
