,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8738011901529136,0.0,0.5463066659389766,0.0,0.45399423986549436,0.5322662363725819,0.0782719965070875,0.0,-0.5322662363725819,1.0,60
61,0.3,0.75,0.8948316188524134,0.0,0.5435111499916416,0.0,0.4390057248109713,0.503859244770851,0.06485351995987969,0.0,-0.503859244770851,2.0,61
62,0.3,0.75,0.9149700692137785,0.0,0.5408648304287695,0.0,0.42497252785246403,0.4771237139105577,0.05215118605809366,0.0,-0.4771237139105577,3.0,62
63,0.3,0.75,0.9342465184294483,0.0,0.5383589285699956,0.0,0.41182477824439384,0.4519476353803724,0.04012285713597858,0.0,-0.4519476353803724,4.0,63
64,0.3,0.75,0.9526911401344641,0.0,0.5359852540144264,0.0,0.3994984535614877,0.42822767283073443,0.02872921926924672,0.0,-0.42822767283073443,5.0,64
65,0.3,0.75,0.9703340694036475,11.417182443122217,0.5337361590940969,0.75,0.7074062388347006,0.9942603682793625,0.2868541294446619,0.0,9.672922074842853,6.0,65
66,0.3,0.75,0.6112780309867811,0.0,0.584539321251885,0.0,0.6750182081079902,0.9368069501170382,0.26178874200904795,0.0,-0.9368069501170382,7.0,66
67,0.3,0.75,0.6424399743891994,0.0,0.5796191166819425,0.0,0.6449681820349441,0.8831399421082682,0.23817176007332408,0.0,-0.8831399421082682,8.0,67
68,0.3,0.75,0.6725261110895047,0.0,0.5749807766498614,0.0,0.6170604122481912,0.8329681401675255,0.21590772791933438,0.0,-0.8329681401675255,9.0,68
69,0.3,0.75,0.7015339311379846,0.0,0.5706059439809142,0.0,0.5911178914610943,0.7860264225694825,0.19490853110838824,0.0,-0.7860264225694825,10.0,69
70,0.3,0.75,0.7294686762276601,0.0,0.5664776539464107,0.0,0.5669803384229317,0.7420730773657029,0.17509273894277122,0.0,-0.7420730773657029,11.0,70
71,0.3,0.75,0.7563418322018916,0.0,0.5625802113131875,0.0,0.5445024229399368,0.7008874372432365,0.15638501430329974,0.0,-0.7008874372432365,12.0,71
72,0.3,0.75,0.7821698705060266,0.0,0.5588990798150613,0.0,0.5235521995662982,0.6622677826785921,0.13871558311229393,0.0,-0.6622677826785921,13.0,72
73,0.3,0.75,0.8069731979411258,0.0,0.5554207826371275,0.0,0.504009723040393,0.6260294796986048,0.12201975665821169,0.0,-0.6260294796986048,14.0,73
74,0.3,0.75,0.830775280908745,0.0,0.5521328126807272,0.0,0.485765822324676,0.5920033231921665,0.10623750086749055,0.0,-0.5920033231921665,15.0,74
75,0.3,0.75,0.8536019159686706,0.0,0.5490235515295079,0.0,0.4687210133163046,0.5600340606579424,0.0913130473416377,0.0,-0.5600340606579424,16.0,75
76,0.3,0.75,0.8754806231865695,0.0,0.5460821961689094,0.0,0.45278453302343585,0.5299790746342009,0.07719454161076501,0.0,-0.5299790746342009,17.0,76
77,0.3,0.75,0.8964401426035294,0.0,0.5432986926256625,0.0,0.4378734803264541,0.5017072049296343,0.06383372460318011,0.0,-0.5017072049296343,18.0,77
78,0.3,0.75,0.9165100173583166,0.0,0.540663675793049,0.0,0.42391205042828584,0.47509769423492076,0.05118564380663493,0.0,-0.47509769423492076,19.0,78
79,0.3,0.75,0.9357202496525999,0.0,0.538168414793916,0.0,0.41083085179663076,0.4500392428074273,0.03920839101079654,0.0,-0.4500392428074273,20.0,79
80,0.3,0.75,0.9541010179644361,0.0,0.5358047633085828,0.0,0.39856629585769526,0.4264291597388928,0.02786286388119752,0.0,-0.4264291597388928,21.0,80
81,0.3,0.75,0.9716824457634462,0.0,0.5335651143603743,0.0,0.3870600509528424,0.40417259988263915,0.017112548929796745,0.0,-0.40417259988263915,22.0,81
82,0.3,0.75,0.9884944135256648,0.0,0.5314423591088899,0.0,0.3762585531474439,0.3831818768701154,0.006923323722671526,0.0,-0.3831818768701154,23.0,82
83,0.3,0.75,1.0,0.0,0.5294298492513788,0.0,0.3661125674110791,0.3661125674110791,0.0,0.0,-0.3661125674110791,24.0,83
84,0.3,0.75,1.0,0.0,0.5275069891284214,0.0,0.3565052946426762,0.3565052946426762,0.0,0.0,-0.3565052946426762,25.0,84
