,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8414610003248095,0.0,0.5506720415642685,0.0,0.47773267924781965,0.5769584787563085,0.09922579950848877,0.0,-0.5769584787563085,1.0,60
61,0.3,0.75,0.8638453486528221,0.18239517172829756,0.5476417974531534,0.18239517172829756,0.461211685783637,0.5458923135587734,0.08468062777513641,0.0,-0.5458923135587734,2.0,61
62,0.3,0.75,0.8852949479189505,0.0,0.5447747159743783,0.0,0.4457597185283857,0.5166783552054015,0.07091863667701581,0.0,-0.5166783552054015,3.0,62
63,0.3,0.75,0.90583895701841,0.0,0.5420610691508205,0.0,0.43129725106277356,0.48919038298671197,0.05789313192393841,0.0,-0.48919038298671197,4.0,63
64,0.3,0.75,0.9255071703904382,0.0,0.5394917919292517,0.0,0.41775152748041494,0.46331212874082284,0.0455606012604079,0.0,-0.46331212874082284,5.0,64
65,0.3,0.75,0.9443297036559507,0.0,0.5370584299085541,0.0,0.4050559141361701,0.43893637769722976,0.03388046356105967,0.0,-0.43893637769722976,6.0,65
66,0.3,0.75,0.9623367357819157,0.0,0.5347530917903964,0.0,0.3931493200723381,0.4159641606662408,0.02281484059390273,0.0,-0.4159641606662408,7.0,66
67,0.3,0.75,0.9795582987751689,0.0,0.5325684060726116,0.0,0.3819756781529991,0.3943040273015345,0.012328349148535445,0.0,-0.3943040273015345,8.0,67
68,0.3,0.75,0.9960241073306462,0.0,0.5304974815594733,0.0,0.37148347994319203,0.3738713914286637,0.002387911485471683,0.0,-0.3738713914286637,9.0,68
69,0.3,0.75,1.0,0.0,0.5285338713103732,0.0,0.3616253582385882,0.3616253582385882,0.0,0.0,-0.3616253582385882,10.0,69
70,0.3,0.75,1.0,0.0,0.5266345784624815,0.0,0.3521745921314229,0.3521745921314229,0.0,0.0,-0.3521745921314229,11.0,70
71,0.3,0.75,1.0,0.0,0.5247849219912031,0.0,0.3430513456319135,0.3430513456319135,0.0,0.0,-0.3430513456319135,12.0,71
72,0.3,0.75,1.0,0.0,0.5229831817305313,0.0,0.33424151707079364,0.33424151707079364,0.0,0.0,-0.33424151707079364,13.0,72
73,0.3,0.75,1.0,0.0,0.5212277115778485,0.0,0.32573172865819056,0.32573172865819056,0.0,0.0,-0.32573172865819056,14.0,73
74,0.3,0.75,1.0,0.0,0.5195169356920387,0.0,0.3175092834235354,0.3175092834235354,0.0,0.0,-0.3175092834235354,15.0,74
75,0.3,0.75,1.0,0.0,0.5178493449177555,0.0,0.30956212506258984,0.30956212506258984,0.0,0.0,-0.30956212506258984,16.0,75
76,0.3,0.75,1.0,0.0,0.516223493420578,0.0,0.30187880047234184,0.30187880047234184,0.0,0.0,-0.30187880047234184,17.0,76
77,0.3,0.75,1.0,0.0,0.5146379955189376,0.0,0.29444842477276445,0.29444842477276445,0.0,0.0,-0.29444842477276445,18.0,77
78,0.3,0.75,1.0,0.0,0.5130915226997529,0.0,0.28726064863101725,0.28726064863101725,0.0,0.0,-0.28726064863101725,19.0,78
79,0.3,0.75,1.0,0.0,0.5115828008056824,0.0,0.2803056277187572,0.2803056277187572,0.0,0.0,-0.2803056277187572,20.0,79
80,0.3,0.75,1.0,0.0,0.5101106073827898,0.0,0.27357399414696576,0.27357399414696576,0.0,0.0,-0.27357399414696576,21.0,80
81,0.3,0.75,1.0,0.0,0.5086737691782364,0.0,0.26705682973522693,0.26705682973522693,0.0,0.0,-0.26705682973522693,22.0,81
82,0.3,0.75,1.0,0.0,0.5072711597783665,0.0,0.2607456409838098,0.2607456409838098,0.0,0.0,-0.2607456409838098,23.0,82
83,0.3,0.75,1.0,0.0,0.5059016973782414,0.0,0.25463233562733195,0.25463233562733195,0.0,0.0,-0.25463233562733195,24.0,83
84,0.3,0.75,1.0,0.0,0.5045643426743164,0.0,0.24870920065830965,0.24870920065830965,0.0,0.0,-0.24870920065830965,25.0,84
