,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8775087836039388,0.0,0.5458114029777578,0.0,0.4513266137341667,0.5272213480274038,0.07589473429323713,0.0,-0.5272213480274038,1.0,60
61,0.3,0.75,0.8983825938493568,0.0,0.5430423832927399,0.0,0.4365088343014918,0.4991122741066432,0.06260343980515141,0.0,-0.4991122741066432,2.0,61
62,0.3,0.75,0.9183695919003175,0.0,0.5404209952984823,0.0,0.42263382677876804,0.472654604211483,0.050020777432714957,0.0,-0.472654604211483,3.0,62
63,0.3,0.75,0.937499807958301,0.0,0.5379385656545145,0.0,0.4096327755020173,0.4477378906436867,0.038105115141669366,0.0,-0.4477378906436867,4.0,63
64,0.3,0.75,0.9558034244786504,5.3928424277548075,0.5355870011028144,0.75,0.5296283058409578,0.6734923588929912,0.14386405305203345,0.0,3.969350068861816,5.0,64
65,0.3,0.75,0.799705040203497,0.0,0.5564344279350719,0.0,0.5096791842221698,0.6365644383105149,0.12688525408834508,0.0,-0.6365644383105149,6.0,65
66,0.3,0.75,0.82380218406033,0.0,0.5530911273136931,0.0,0.491060035705964,0.601897446811691,0.11083741110572695,0.0,-0.601897446811691,7.0,66
67,0.3,0.75,0.8469160055870266,2.4877340271403567,0.5499299012274973,0.75,0.5244433774746379,0.6639153242189029,0.13947194674426502,0.0,1.0738187029214539,8.0,67
68,0.3,0.75,0.8059033145825277,0.0,0.5555697053394797,0.0,0.5048413434192353,0.6275759290487376,0.12273458562950239,0.0,-0.6275759290487376,9.0,68
69,0.3,0.75,0.8297489153721089,0.0,0.5522736132751481,0.0,0.486542476502603,0.5934558202233139,0.10691334372071086,0.0,-0.5934558202233139,10.0,69
70,0.3,0.75,0.85261789315703,0.0,0.5491567234630509,0.0,0.46944688762744186,0.561399160250086,0.09195227262264413,0.0,-0.561399160250086,11.0,70
71,0.3,0.75,0.874537703464102,0.0,0.5462081984617374,0.0,0.4534634489522353,0.5312628015685747,0.07779935261633941,0.0,-0.5312628015685747,12.0,71
72,0.3,0.75,0.8955370420138683,0.0,0.5434179526551798,0.0,0.4385089302483193,0.5029151029931821,0.06440617274486282,0.0,-0.5029151029931821,13.0,72
73,0.3,0.75,0.915645424339071,0.0,0.5407765918201316,0.0,0.4245072294756967,0.47623487021232824,0.05172764073663156,0.0,-0.47623487021232824,14.0,73
74,0.3,0.75,0.9348928388040604,0.0,0.538275358258092,0.0,0.4113886863110795,0.45111040594992113,0.039721719638841614,0.0,-0.45111040594992113,15.0,74
75,0.3,0.75,0.9533094613412216,0.0,0.5359060809159181,0.0,0.39908946882821844,0.42743865722462504,0.02834918839640661,0.0,-0.42743865722462504,16.0,75
76,0.3,0.75,0.9709254220833549,0.0,0.5336611299851165,0.0,0.38755102479072817,0.40512444871928727,0.01757342392855907,0.0,-0.40512444871928727,17.0,76
77,0.3,0.75,0.9877706156276789,0.0,0.5315333755275572,0.0,0.37671959010256717,0.3840797926348416,0.0073602025322744066,0.0,-0.3840797926348416,18.0,77
78,0.3,0.75,1.0,0.0,0.5295161497259037,0.0,0.36654574789721195,0.36654574789721195,0.0,0.0,-0.36654574789721195,19.0,78
79,0.3,0.75,1.0,0.0,0.5275910144953511,0.0,0.35692333268139054,0.35692333268139054,0.0,0.0,-0.35692333268139054,20.0,79
80,0.3,0.75,1.0,0.0,0.5257164171598395,0.0,0.3476358762831272,0.3476358762831272,0.0,0.0,-0.3476358762831272,21.0,80
81,0.3,0.75,1.0,5.460364454059285,0.5238905984818819,0.75,0.4665775862351442,0.5560011426639577,0.08942355642881346,0.0,4.154363311395327,22.0,81
82,0.3,0.75,0.8782708634708907,0.0,0.5457097335207229,0.0,0.45077964192754105,0.526186362827011,0.07540672089946998,0.0,-0.526186362827011,23.0,82
83,0.3,0.75,0.8991124472067972,2.408906123772265,0.5429461496823458,0.75,0.48315472276692023,0.5871174040263545,0.10396268125943421,0.0,1.0717887197459104,24.0,83
84,0.3,0.75,0.856918326692408,0.0,0.5485752921179861,0.0,0.4662804587999304,0.5554418609662634,0.08916140216633295,0.0,-0.5554418609662634,25.0,84
85,0.3,0.75,0.8786583515832532,0.0,0.5456580554532473,0.0,0.4505017037066333,0.5256603698822202,0.07515866617558693,0.0,-0.5256603698822202,26.0,85
86,0.3,0.75,0.8994835449302195,0.0,0.5428972341828575,0.0,0.4357366591641518,0.4976433832418677,0.061906724077715934,0.0,-0.4976433832418677,27.0,86
87,0.3,0.75,0.9194235384011451,0.0,0.5402835609515452,0.0,0.42191051651209727,0.471271609079514,0.0493610925674167,0.0,-0.471271609079514,28.0,87
88,0.30357142857142855,0.75,0.9385083770042159,1.8048071474254714,0.5378083949374721,0.75,0.43813802272355806,0.5022100952492761,0.06407207252571805,0.0,0.5525970521761954,29.0,88
89,0.3214285714285714,0.75,0.916149979177922,24.949971612109966,0.540710690379574,0.75,1.2476501096781745,1.9091447414524816,0.6614946317743072,0.0,22.290826870657483,30.0,89
90,0.33928571428571425,0.75,0.2389865989766472,6.939726737603617,0.6577843609187415,0.75,1.4212293565625838,2.190637820172634,0.7694084636100503,0.0,3.9990889174309827,31.0,90
91,0.3571428571428571,0.75,0.16390197052719985,0.0,0.6787879791825596,0.0,1.3314568137722897,2.045639113848576,0.714182300076286,0.0,-2.045639113848576,32.0,91
