,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42429970980059556,0.0,0.0028514755548834014,0.0028514755548834014,0.0,0.0,-0.0028514755548834014,1.0,60
61,0.3,0.75,1.0,0.0,0.42428473356343754,0.0,0.00283659065491588,0.00283659065491588,0.0,0.0,-0.00283659065491588,2.0,61
62,0.3,0.75,1.0,0.0,0.4242698355032752,0.0,0.002821809242508128,0.002821809242508128,0.0,0.0,-0.002821809242508128,3.0,62
63,0.3,0.75,1.0,10.736415417059531,0.42425501507658137,0.75,0.1365649481539511,0.1365649481539511,0.0,0.0,9.84985046890558,4.0,63
64,0.3,0.75,1.0,0.0,0.47598742300150565,0.0,0.13398206061102622,0.13398206061102622,0.0,0.0,-0.13398206061102622,5.0,64
65,0.3,0.75,1.0,0.0,0.4752837357083805,0.0,0.1314640503986223,0.1314640503986223,0.0,0.0,-0.1314640503986223,6.0,65
66,0.3,0.75,1.0,0.0,0.4745932732588079,0.0,0.12900888948610462,0.12900888948610462,0.0,0.0,-0.12900888948610462,7.0,66
67,0.3,0.75,1.0,2.315251534657754,0.4739157055619271,0.75,0.1566505022595586,0.1566505022595586,0.0,0.0,1.4086010323981955,8.0,67
68,0.3,0.75,1.0,0.0,0.481313820227884,0.0,0.15354953297530774,0.15354953297530774,0.0,0.0,-0.15354953297530774,9.0,68
69,0.3,0.75,1.0,0.0,0.4805073625967112,0.0,0.15053007238529145,0.15053007238529145,0.0,0.0,-0.15053007238529145,10.0,69
70,0.3,0.75,1.0,0.0,0.4797167634770405,0.0,0.14758945476579804,0.14758945476579804,0.0,0.0,-0.14758945476579804,11.0,70
71,0.3,0.75,1.0,0.0,0.4789416087776403,0.0,0.14472511849750394,0.14472511849750394,0.0,0.0,-0.14472511849750394,12.0,71
72,0.3,0.75,1.0,0.0,0.4781814978611618,0.0,0.14193460134657718,0.14193460134657718,0.0,0.0,-0.14193460134657718,13.0,72
73,0.3,0.75,1.0,18.48646732617877,0.4774360430221567,0.75,0.5910226005684296,0.7858534388271878,0.1948308382587582,0.0,16.95061388735158,14.0,73
74,0.3,0.75,0.7295730666455558,0.0,0.5664623764641293,0.0,0.5668916374575313,0.7419110444853521,0.17501940702782068,0.0,-0.7419110444853521,15.0,74
75,0.3,0.75,0.7564422067285564,2.5038406410437113,0.5625657848439332,0.75,0.5980265314930607,0.7985567686862185,0.20053023719315774,0.0,0.9552838723574928,16.0,75
76,0.3,0.75,0.7219354922148312,0.0,0.5675830320727016,0.0,0.5734104171529719,0.7538089711019392,0.18039855394896734,0.0,-0.7538089711019392,17.0,76
77,0.3,0.75,0.7490975109247273,0.0,0.5636239513421242,0.0,0.5504922911730348,0.7118872576152306,0.1613949664421959,0.0,-0.7118872576152306,18.0,77
78,0.3,0.75,0.7752094757702036,0.0,0.5598850476781786,0.0,0.529136692580145,0.672584921435402,0.14344822885525713,0.0,-0.672584921435402,19.0,78
79,0.3,0.75,0.8002908111641742,0.0,0.5563525638471103,0.0,0.5092205225487657,0.635712829014895,0.12649230646612927,0.0,-0.635712829014895,20.0,79
80,0.3,0.75,0.8243642249790286,0.0,0.5530137359636287,0.0,0.49063177717397355,0.6010977097993911,0.11046593262541755,0.0,-0.6010977097993911,21.0,80
81,0.3,0.75,0.8474549416098321,0.0,0.5498567101768672,0.0,0.47326842407650355,0.568580632925466,0.09531220884896249,0.0,-0.568580632925466,22.0,81
82,0.3,0.75,0.8695900638463894,0.0,0.5468704673568805,0.0,0.4570374049318287,0.5380156482448549,0.08097824331302625,0.0,-0.5380156482448549,23.0,82
83,0.3,0.75,0.8907980429026281,0.0,0.5440447549186197,0.0,0.44185374844311626,0.5092685720524907,0.06741482360937442,0.0,-0.5092685720524907,24.0,83
84,0.3,0.75,0.9111082393174306,0.0,0.541370025023386,0.0,0.42763978034990957,0.48221590046216245,0.0545761201122529,0.0,-0.48221590046216245,25.0,84
85,0.3,0.75,0.9305505602376957,0.0,0.5388373784873453,0.0,0.4143244188365971,0.4567438355758542,0.04241941673925709,0.0,-0.4567438355758542,26.0,85
86,0.3,0.75,0.9491551609226212,0.0,0.536438513804699,0.0,0.40184254522367147,0.4327474114862264,0.030904866262554974,0.0,-0.4327474114862264,27.0,86
87,0.3,0.75,0.9669522002498341,0.0,0.5341656807611789,0.0,0.3901344411293482,0.41012970878300664,0.019995267653658465,0.0,-0.41012970878300664,28.0,87
