,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,6.350073655888423,0.43815508063531766,0.75,0.10492349733271981,0.10492349733271981,0.0,0.0,5.4951501585557025,1.0,60
61,0.3,0.75,1.0,0.0,0.4670161634008413,0.0,0.10310547234808408,0.10310547234808408,0.0,0.0,-0.10310547234808408,2.0,61
62,0.3,0.75,1.0,0.0,0.46647464306287867,0.0,0.10132929709501785,0.10132929709501785,0.0,0.0,-0.10132929709501785,3.0,62
63,0.3,0.75,1.0,0.0,0.46594245137645524,0.0,0.09959377223938183,0.09959377223938183,0.0,0.0,-0.09959377223938183,4.0,63
64,0.3,0.75,1.0,0.0,0.4654193748415845,0.0,0.09789773951431327,0.09789773951431327,0.0,0.0,-0.09789773951431327,5.0,64
65,0.3,0.75,1.0,0.0,0.4649052060416144,0.0,0.09624008008700582,0.09624008008700582,0.0,0.0,-0.09624008008700582,6.0,65
66,0.3,0.75,1.0,0.0,0.4643997434361154,0.0,0.09461971299937776,0.09461971299937776,0.0,0.0,-0.09461971299937776,7.0,66
67,0.3,0.75,1.0,0.0,0.463902791161959,0.0,0.09303559367888574,0.09303559367888574,0.0,0.0,-0.09303559367888574,8.0,67
68,0.3,0.75,1.0,0.0,0.46341415884221693,0.0,0.09148671251594993,0.09148671251594993,0.0,0.0,-0.09148671251594993,9.0,68
69,0.3,0.75,1.0,0.0,0.46293366140253234,0.0,0.08997209350465503,0.08997209350465503,0.0,0.0,-0.08997209350465503,10.0,69
70,0.3,0.75,1.0,0.0,0.46246111889462976,0.0,0.08849079294357504,0.08849079294357504,0.0,0.0,-0.08849079294357504,11.0,70
71,0.3,0.75,1.0,0.0,0.4619963563266488,0.0,0.08704189819374433,0.08704189819374433,0.0,0.0,-0.08704189819374433,12.0,71
72,0.3,0.75,1.0,0.0,0.461539203500001,0.0,0.0856245264909597,0.0856245264909597,0.0,0.0,-0.0856245264909597,13.0,72
73,0.3,0.75,1.0,0.0,0.4610894948524644,0.0,0.08423782380975184,0.08423782380975184,0.0,0.0,-0.08423782380975184,14.0,73
74,0.3,0.75,1.0,0.0,0.46064706930724514,0.0,0.08288096377650914,0.08288096377650914,0.0,0.0,-0.08288096377650914,15.0,74
75,0.3,0.75,1.0,0.0,0.46021177012774667,0.0,0.0815531466293718,0.0815531466293718,0.0,0.0,-0.0815531466293718,16.0,75
76,0.3,0.75,1.0,0.0,0.4597834447778025,0.0,0.08025359822264265,0.08025359822264265,0.0,0.0,-0.08025359822264265,17.0,76
77,0.3,0.75,1.0,0.0,0.4593619447871373,0.0,0.07898156907358066,0.07898156907358066,0.0,0.0,-0.07898156907358066,18.0,77
78,0.3,0.75,1.0,0.0,0.45894712562183493,0.0,0.07773633344955584,0.07773633344955584,0.0,0.0,-0.07773633344955584,19.0,78
79,0.3,0.75,1.0,0.0,0.45853884655959987,0.0,0.07651718849365177,0.07651718849365177,0.0,0.0,-0.07651718849365177,20.0,79
80,0.3,0.75,1.0,0.0,0.4581369705696122,0.0,0.07532345338690272,0.07532345338690272,0.0,0.0,-0.07532345338690272,21.0,80
81,0.3,0.75,1.0,0.0,0.45774136419678185,0.0,0.07415446854544429,0.07415446854544429,0.0,0.0,-0.07415446854544429,22.0,81
82,0.3,0.75,1.0,0.0,0.45735189745021965,0.0,0.07300959485095,0.07300959485095,0.0,0.0,-0.07300959485095,23.0,82
83,0.3,0.75,1.0,0.0,0.45696844369575035,0.0,0.07188821291280627,0.07188821291280627,0.0,0.0,-0.07188821291280627,24.0,83
84,0.3,0.75,1.0,0.0,0.4565908795523007,0.0,0.0707897223605605,0.0707897223605605,0.0,0.0,-0.0707897223605605,25.0,84
85,0.3,0.75,1.0,0.0,0.4562190847920036,0.0,0.0697135411652505,0.0697135411652505,0.0,0.0,-0.0697135411652505,26.0,85
86,0.3,0.75,1.0,0.0,0.4558529422438668,0.0,0.0686591049882947,0.0686591049882947,0.0,0.0,-0.0686591049882947,27.0,86
87,0.3,0.75,1.0,0.0,0.45549233770086106,0.0,0.06762586655668935,0.06762586655668935,0.0,0.0,-0.06762586655668935,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.45513715983029024,0.0,0.06661329506332206,0.06661329506332206,0.0,0.0,-0.06661329506332206,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4547873000873106,0.0,0.06562087559127033,0.06562087559127033,0.0,0.0,-0.06562087559127033,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4544426526314741,0.0,0.06464810856101097,0.06464810856101097,0.0,0.0,-0.06464810856101097,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.45410311424617467,0.0,0.06369450919951809,0.06369450919951809,0.0,0.0,-0.06369450919951809,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.45376858426088307,0.0,0.06275960703027905,0.06275960703027905,0.0,0.0,-0.06275960703027905,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4534389644760602,0.0,0.06184294538330533,0.06184294538330533,0.0,0.0,-0.06184294538330533,34.0,93
