,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44026807840765886,0.0,0.029182990861199083,0.029182990861199083,0.0,0.0,-0.029182990861199083,1.0,60
61,0.3,0.75,1.0,0.0,0.44011480639683326,0.0,0.02885258445341907,0.02885258445341907,0.0,0.0,-0.02885258445341907,2.0,61
62,0.3,0.75,1.0,0.0,0.4399632697137796,0.0,0.028527154032582894,0.028527154032582894,0.0,0.0,-0.028527154032582894,3.0,62
63,0.3,0.75,1.0,0.0,0.43981344222411267,0.0,0.02820660617157696,0.02820660617157696,0.0,0.0,-0.02820660617157696,4.0,63
64,0.3,0.75,1.0,7.76946614035284,0.4396652982841359,0.75,0.13594250022663482,0.13594250022663482,0.0,0.0,6.883523640126205,5.0,64
65,0.3,0.75,1.0,0.0,0.4758182585789164,0.0,0.133375284990846,0.133375284990846,0.0,0.0,-0.133375284990846,6.0,65
66,0.3,0.75,1.0,0.0,0.47511775813253593,0.0,0.13087245600707803,0.13087245600707803,0.0,0.0,-0.13087245600707803,7.0,66
67,0.3,0.75,1.0,0.0,0.4744304027963643,0.0,0.1284320036227786,0.1284320036227786,0.0,0.0,-0.1284320036227786,8.0,67
68,0.3,0.75,1.0,1.067172141936379,0.47375586496221106,0.75,0.13195641996178215,0.13195641996178215,0.0,0.0,0.18521572197459696,9.0,68
69,0.3,0.75,1.0,0.0,0.4747286366112373,0.0,0.12948900072872851,0.12948900072872851,0.0,0.0,-0.12948900072872851,10.0,69
70,0.3,0.75,1.0,0.0,0.47404854732169566,0.0,0.1270828583042209,0.1270828583042209,0.0,0.0,-0.1270828583042209,11.0,70
71,0.3,0.75,1.0,0.0,0.4733810953348037,0.0,0.12473609875304788,0.12473609875304788,0.0,0.0,-0.12473609875304788,12.0,71
72,0.3,0.75,1.0,0.0,0.4727259687657226,0.0,0.122446898058919,0.122446898058919,0.0,0.0,-0.122446898058919,13.0,72
73,0.3,0.75,1.0,0.0,0.4720828653095308,0.0,0.12021349912762055,0.12021349912762055,0.0,0.0,-0.12021349912762055,14.0,73
74,0.3,0.75,1.0,0.0,0.4714514918897429,0.0,0.11803420893624059,0.11803420893624059,0.0,0.0,-0.11803420893624059,15.0,74
75,0.3,0.75,1.0,0.0,0.47083156432180046,0.0,0.11590739582049354,0.11590739582049354,0.0,0.0,-0.11590739582049354,16.0,75
76,0.3,0.75,1.0,0.0,0.4702228069908105,0.0,0.11383148689265682,0.11383148689265682,0.0,0.0,-0.11383148689265682,17.0,76
77,0.3,0.75,1.0,0.0,0.46962495254284486,0.0,0.1118049655830794,0.1118049655830794,0.0,0.0,-0.1118049655830794,18.0,77
78,0.3,0.75,1.0,0.0,0.46903774158915224,0.0,0.10982636929864358,0.10982636929864358,0.0,0.0,-0.10982636929864358,19.0,78
79,0.3,0.75,1.0,0.0,0.46846092242266774,0.0,0.10789428719195047,0.10789428719195047,0.0,0.0,-0.10789428719195047,20.0,79
80,0.3,0.75,1.0,0.0,0.4678942507462394,0.0,0.10600735803536984,0.10600735803536984,0.0,0.0,-0.10600735803536984,21.0,80
81,0.3,0.75,1.0,0.0,0.46733748941202,0.0,0.10416426819443346,0.10416426819443346,0.0,0.0,-0.10416426819443346,22.0,81
82,0.3,0.75,1.0,0.0,0.466790408171503,0.0,0.10236374969537744,0.10236374969537744,0.0,0.0,-0.10236374969537744,23.0,82
83,0.3,0.75,1.0,14.430053832962125,0.466252783435708,0.75,0.41048353528890474,0.4493722024936336,0.03888866720472883,0.0,13.230681630468492,24.0,83
84,0.3,0.75,0.9545942057393908,0.0,0.5357416575453114,0.0,0.39824055273487796,0.42580050895237276,0.027559956217494807,0.0,-0.42580050895237276,25.0,84
