,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.46542694213299507,0.0,0.09792220654788569,0.09792220654788569,0.0,0.0,-0.09792220654788569,1.0,60
61,0.3,0.75,1.0,0.0,0.46491264482969735,0.0,0.09626399510505304,0.09626399510505304,0.0,0.0,-0.09626399510505304,2.0,61
62,0.3,0.75,1.0,0.0,0.464407056620112,0.0,0.0946430915082581,0.0946430915082581,0.0,0.0,-0.0946430915082581,3.0,62
63,0.3,0.75,1.0,0.0,0.46390998155966945,0.0,0.09305845066446712,0.09305845066446712,0.0,0.0,-0.09305845066446712,4.0,63
64,0.3,0.75,1.0,0.0,0.4634212291927342,0.0,0.09150906246390307,0.09150906246390307,0.0,0.0,-0.09150906246390307,5.0,64
65,0.3,0.75,1.0,0.0,0.4629406143688692,0.0,0.0899939504198463,0.0899939504198463,0.0,0.0,-0.0899939504198463,6.0,65
66,0.3,0.75,1.0,0.0,0.46246795706624394,0.0,0.08851217036860379,0.08851217036860379,0.0,0.0,-0.08851217036860379,7.0,66
67,0.3,0.75,1.0,0.0,0.46200308222187103,0.0,0.08706280922666748,0.08706280922666748,0.0,0.0,-0.08706280922666748,8.0,67
68,0.3,0.75,1.0,0.0,0.46154581956836965,0.0,0.08564498380224264,0.08564498380224264,0.0,0.0,-0.08564498380224264,9.0,68
69,0.3,0.75,1.0,2.02995559548318,0.46109600347697133,0.75,0.10575582676606049,0.10575582676606049,0.0,0.0,1.1741997687171193,10.0,69
70,0.3,0.75,1.0,0.0,0.467263019068973,0.0,0.10391856133812066,0.10391856133812066,0.0,0.0,-0.10391856133812066,11.0,70
71,0.3,0.75,1.0,0.0,0.46671722830564255,0.0,0.1021236993502473,0.1021236993502473,0.0,0.0,-0.1021236993502473,12.0,71
72,0.3,0.75,1.0,0.0,0.4661808643384669,0.0,0.10037002242919142,0.10037002242919142,0.0,0.0,-0.10037002242919142,13.0,72
73,0.3,0.75,1.0,0.0,0.465653710859322,0.0,0.09865635402929979,0.09865635402929979,0.0,0.0,-0.09865635402929979,14.0,73
74,0.3,0.75,1.0,0.0,0.4651355577394202,0.0,0.09698155776475509,0.09698155776475509,0.0,0.0,-0.09698155776475509,15.0,74
75,0.3,0.75,1.0,0.0,0.46462620081838685,0.0,0.09534453581746193,0.09534453581746193,0.0,0.0,-0.09534453581746193,16.0,75
76,0.3,0.75,1.0,0.0,0.4641254417016985,0.0,0.09374422741673526,0.09374422741673526,0.0,0.0,-0.09374422741673526,17.0,76
77,0.3,0.75,1.0,0.0,0.4636330875661064,0.0,0.09217960738716624,0.09217960738716624,0.0,0.0,-0.09217960738716624,18.0,77
78,0.3,0.75,1.0,0.0,0.4631489509726864,0.0,0.0906496847612424,0.0906496847612424,0.0,0.0,-0.0906496847612424,19.0,78
79,0.3,0.75,1.0,0.0,0.46267284968717565,0.0,0.08915350145348737,0.08915350145348737,0.0,0.0,-0.08915350145348737,20.0,79
80,0.3,0.75,1.0,0.0,0.46220460650727285,0.0,0.08769013099306697,0.08769013099306697,0.0,0.0,-0.08769013099306697,21.0,80
81,0.3,0.75,1.0,0.0,0.461744049096595,0.0,0.08625867731197384,0.08625867731197384,0.0,0.0,-0.08625867731197384,22.0,81
82,0.3,0.75,1.0,0.0,0.4612910098249985,0.0,0.08485827358606061,0.08485827358606061,0.0,0.0,-0.08485827358606061,23.0,82
83,0.3,0.75,1.0,0.0,0.46084532561498764,0.0,0.08348808112634208,0.08348808112634208,0.0,0.0,-0.08348808112634208,24.0,83
84,0.3,0.75,1.0,0.0,0.4604068377939459,0.0,0.08214728831812317,0.08214728831812317,0.0,0.0,-0.08214728831812317,25.0,84
85,0.3,0.75,1.0,0.0,0.459975391951939,0.0,0.08083510960564255,0.08083510960564255,0.0,0.0,-0.08083510960564255,26.0,85
86,0.3,0.75,1.0,0.0,0.4595508378048505,0.0,0.07955078452004509,0.07955078452004509,0.0,0.0,-0.07955078452004509,27.0,86
87,0.3,0.75,1.0,0.0,0.4591330290626234,0.0,0.07829357674861245,0.07829357674861245,0.0,0.0,-0.07829357674861245,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4587218233023891,0.0,0.0770627732432897,0.0770627732432897,0.0,0.0,-0.0770627732432897,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4583170818462794,0.0,0.0758576833666501,0.0758576833666501,0.0,0.0,-0.0758576833666501,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.45791866964372346,0.0,0.07467763807353749,0.07467763807353749,0.0,0.0,-0.07467763807353749,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.45752645515804313,0.0,0.07352198912671618,0.07352198912671618,0.0,0.0,-0.07352198912671618,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.4571403102571675,0.0,0.0723901083449456,0.0723901083449456,0.0,0.0,-0.0723901083449456,33.0,92
93,0.3928571428571428,0.75,1.0,4.085507651563438,0.456760110108297,0.75,0.12789485780325974,0.12789485780325974,0.0,0.0,3.2076127937601777,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.47360681595787774,0.0,0.12552809971877887,0.12552809971877887,0.0,0.0,-0.12552809971877887,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.47294752971985893,0.0,0.12321951350596219,0.12321951350596219,0.0,0.0,-0.12321951350596219,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.47230036840942846,0.0,0.1209673196255944,0.1209673196255944,0.0,0.0,-0.1209673196255944,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.47166503584836966,0.0,0.11876980356392866,0.11876980356392866,0.0,0.0,-0.11876980356392866,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.471041244863265,0.0,0.11662531307388327,0.11662531307388327,0.0,0.0,-0.11662531307388327,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.47042871695846517,0.0,0.11453225554934554,0.11453225554934554,0.0,0.0,-0.11453225554934554,40.0,99
100,0.5178571428571428,0.75,1.0,28.866365691641022,0.46982718200284884,0.75,0.8876714469384887,1.3076578623582393,0.4199864154197506,0.0,26.80870782928278,41.0,100
101,0.5357142857142856,0.75,0.45898338373106695,0.0,0.6106292189213509,0.0,0.8417732842016477,1.228793535024132,0.38702025082248426,0.0,-1.228793535024132,42.0,101
102,0.5535714285714285,0.75,0.494628237924234,7.4024114477530105,0.6041754713634511,0.75,1.0373323723529873,1.5610824865215776,0.5237501141685904,0.0,5.091328961231433,43.0,102
103,0.5714285714285714,0.75,0.35561832097701623,0.0,0.6309156444791624,0.0,0.9796571828861803,1.4640522763861594,0.4843950934999792,0.0,-1.4640522763861594,44.0,103
104,0.5892857142857142,0.75,0.3932479168424704,0.0,0.6232262942880586,0.0,0.9265754362758374,1.3740616488585187,0.44748621258268134,0.0,-1.3740616488585187,45.0,104
105,0.607142857142857,0.75,0.43028570491359835,0.0,0.6160095839474151,0.0,0.8776611929696722,1.2905071959172645,0.41284600294759244,0.0,-1.2905071959172645,46.0,105
106,0.6249999999999999,0.75,0.46658894180703825,0.0,0.6092317100192782,0.0,0.8325336697839576,1.212845877876493,0.38031220809253535,0.0,-1.212845877876493,47.0,106
107,0.6428571428571428,0.75,0.5020475172586719,0.0,0.6028617211648849,0.0,0.790851860011476,1.1405881216029234,0.3497362615914474,0.0,-1.1405881216029234,48.0,107
108,0.6607142857142856,0.75,0.5365782994555132,4.474362114119493,0.5968712373329368,0.75,0.8804996135774742,1.2953730346441295,0.41487342106665537,0.0,2.4289890794753632,49.0,108
109,0.6785714285714284,0.75,0.46442298872849663,0.0,0.6096285329184167,0.0,0.8351538032807321,1.217370761289132,0.3822169580083999,0.0,-1.217370761289132,50.0,109
110,0.6964285714285713,0.75,0.4999350941351012,11.364684040810642,0.6032347789200494,0.75,1.1815840979123489,1.8007081133876777,0.6191240154753288,0.0,8.813975927422964,51.0,110
111,0.7142857142857142,0.75,0.27237264040339104,0.0,0.64952666929517,0.0,1.1121430891389934,1.6858711017558092,0.5737280126168158,0.0,-1.6858711017558092,52.0,111
112,0.732142857142857,0.75,0.31059530878146374,0.0,0.6406723042649399,0.0,1.0484136833660314,1.5796407438377429,0.5312270604717115,0.0,-1.5796407438377429,53.0,112
113,0.7499999999999999,0.75,0.3486861316913145,0.2873468114730858,0.6323758717868005,0.2873468114730858,0.9898484275870915,1.481252612163734,0.4914041845766425,0.0,-1.481252612163734,54.0,113
114,0.7678571428571428,0.75,0.3864055379410778,0.0,0.6245961836977053,0.0,0.9359598701925258,1.3900215519415111,0.4540616817489853,0.0,-1.3900215519415111,55.0,114
115,0.7857142857142856,0.75,0.423563286389885,0.0,0.617295650336668,0.0,0.8863131679471438,1.30533228956315,0.41901912161600624,0.0,-1.30533228956315,56.0,115
116,0.8035714285714284,0.75,0.4600099668242645,0.0,0.6104399135217355,0.0,0.8405197041295592,1.2266312890338897,0.38611158490433045,0.0,-1.2266312890338897,57.0,116
