,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.48505695986456643,0.0,0.16782303954816327,0.16782303954816327,0.0,0.0,-0.16782303954816327,1.0,60
61,0.3,0.75,1.0,0.0,0.48417553633752775,0.0,0.1644239949719248,0.1644239949719248,0.0,0.0,-0.1644239949719248,2.0,61
62,0.3,0.75,1.0,0.0,0.48331196493536427,0.0,0.16111635354266643,0.16111635354266643,0.0,0.0,-0.16111635354266643,3.0,62
63,0.3,0.75,1.0,0.0,0.4824657655995309,0.0,0.1578970573570118,0.1578970573570118,0.0,0.0,-0.1578970573570118,4.0,63
64,0.3,0.75,1.0,0.0,0.48163647433189954,0.0,0.15476317065774373,0.15476317065774373,0.0,0.0,-0.15476317065774373,5.0,64
65,0.3,0.75,1.0,0.0,0.4808236425532349,0.0,0.15171187417138127,0.15171187417138127,0.0,0.0,-0.15171187417138127,6.0,65
66,0.3,0.75,1.0,0.0,0.4800268364914104,0.0,0.14874045974413871,0.14874045974413871,0.0,0.0,-0.14874045974413871,7.0,66
67,0.3,0.75,1.0,0.0,0.47924563659779623,0.0,0.14584632525867264,0.14584632525867264,0.0,0.0,-0.14584632525867264,8.0,67
68,0.3,0.75,1.0,0.0,0.47847963699034524,0.0,0.14302696981517485,0.14302696981517485,0.0,0.0,-0.14302696981517485,9.0,68
69,0.3,0.75,1.0,0.0,0.47772844492198824,0.0,0.14027998916142634,0.14027998916142634,0.0,0.0,-0.14027998916142634,10.0,69
70,0.3,0.75,1.0,0.0,0.4769916802730312,0.0,0.13760307135742353,0.13760307135742353,0.0,0.0,-0.13760307135742353,11.0,70
71,0.3,0.75,1.0,62.32333009688247,0.47626897506632204,0.75,2.365921372244811,3.5659213722448113,1.2,0.0,58.00740872463766,12.0,71
72,0.3,0.75,0.0,0.0,0.7809297351747131,0.0,2.193031803400739,3.3930318034007394,1.2,0.0,-3.3930318034007394,13.0,72
73,0.3,0.75,0.004564791405359468,0.0,0.7631091899887849,0.0,2.032635290042492,3.151559401988659,1.118924111946167,0.0,-3.151559401988659,14.0,73
74,0.3,0.75,0.017895074045356774,0.0,0.746556882205231,0.0,1.887335883145811,2.926808917730919,1.0394730345851084,0.0,-2.926808917730919,15.0,74
75,0.3,0.75,0.03812648848671037,0.0,0.7311849866289131,0.0,1.755653834981192,2.7213417707999747,0.9656879358187825,0.0,-2.7213417707999747,16.0,75
