,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5277742821404907,0.0,0.35783568135502264,0.35783568135502264,0.0,0.0,-0.35783568135502264,1.0,60
61,0.3,0.75,1.0,0.0,0.5258948930577437,0.0,0.3485165929144681,0.3485165929144681,0.0,0.0,-0.3485165929144681,2.0,61
62,0.3,0.75,1.0,0.0,0.5240644487672266,0.0,0.33951933979888843,0.33951933979888843,0.0,0.0,-0.33951933979888843,3.0,62
63,0.3,0.75,1.0,0.0,0.5222812589573584,0.0,0.3308301128835569,0.3308301128835569,0.0,0.0,-0.3308301128835569,4.0,63
64,0.3,0.75,1.0,0.0,0.5205437058434742,0.0,0.32243580947651435,0.32243580947651435,0.0,0.0,-0.32243580947651435,5.0,64
65,0.3,0.75,1.0,9.720612734719053,0.5188502404575681,0.75,0.5640052601517036,0.7366363152233004,0.17263105507159685,0.0,8.233976419495752,6.0,65
66,0.3,0.75,0.7597150446451254,0.0,0.5620959149297097,0.0,0.5417305463277159,0.6957909379903222,0.1540603916626063,0.0,-0.6957909379903222,7.0,66
67,0.3,0.75,0.7854103428770282,0.0,0.5584415507595925,0.0,0.5209674850845358,0.6574869287305795,0.13651944364604365,0.0,-0.6574869287305795,8.0,67
68,0.3,0.75,0.8100837877840605,0.0,0.5549883631086966,0.0,0.5015975795584434,0.6215417224801869,0.1199441429217435,0.0,-0.6215417224801869,9.0,68
69,0.3,0.75,0.8337591828613208,0.0,0.5517239633057545,0.0,0.48351296018118034,0.5877879840488016,0.10427502386762129,0.0,-0.5877879840488016,10.0,69
70,0.3,0.75,0.8564625774755276,3.7503606476541775,0.5486368415407923,0.75,0.5549314526256077,0.7200276360799195,0.1650961834543118,0.0,2.280333011574258,11.0,70
71,0.3,0.75,0.7700878212809803,0.0,0.5606133804671277,0.0,0.5332746131776055,0.6802188394198184,0.14694422624221293,0.0,-0.6802188394198184,12.0,71
72,0.3,0.75,0.7953728597906091,0.0,0.5570408025289985,0.0,0.5130808144579709,0.6428766665971634,0.12979585213919245,0.0,-0.6428766665971634,13.0,72
73,0.3,0.75,0.8196452273718041,0.0,0.553664349448131,0.0,0.4942359351080914,0.6078248124591202,0.11358887735102882,0.0,-0.6078248124591202,14.0,73
74,0.3,0.75,0.8429297015415889,0.0,0.5504719922398373,0.0,0.4766360386249906,0.5749016013762097,0.09826556275121909,0.0,-0.5749016013762097,15.0,74
75,0.3,0.75,0.8652530561647641,0.0,0.5474525510561388,0.0,0.4601863520987607,0.5439585971682267,0.08377224506946597,0.0,-0.5439585971682267,16.0,75
76,0.3,0.75,0.8866435114034859,0.0,0.5445956256508434,0.0,0.44480035830351355,0.5148593614275618,0.07005900312404822,0.0,-0.5148593614275618,17.0,76
77,0.3,0.75,0.9071302777439209,0.0,0.5418915323660348,0.0,0.43039898734628695,0.48747834270325396,0.05707935535696702,0.0,-0.48747834270325396,18.0,77
78,0.3,0.75,0.9267431790936504,0.0,0.5393312469526774,0.0,0.4169098959062926,0.46169988127914413,0.044789985372851504,0.0,-0.46169988127914413,19.0,78
79,0.3,0.75,0.9455123423579718,0.0,0.5369063526182282,0.0,0.404266823663019,0.4374173162305141,0.03315049256749507,0.0,-0.4374173162305141,20.0,79
80,0.3,0.75,0.9634679429161791,0.0,0.5346089927640763,0.0,0.3924090178561968,0.41453218312376267,0.02212316526756588,0.0,-0.41453218312376267,21.0,80
81,0.3,0.75,0.9806399970998584,0.0,0.5324318279367456,0.0,0.38128071807724906,0.3929534921736278,0.011672774096378723,0.0,-0.3929534921736278,22.0,81
82,0.3,0.75,0.9970581941813126,0.0,0.5303679965702874,0.0,0.37083069438871313,0.3725970779260927,0.0017663835373795678,0.0,-0.3725970779260927,23.0,82
83,0.3,0.75,1.0,0.0,0.528411079144205,0.0,0.3610118327289922,0.3610118327289922,0.0,0.0,-0.3610118327289922,24.0,83
84,0.3,0.75,1.0,5.141367018347561,0.5265150085941578,0.75,0.47175055983020575,0.5657293326371435,0.0939787728069378,0.0,3.825637685710417,25.0,84
85,0.3,0.75,0.8715518731761667,0.0,0.5466076434980991,0.0,0.4556179480799744,0.5353346368708499,0.07971668879087553,0.0,-0.5353346368708499,26.0,85
86,0.3,0.75,0.892677183139089,0.0,0.5437960120019286,0.0,0.4405253624942082,0.5067462201034655,0.06622085760925724,0.0,-0.5067462201034655,27.0,86
87,0.3,0.75,0.9129074060174118,0.0,0.5411345297534861,0.0,0.4263957547479934,0.4798414975647265,0.05344574281673307,0.0,-0.4798414975647265,28.0,87
88,0.30357142857142855,0.75,0.93227248290084,0.0,0.5386143538208983,0.0,0.4131586089057315,0.4545075072460431,0.041348898340311635,0.0,-0.4545075072460431,29.0,88
89,0.3214285714285714,0.75,0.9508025787230562,0.0,0.5362272345601523,0.0,0.4007493184880632,0.4306400443767942,0.02989072588873096,0.0,-0.4306400443767942,30.0,89
90,0.33928571428571425,0.75,0.9685278422194785,0.0,0.5339654696211985,0.0,0.389108629267727,0.4081428834494797,0.019034254181752707,0.0,-0.4081428834494797,31.0,90
91,0.3571428571428571,0.75,0.9854782105802375,0.0,0.5318218620400563,0.0,0.37818214019842067,0.3869270779906909,0.008744937792270235,0.0,-0.3869270779906909,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5297896820085927,0.0,0.3679198558358912,0.3679198558358912,0.0,0.0,-0.3679198558358912,33.0,92
93,0.3928571428571428,0.75,1.0,3.4053715318420403,0.5278573298245807,0.75,0.4299333845964701,0.48659070721265973,0.05665732261618963,0.0,2.1687808246293807,34.0,93
94,0.41071428571428564,0.75,0.9273845204191369,0.0,0.5392479854161215,0.0,0.4164736333554213,0.46086396335280444,0.04439032999738313,0.0,-0.46086396335280444,35.0,94
95,0.4285714285714285,0.75,0.9461259807824638,0.0,0.5368274814069156,0.0,0.4038577829873728,0.4366296937405676,0.032771910753194786,0.0,-0.4366296937405676,36.0,95
96,0.4464285714285714,0.75,0.9640548861584488,0.0,0.534534258225505,0.0,0.3920252557513171,0.41378969523374115,0.02176443948242408,0.0,-0.41378969523374115,37.0,96
97,0.4642857142857142,0.75,0.9812012444530421,5.7547719776902255,0.5323609930194455,0.75,0.5221251152708785,0.6596286038908609,0.1375034886199824,0.0,4.345143373799365,38.0,97
98,0.4821428571428571,0.75,0.8086892365801176,0.0,0.5551821241843582,0.0,0.502677949959594,0.6235521460445133,0.1208741960849192,0.0,-0.6235521460445133,39.0,98
99,0.4999999999999999,0.75,0.8324214588847343,0.0,0.5519071654341244,0.0,0.4845220179895324,0.5896764120733295,0.10515439408379716,0.0,-0.5896764120733295,40.0,99
100,0.5178571428571428,0.75,0.855180129475992,0.0,0.5488101254547477,0.0,0.467558482476932,0.5578470846597209,0.09028860218278893,0.0,-0.5578470846597209,41.0,100
101,0.5357142857142856,0.75,0.8769928701478571,0.0,0.5458802563126274,0.0,0.45169716353765393,0.5279223938382652,0.07622523030061128,0.0,-0.5279223938382652,42.0,101
102,0.5535714285714285,0.75,0.897888490513912,0.0,0.5431075546643171,0.0,0.4368556860770187,0.49977194846574086,0.06291626238872218,0.0,-0.49977194846574086,43.0,102
103,0.5714285714285714,0.75,0.9178965767070244,0.0,0.5404827019938038,0.0,0.4229587204240485,0.47327568999430647,0.050316969570257976,0.0,-0.47327568999430647,44.0,103
104,0.5892857142857142,0.75,0.9370471520338529,0.0,0.5379970103446741,0.0,0.40993730472344986,0.4483229543778852,0.03838564965443538,0.0,-0.4483229543778852,45.0,104
105,0.607142857142857,0.75,0.9553703981314386,0.0,0.535642372979244,0.0,0.3977282394397957,0.42481162974016673,0.027083390300371057,0.0,-0.42481162974016673,46.0,105
106,0.6249999999999999,0.75,0.9728964269978455,0.0,0.5334112194617011,0.0,0.3862735455669514,0.40264739898311663,0.016373853416165218,0.0,-0.40264739898311663,47.0,106
107,0.6428571428571428,0.75,0.9896550957940161,0.0,0.5312964747191428,0.0,0.3755199792023704,0.38174305785425555,0.006223078651885139,0.0,-0.38174305785425555,48.0,107
108,0.6607142857142856,0.75,1.0,9.63793824586793,0.5292915216841939,0.75,0.622988962899285,0.8436539370473132,0.22066497414802821,0.0,8.044284308820618,49.0,108
109,0.6785714285714284,0.75,0.6952830481586789,0.0,0.5715409140624534,0.0,0.5966309649129408,0.7960273524127172,0.1993963874997764,0.0,-0.7960273524127172,50.0,109
110,0.6964285714285713,0.75,0.7234516458362763,0.0,0.567360098135916,0.0,0.572111646357798,0.7514401174101948,0.17932847105239683,0.0,-0.7514401174101948,51.0,110
111,0.7142857142857142,0.75,0.7505556768214604,0.0,0.5634134588638037,0.0,0.5492825484453431,0.7096671509916006,0.1603846025462575,0.0,-0.7096671509916006,52.0,111
112,0.732142857142857,0.75,0.7766106187891639,0.0,0.5596862154237218,0.0,0.5280089232265551,0.6705027572604194,0.14249383403386434,0.0,-0.6705027572604194,53.0,112
113,0.7499999999999999,0.75,0.8016360984319515,8.996743477831162,0.5561646673288666,0.75,0.7689986442667901,1.1024901435251269,0.33349149925833677,0.0,7.144253334306034,54.0,113
114,0.7678571428571428,0.75,0.5554005061248463,0.0,0.5936870062695495,0.0,0.7320857104358651,1.0377833405297026,0.3056976300938375,0.0,-1.0377833405297026,55.0,114
115,0.7857142857142856,0.75,0.5883720628057887,0.0,0.5882364635146666,0.0,0.6978966784171793,0.977431703287579,0.27953502487039966,0.0,-0.977431703287579,56.0,115
116,0.8035714285714284,0.75,0.6202955278589651,0.0,0.5831028936444588,0.0,0.6661981688327383,0.9210920583261403,0.25489388949340197,0.0,-0.9210920583261403,57.0,116
117,0.8214285714285712,0.75,0.6511507093600306,3.6012075268375257,0.5782652252708971,0.75,0.7292616973556919,1.0328139600048427,0.30355226264915075,0.0,1.818393566832683,58.0,117
118,0.8392857142857142,0.75,0.5909574259992952,0.0,0.5878156116513208,0.0,0.695279582056075,0.9727945179824147,0.27751493592633963,0.0,-0.9727945179824147,59.0,118
119,0.857142857142857,0.75,0.6227962541594582,0.1819287103847395,0.5827063967459509,0.1819287103847395,0.6637703923706495,0.9167610967512139,0.2529907043805643,0.0,-0.9167610967512139,60.0,119
120,0.875,0.75,0.6535656939178821,0.0,0.5778914750193164,0.0,0.6345253224534406,0.864404402546159,0.22987908009271843,0.0,-0.864404402546159,61.0,120
121,0.8928571428571428,0.75,0.683257403237769,0.0,0.5733515359303134,0.0,0.60735572670836,0.8154430991738643,0.2080873724655042,0.0,-0.8154430991738643,62.0,121
122,0.9107142857142856,0.75,0.7118718989530108,6.375746838983136,0.569068746543896,0.75,0.763467426778996,1.0928229607522972,0.3293555339733011,0.0,4.5329238782308385,63.0,122
123,0.9285714285714284,0.75,0.5602455443347207,0.0,0.592876119853932,0.0,0.72696490472028,1.0287702800191532,0.30180537529887325,0.0,-1.0287702800191532,64.0,123
124,0.9464285714285714,0.75,0.5930668577912407,0.0,0.5874729146017306,0.0,0.6931509191644418,0.9690209092527484,0.2758699900883066,0.0,-0.9690209092527484,65.0,124
125,0.9642857142857142,0.75,0.6248363765628867,0.0,0.5823835190699409,0.0,0.6617955749638523,0.9132364664995685,0.2514408915357162,0.0,-0.9132364664995685,66.0,125
126,0.982142857142857,0.75,0.6555356547196572,7.708289694123566,0.5775871090568129,0.75,0.8650857126740716,1.268922904065855,0.40383719139178337,0.0,5.689366790057711,67.0,126
127,0.9999999999999998,0.75,0.47627534704172997,0.0,0.6074682371558555,0.0,0.8209231046017613,1.1927706429498677,0.37184753834810635,0.0,-1.1927706429498677,68.0,127
128,1.0178571428571428,0.75,0.5114899534911581,0.0,0.6012036854596903,0.0,0.7801201134637696,1.121897803670283,0.34177769020651316,0.0,-1.121897803670283,69.0,128
129,1.0357142857142856,0.75,0.5457582700026391,0.0,0.5953113650622623,0.0,0.7423796228457862,1.0558741751446452,0.3134945522988591,0.0,-1.0558741751446452,70.0,129
130,1.0535714285714284,0.75,0.5790247684268833,0.0,0.589765807419696,0.0,0.7074345570544679,0.9943104326690084,0.28687587561454053,0.0,-0.9943104326690084,71.0,130
131,1.0714285714285712,0.75,0.6112513391126162,3.9716773844770583,0.5845435887607201,0.75,0.7818028356840341,1.1248308193273489,0.3430279836433149,0.0,2.0968465651497095,72.0,131
132,1.0892857142857142,0.75,0.5443108388423259,0.0,0.5955564383675989,0.0,0.743936860710566,1.0586077648750405,0.3146709041644744,0.0,-1.0586077648750405,73.0,132
133,1.107142857142857,0.75,0.5776211364857989,0.17842670784510303,0.5899965236361123,0.17842670784510303,0.7088771802913183,0.9968604937446572,0.287983313453339,0.0,-0.9968604937446572,74.0,133
134,1.1249999999999998,0.75,0.6098928249835635,4.229987070640778,0.5847609117992181,0.75,0.791996713069217,1.142579856192206,0.35058314312298894,0.0,2.337407214448572,75.0,134
135,1.1428571428571428,0.75,0.5356061192549886,0.0,0.5970372101944311,0.0,0.7533690446841252,1.0751476536173945,0.32177860893326926,0.0,-1.0751476536173945,76.0,135
136,1.1607142857142856,0.75,0.5691771406644632,0.5201416542792847,0.5913904262993818,0.5201416542792847,0.7176137873020106,1.012287833539043,0.29467404623703236,0.0,-1.012287833539043,77.0,136
137,1.1785714285714284,0.75,0.6017180079950073,0.5983023530924486,0.5860737885181894,0.5983023530924486,0.6844828561938349,0.9536370410811437,0.2691541848873088,0.0,-0.9536370410811437,78.0,137
138,1.1964285714285712,0.75,0.6332009341712357,0.0,0.5810651906133514,0.0,0.6537526644957469,0.8988655794398334,0.2451129149440865,0.0,-0.8988655794398334,79.0,138
139,1.2,0.75,0.6636105803305383,0.2650629040673888,0.5763442579482262,0.2650629040673888,0.625221406232551,0.8476738443840366,0.22245243815148558,0.0,-0.8476738443840366,80.0,139
140,1.2,0.75,0.6929417730718416,19.244131272762324,0.5718921894378058,0.75,1.2568283407129188,1.9241494535294033,0.6673211128164845,0.0,16.569981819232922,81.0,140
141,1.2,0.75,0.23456816825336668,0.0,0.6589194048749536,0.0,1.1811038142524368,1.799916957652214,0.6188131433997771,0.0,-1.799916957652214,82.0,141
142,1.2,0.75,0.2726257539211707,0.0,0.6494660595091332,0.0,1.1117026023879912,1.6851396880318301,0.573437085643839,0.0,-1.6851396880318301,83.0,142
143,1.2,0.75,0.31084846115167897,0.0,0.6406155359375374,0.0,1.0480091500678534,1.5789637225680329,0.5309545725001793,0.0,-1.5789637225680329,84.0,143
