,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42595656991457825,0.0,0.004649489818581049,0.004649489818581049,0.0,0.0,-0.004649489818581049,1.0,60
61,0.3,0.75,1.0,0.0,0.42593215032519494,0.0,0.004620927528128486,0.004620927528128486,0.0,0.0,-0.004620927528128486,2.0,61
62,0.3,0.75,1.0,0.0,0.4259078807478413,0.0,0.0045925988861892355,0.0045925988861892355,0.0,0.0,-0.0045925988861892355,3.0,62
63,0.3,0.75,1.0,0.0,0.4258837599553718,0.0,0.004564501507037223,0.004564501507037223,0.0,0.0,-0.004564501507037223,4.0,63
64,0.3,0.75,1.0,0.0,0.425859786733171,0.0,0.004536633034133661,0.004536633034133661,0.0,0.0,-0.004536633034133661,5.0,64
65,0.3,0.75,1.0,0.0,0.42583595987900014,0.0,0.004508991139711083,0.004508991139711083,0.0,0.0,-0.004508991139711083,6.0,65
66,0.3,0.75,1.0,0.0,0.4258122782028462,0.0,0.004481573524364133,0.004481573524364133,0.0,0.0,-0.004481573524364133,7.0,66
67,0.3,0.75,1.0,0.0,0.42578874052677285,0.0,0.004454377916647256,0.004454377916647256,0.0,0.0,-0.004454377916647256,8.0,67
68,0.3,0.75,1.0,0.0,0.42576534568477364,0.0,0.004427402072678397,0.004427402072678397,0.0,0.0,-0.004427402072678397,9.0,68
69,0.3,0.75,1.0,0.0,0.42574209252262724,0.0,0.004400643775749642,0.004400643775749642,0.0,0.0,-0.004400643775749642,10.0,69
70,0.3,0.75,1.0,0.0,0.4257189798977546,0.0,0.004374100835943706,0.004374100835943706,0.0,0.0,-0.004374100835943706,11.0,70
71,0.3,0.75,1.0,0.0,0.4256960066790784,0.0,0.0043477710897569565,0.0043477710897569565,0.0,0.0,-0.0043477710897569565,12.0,71
72,0.3,0.75,1.0,0.0,0.4256731717468843,0.0,0.004321652399728122,0.004321652399728122,0.0,0.0,-0.004321652399728122,13.0,72
73,0.3,0.75,1.0,0.0,0.425650473992684,0.0,0.004295742654073345,0.004295742654073345,0.0,0.0,-0.004295742654073345,14.0,73
74,0.3,0.75,1.0,0.0,0.4256279123190807,0.0,0.004270039766326773,0.004270039766326773,0.0,0.0,-0.004270039766326773,15.0,74
75,0.3,0.75,1.0,0.0,0.4256054856396357,0.0,0.0042445416749868825,0.0042445416749868825,0.0,0.0,-0.0042445416749868825,16.0,75
76,0.3,0.75,1.0,0.0,0.42558319287873764,0.0,0.004219246343168805,0.004219246343168805,0.0,0.0,-0.004219246343168805,17.0,76
77,0.3,0.75,1.0,0.0,0.4255610329714731,0.0,0.004194151758261676,0.004194151758261676,0.0,0.0,-0.004194151758261676,18.0,77
78,0.3,0.75,1.0,0.0,0.425539004863499,0.0,0.004169255931591821,0.004169255931591821,0.0,0.0,-0.004169255931591821,19.0,78
79,0.3,0.75,1.0,0.0,0.4255171075109171,0.0,0.0041445568980910666,0.0041445568980910666,0.0,0.0,-0.0041445568980910666,20.0,79
80,0.3,0.75,1.0,0.0,0.4254953398801498,0.0,0.0041200527159703645,0.0041200527159703645,0.0,0.0,-0.0041200527159703645,21.0,80
81,0.3,0.75,1.0,0.0,0.42547370094781806,0.0,0.0040957414663985265,0.0040957414663985265,0.0,0.0,-0.0040957414663985265,22.0,81
82,0.3,0.75,1.0,0.0,0.4254521897006206,0.0,0.004071621253186056,0.004071621253186056,0.0,0.0,-0.004071621253186056,23.0,82
83,0.3,0.75,1.0,0.0,0.4254308051352152,0.0,0.004047690202473941,0.004047690202473941,0.0,0.0,-0.004047690202473941,24.0,83
84,0.3,0.75,1.0,3.6267872439150577,0.42540954625810135,0.75,0.029725996833275294,0.029725996833275294,0.0,0.0,2.847061247081782,25.0,84
85,0.3,0.75,1.0,0.0,0.440362599026388,0.0,0.029387371939631,0.029387371939631,0.0,0.0,-0.029387371939631,26.0,85
86,0.3,0.75,1.0,0.0,0.4402082535855286,0.0,0.02905387810624081,0.02905387810624081,0.0,0.0,-0.02905387810624081,27.0,86
87,0.3,0.75,1.0,0.0,0.4400556596879118,0.0,0.028725418404665252,0.028725418404665252,0.0,0.0,-0.028725418404665252,28.0,87
88,0.30357142857142855,0.75,1.0,5.622526058476722,0.43990479089376966,0.75,0.09814490040418535,0.09814490040418535,0.0,0.0,4.774381158072536,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4649803221861674,0.0,0.0964816625255171,0.0964816625255171,0.0,0.0,-0.0964816625255171,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4644735907653401,0.0,0.09485587374660616,0.09485587374660616,0.0,0.0,-0.09485587374660616,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.46397539815112476,0.0,0.09326648423109102,0.09326648423109102,0.0,0.0,-0.09326648423109102,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.46348555317091944,0.0,0.0917124793108769,0.0917124793108769,0.0,0.0,-0.0917124793108769,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4630038699812615,0.0,0.09019287811772735,0.09019287811772735,0.0,0.0,-0.09019287811772735,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.46253016789030704,0.0,0.0887067322754318,0.0887067322754318,0.0,0.0,-0.0887067322754318,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.4620642711871798,0.0,0.08725312464954686,0.08725312464954686,0.0,0.0,-0.08725312464954686,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.46160600897788595,0.0,0.08583116815187344,0.08583116815187344,0.0,0.0,-0.08583116815187344,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.46115521502750845,0.0,0.08444000459698597,0.08444000459698597,0.0,0.0,-0.08444000459698597,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.4607117276084066,0.0,0.08307880360827509,0.08307880360827509,0.0,0.0,-0.08307880360827509,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.46027538935416146,0.0,0.08174676157110344,0.08174676157110344,0.0,0.0,-0.08174676157110344,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.4598460471190191,0.0,0.08044310063080191,0.08044310063080191,0.0,0.0,-0.08044310063080191,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.4594235518425968,0.0,0.07916706773335502,0.07916706773335502,0.0,0.0,-0.07916706773335502,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.4590077584196275,0.0,0.07791793370673918,0.07791793370673918,0.0,0.0,-0.07791793370673918,43.0,102
103,0.5714285714285714,0.75,1.0,0.0,0.45859852557452907,0.0,0.07669499238098325,0.07669499238098325,0.0,0.0,-0.07669499238098325,44.0,103
104,0.5892857142857142,0.75,1.0,0.0,0.4581957157405953,0.0,0.0754975597451238,0.0754975597451238,0.0,0.0,-0.0754975597451238,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.4577991949436146,0.0,0.07432497313932304,0.07432497313932304,0.0,0.0,-0.07432497313932304,46.0,105
106,0.6249999999999999,0.75,1.0,0.0,0.4574088326897316,0.0,0.07317659048050518,0.07317659048050518,0.0,0.0,-0.07317659048050518,47.0,106
107,0.6428571428571428,0.75,1.0,0.0,0.457024501857376,0.0,0.07205178951995463,0.07205178951995463,0.0,0.0,-0.07205178951995463,48.0,107
108,0.6607142857142856,0.75,1.0,0.373765388206586,0.4566460785930905,0.373765388206586,0.0709499671313983,0.0709499671313983,0.0,0.0,-0.0709499671313983,49.0,108
109,0.6785714285714284,0.75,1.0,0.0,0.45627344221109783,0.0,0.06987053862816894,0.06987053862816894,0.0,0.0,-0.06987053862816894,50.0,109
110,0.6964285714285713,0.75,1.0,0.0,0.4559064750964541,0.0,0.06881293710811989,0.06881293710811989,0.0,0.0,-0.06881293710811989,51.0,110
111,0.7142857142857142,0.75,1.0,0.0,0.45554506261164257,0.0,0.06777661282502681,0.06777661282502681,0.0,0.0,-0.06777661282502681,52.0,111
112,0.732142857142857,0.75,1.0,0.0,0.4551890930064691,0.0,0.06676103258527737,0.06676103258527737,0.0,0.0,-0.06676103258527737,53.0,112
113,0.7499999999999999,0.75,1.0,0.0,0.45483845733112627,0.0,0.06576567916870937,0.06576567916870937,0.0,0.0,-0.06576567916870937,54.0,113
114,0.7678571428571428,0.75,1.0,1.1658783741496308,0.454493049352299,0.75,0.07104061244139469,0.07104061244139469,0.0,0.0,0.3448377617082361,55.0,114
115,0.7857142857142856,0.75,1.0,0.0,0.45630417205034646,0.0,0.06995934596080854,0.06995934596080854,0.0,0.0,-0.06995934596080854,56.0,115
116,0.8035714285714284,0.75,1.0,0.0,0.4559367385106363,0.0,0.06889995288269278,0.06889995288269278,0.0,0.0,-0.06889995288269278,57.0,116
117,0.8214285714285712,0.75,1.0,0.0,0.455574869010202,0.0,0.06786188205934231,0.06786188205934231,0.0,0.0,-0.06786188205934231,58.0,117
118,0.8392857142857142,0.75,1.0,0.0,0.45521845156241136,0.0,0.06684459894483429,0.06684459894483429,0.0,0.0,-0.06684459894483429,59.0,118
119,0.857142857142857,0.75,1.0,0.0,0.45486737698812124,0.0,0.06584758501390174,0.06584758501390174,0.0,0.0,-0.06584758501390174,60.0,119
120,0.875,0.75,1.0,0.0,0.4545215388315356,0.0,0.06487033720396156,0.06487033720396156,0.0,0.0,-0.06487033720396156,61.0,120
121,0.8928571428571428,0.75,1.0,0.0,0.4541808332789938,0.0,0.06391236737926058,0.06391236737926058,0.0,0.0,-0.06391236737926058,62.0,121
122,0.9107142857142856,0.75,1.0,0.0,0.45384515908057327,0.0,0.06297320181616003,0.06297320181616003,0.0,0.0,-0.06297320181616003,63.0,122
123,0.9285714285714284,0.75,1.0,11.11362226901406,0.45351441747439597,0.75,0.2637723062662157,0.2637723062662157,0.0,0.0,10.099849962747845,64.0,123
124,0.9464285714285714,0.75,1.0,0.0,0.5065598479510128,0.0,0.2575642976016556,0.2575642976016556,0.0,0.0,-0.2575642976016556,65.0,124
125,0.9642857142857142,0.75,1.0,0.0,0.5052070942871386,0.0,0.25155014303398593,0.25155014303398593,0.0,0.0,-0.25155014303398593,66.0,125
126,0.982142857142857,0.75,1.0,0.0,0.5038859275695231,0.0,0.24572231726558977,0.24572231726558977,0.0,0.0,-0.24572231726558977,67.0,126
127,0.9999999999999998,0.75,1.0,0.0,0.5025953691805232,0.0,0.24007364350741298,0.24007364350741298,0.0,0.0,-0.24007364350741298,68.0,127
128,1.0178571428571428,0.75,1.0,0.0,0.5013344781957153,0.0,0.23459727476333006,0.23459727476333006,0.0,0.0,-0.23459727476333006,69.0,128
129,1.0357142857142856,0.75,1.0,0.0,0.5001023496517902,0.0,0.22928667625599328,0.22928667625599328,0.0,0.0,-0.22928667625599328,70.0,129
130,1.0535714285714284,0.75,1.0,0.0,0.49889811290674824,0.0,0.22413560891633733,0.22413560891633733,0.0,0.0,-0.22413560891633733,71.0,130
131,1.0714285714285712,0.75,1.0,14.281194262731878,0.4977209300868095,0.75,0.5804480413027004,0.7666310501580049,0.1861830088553045,0.0,12.764563212573874,72.0,131
132,1.0892857142857142,0.75,0.7412403901221691,0.0,0.5647617032620924,0.0,0.5570465157591147,0.7239026914171581,0.16685617565804342,0.0,-0.7239026914171581,73.0,132
133,1.107142857142857,0.75,0.7676584951501683,0.0,0.5609596933281787,0.0,0.5352459069532927,0.6838524349285505,0.14860652797525783,0.0,-0.6838524349285505,74.0,133
134,1.1249999999999998,0.75,0.7930398952256918,0.0,0.5573680313800246,0.0,0.5149196284623377,0.6462861790864555,0.13136655062411773,0.0,-0.6462861790864555,75.0,134
135,1.1428571428571428,0.75,0.8174064210036533,0.0,0.5539736711957469,0.0,0.49595254469051825,0.6110261664301033,0.11507362173958507,0.0,-0.6110261664301033,76.0,135
136,1.1607142857142856,0.75,0.840782630237467,0.0,0.550764500153572,0.0,0.47823980726249227,0.5779094079996379,0.09966960073714563,0.0,-0.5779094079996379,77.0,136
137,1.1785714285714284,0.75,0.8631951341782139,0.0,0.547729261666179,0.0,0.46168582232391003,0.5467862783215689,0.08510045599765892,0.0,-0.5467862783215689,78.0,137
138,1.1964285714285712,0.75,0.8846720378111286,0.0,0.544857484994322,0.0,0.44620333259679934,0.5175192605695447,0.07131592797274529,0.0,-0.5175192605695447,79.0,138
139,1.2,0.75,0.9052424757203744,0.0,0.5421394216509945,0.0,0.43171260020723623,0.48998182413200964,0.058269223924773426,0.0,-0.48998182413200964,80.0,139
140,1.2,0.75,0.9249362283252756,0.0,0.5395659877007213,0.0,0.41814067815772915,0.4640574191211912,0.04591674096346203,0.0,-0.4640574191211912,81.0,140
141,1.2,0.75,0.9437834056875317,0.0,0.5371287113397907,0.0,0.4054207599056321,0.43963857433662723,0.03421781443099512,0.0,-0.43963857433662723,82.0,141
142,1.2,0.75,0.9618141881364196,0.0,0.5348196852140731,0.0,0.39349159787271815,0.4166260869002688,0.023134489027550664,0.0,-0.4166260869002688,83.0,142
143,1.2,0.75,0.9790586146685338,0.0,0.5326315229929582,0.0,0.38229698288402936,0.39492829325022877,0.012631310366199421,0.0,-0.39492829325022877,84.0,143
144,1.2,0.75,0.9955464115084048,0.0,0.5305573197721062,0.0,0.371785277544928,0.37446041245103756,0.002675134906109555,0.0,-0.37446041245103756,85.0,144
145,1.2,0.75,1.0,0.0,0.5285906159251995,0.0,0.3619089974380223,0.3619089974380223,0.0,0.0,-0.3619089974380223,86.0,145
146,1.2,0.75,1.0,27.36913985584728,0.52668983337563,0.75,1.237731331357255,1.892913284228698,0.6551819528714429,0.0,24.726226571618582,87.0,146
147,1.2,0.7589285714285714,0.24382078704548069,0.0,0.6565544687307696,0.0,1.1584274926169547,1.7731206264521213,0.6146931338351665,0.0,-1.7731206264521213,88.0,147
148,1.2,0.8035714285714285,0.28199557808695375,0.0,0.6472418603985631,0.0,1.0666220361866503,1.6695801753792605,0.6029581391926102,0.0,-1.6695801753792605,89.0,148
149,1.2,0.8482142857142856,0.3204780097160579,0.0,0.6384730569564452,0.0,0.9832881440720634,1.5721418818356228,0.5888537377635593,0.0,-1.5721418818356228,90.0,149
150,1.2,0.8928571428571428,0.3589639021228932,0.0,0.6302160092577287,0.0,0.9075876590753172,1.480250569119481,0.5726629100441637,0.0,-1.480250569119481,91.0,150
151,1.2,0.9374999999999999,0.39719447124013435,0.0,0.6224415839997482,0.0,0.838774884881463,1.3934243888799522,0.5546495039984892,0.0,-1.3934243888799522,92.0,151
