,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4505979818254948,0.0,0.05413150590760388,0.05413150590760388,0.0,0.0,-0.05413150590760388,1.0,60
61,0.3,0.75,1.0,0.0,0.4503136776978288,0.0,0.053378808910216166,0.053378808910216166,0.0,0.0,-0.053378808910216166,2.0,61
62,0.3,0.75,1.0,0.0,0.45003332681069536,0.0,0.05264002640977234,0.05264002640977234,0.0,0.0,-0.05264002640977234,3.0,62
63,0.3,0.75,1.0,0.0,0.44975685608375326,0.0,0.05191483791506261,0.05191483791506261,0.0,0.0,-0.05191483791506261,4.0,63
64,0.3,0.75,1.0,0.0,0.44948419411991364,0.0,0.05120293176245515,0.05120293176245515,0.0,0.0,-0.05120293176245515,5.0,64
65,0.3,0.75,1.0,0.0637811931755114,0.44921527115897636,0.0637811931755114,0.05050400483324967,0.05050400483324967,0.0,0.0,-0.05050400483324967,6.0,65
66,0.3,0.75,1.0,0.0,0.44895001903275134,0.0,0.04981776228133557,0.04981776228133557,0.0,0.0,-0.04981776228133557,7.0,66
67,0.3,0.75,1.0,0.0,0.44868837112160986,0.0,0.049143917270733,0.049143917270733,0.0,0.0,-0.049143917270733,8.0,67
68,0.3,0.75,1.0,0.0,0.44843026231241484,0.0,0.04848219072261603,0.04848219072261603,0.0,0.0,-0.04848219072261603,9.0,68
69,0.3,0.75,1.0,0.0,0.44817562895777924,0.0,0.04783231107143244,0.04783231107143244,0.0,0.0,-0.04783231107143244,10.0,69
70,0.3,0.75,1.0,0.0,0.4479244088366057,0.0,0.04719401402975477,0.04719401402975477,0.0,0.0,-0.04719401402975477,11.0,70
71,0.3,0.75,1.0,0.0,0.4476765411158612,0.0,0.04656704236151167,0.04656704236151167,0.0,0.0,-0.04656704236151167,12.0,71
72,0.3,0.75,1.0,0.0,0.4474319663135423,0.0,0.04595114566326492,0.04595114566326492,0.0,0.0,-0.04595114566326492,13.0,72
73,0.3,0.75,1.0,3.56237157544968,0.4471906262627899,0.75,0.0869335100959508,0.0869335100959508,0.0,0.0,2.725438065353729,14.0,73
74,0.3,0.75,1.0,0.0,0.4615049018161183,0.0,0.08551848958689724,0.08551848958689724,0.0,0.0,-0.08551848958689724,15.0,74
75,0.3,0.75,1.0,40.45570012069894,0.4610557500850947,0.75,1.2611373410275786,1.931188978092309,0.6700516370647305,0.0,37.774511142606634,16.0,75
76,0.3,0.75,0.23251185677722364,0.0,0.6594512918004657,0.0,1.1850501022223898,1.806416302864625,0.6213662006422351,0.0,-1.806416302864625,17.0,76
77,0.3,0.75,0.27055056628636215,0.0,0.6499638112181935,0.0,1.115321777107025,1.6911480709543536,0.5758262938473285,0.0,-1.6911480709543536,18.0,77
78,0.3,0.75,0.30877256733083924,0.0,0.6410817310136012,0.0,1.0513328148467562,1.584525123712042,0.5331923088652857,0.0,-1.584525123712042,19.0,78
79,0.3,0.75,0.3468755529299932,0.0,0.6327596452798195,0.0,0.9925326954472021,1.4857789927903358,0.49324629734313363,0.0,-1.4857789927903358,20.0,79
80,0.3,0.75,0.3846173571683841,0.0,0.6249561841832316,0.0,0.9384312812754834,1.394220965354995,0.45578968407951165,0.0,-1.394220965354995,21.0,80
81,0.3,0.75,0.4218055911490473,0.0,0.6176335950794763,0.0,0.8885913715065876,1.309232627888074,0.42064125638148636,0.0,-1.309232627888074,22.0,81
82,0.3,0.75,0.4582890671076488,3.903037389065704,0.6107573732943499,0.75,0.9546951210196095,1.4218188503719604,0.4671237293523509,0.0,1.7312185386937435,23.0,82
83,0.3,0.75,0.41036883334599117,13.3431983063499,0.6198499076362288,0.75,1.3874281572159555,2.1361833014248934,0.7487551442089379,0.0,10.457015004925006,24.0,83
84,0.3,0.75,0.17716958898676735,0.0,0.6747712049310031,0.0,1.300578131106566,1.9954799147753808,0.6949017836688146,0.0,-1.9954799147753808,25.0,84
85,0.3,0.75,0.21421811377052224,8.255320217972823,0.6642907431937374,0.75,1.5283457708546726,2.362151091578885,0.8338053207242122,0.0,5.143169126393938,26.0,85
86,0.3,0.75,0.12587399678028174,0.0,0.6913031860844618,0.0,1.4292008853479328,2.2034561785533495,0.7742552932054166,0.0,-2.2034561785533495,27.0,86
87,0.3,0.75,0.16086384432291176,0.0,0.6797304120374379,0.0,1.3387366169483963,2.057442594728098,0.7187059777797017,0.0,-2.057442594728098,28.0,87
88,0.30357142857142855,0.75,0.19740421013173073,0.0,0.6689245160567231,0.0,1.256065950214369,1.9229036272866398,0.6668376770722707,0.0,-1.9229036272866398,29.0,88
89,0.3214285714285714,0.75,0.23493318923451736,3.0259571110248027,0.6588252322999655,0.75,1.270126963402487,1.9458651484681568,0.6757381850656697,0.0,0.33009196255664586,30.0,89
90,0.33928571428571425,0.75,0.2282587891369376,0.0,0.6605589085738974,0.0,1.1932820358018348,1.8199647969565422,0.6266827611547076,0.0,-1.8199647969565422,31.0,90
91,0.3571428571428571,0.75,0.26625488571188083,3.5549966892368574,0.6510002699344198,0.75,1.2319825511436036,1.8834980490784874,0.6515154979348837,0.0,0.92149864015837,32.0,91
92,0.37499999999999994,0.75,0.24665099671453677,0.0,0.6558400737167642,0.0,1.1583434266309387,1.7623757804714069,0.6040323538404682,0.0,-1.7623757804714069,33.0,92
93,0.3928571428571428,0.75,0.28479769866184085,0.4431711636268433,0.6465838983991623,0.4431711636268433,1.0908235426033812,1.6504262549193602,0.5596027123159789,0.0,-1.6504262549193602,34.0,93
94,0.41071428571428564,0.75,0.3230072034631616,28.028424418336847,0.6379156932787875,0.75,2.195356252459746,3.395356252459746,1.2,0.0,23.883068165877102,35.0,94
95,0.4285714285714285,0.75,0.004434507429420841,0.0,0.7633519756625958,0.0,2.034793125065907,3.154882608246367,1.1200894831804598,0.0,-3.154882608246367,36.0,95
96,0.4464285714285714,0.75,0.0176547408391337,0.0,0.7467822140646633,0.0,1.889289678708283,2.9298443062186665,1.0405546275103836,0.0,-2.9298443062186665,37.0,96
97,0.4642857142857142,0.75,0.03780010645016498,0.0,0.7313943763219182,0.0,1.7574261456641866,2.7241191520093935,0.966693006345207,0.0,-2.7241191520093935,38.0,97
98,0.4821428571428571,0.75,0.06332867306720431,0.0,0.7170870278344739,0.0,1.6377079943775734,2.535725727983048,0.8980177336054744,0.0,-2.535725727983048,39.0,98
99,0.4999999999999999,0.75,0.09297830277908581,0.0,0.7037691406076722,0.0,1.52882819325354,2.362920068170366,0.8340918749168261,0.0,-2.362920068170366,40.0,99
100,0.5178571428571428,0.75,0.12571606654484274,0.0,0.6913588461319875,0.0,1.429640726123089,2.2041631875566288,0.7745224614335399,0.0,-2.2041631875566288,41.0,100
101,0.5357142857142856,0.75,0.16069720971542775,0.0,0.6797823588023834,0.0,1.3391382632914286,2.058093585542869,0.71895532225144,0.0,-2.058093585542869,42.0,101
102,0.5535714285714285,0.75,0.19723176021818953,0.0,0.6689730437522633,0.0,1.2564332721496445,1.9235038821605082,0.6670706100108637,0.0,-1.9235038821605082,43.0,102
103,0.5714285714285714,0.75,0.23475727604035743,0.0,0.6588706073963783,0.0,1.1807419854688213,1.7993209009714368,0.6185789155026155,0.0,-1.7993209009714368,44.0,103
104,0.5892857142857142,0.75,0.2728165419819113,12.356136852805903,0.6494203925803518,0.75,1.5825383477135468,2.44834791746409,0.8658095697505432,0.0,9.157788935341813,45.0,104
105,0.607142857142857,0.75,0.10885242304330667,3.756067585209073,0.6975180235432815,0.75,1.6065445990633547,2.486414328504948,0.8798697294415934,0.0,0.519653256704125,46.0,105
106,0.6249999999999999,0.75,0.10176790366115981,0.0,0.7002472948495007,0.0,1.5004553601904673,2.31764237546807,0.817187015277603,0.0,-2.31764237546807,47.0,106
