,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7404217400757928,0.0,0.5648805941930458,0.0,0.557732899382987,0.7251597515096068,0.16742685212661979,0.0,-0.7251597515096068,1.0,60
61,0.3,0.75,0.7668716326768825,0.0,0.5610719820527643,0.0,0.5358856009669948,0.6850311148202634,0.1491455138532686,0.0,-0.6850311148202634,2.0,61
62,0.3,0.75,0.792284208248678,0.0,0.5574741295589604,0.0,0.5155163020325806,0.6473921239155902,0.13187582188300961,0.0,-0.6473921239155902,3.0,62
63,0.3,0.75,0.8166812027217892,0.0,0.5540739608409163,0.0,0.49650953709965623,0.6120645491360543,0.11555501203639817,0.0,-0.6120645491360543,4.0,63
64,0.3,0.75,0.8400871015814323,0.0,0.5508593361080589,0.0,0.4787601612282298,0.5788849745469125,0.10012481331868273,0.0,-0.5788849745469125,5.0,64
65,0.3,0.75,0.8625284624889726,0.0,0.5478189738467831,0.0,0.4621723135934721,0.547703388058031,0.08553107446455889,0.0,-0.547703388058031,6.0,65
66,0.3,0.75,0.8840333523459954,0.0,0.5449423804221086,0.0,0.4466584962723801,0.5183819222985013,0.07172342602612129,0.0,-0.5183819222985013,7.0,66
67,0.3,0.75,0.9046308804933898,0.0,0.5422197862923896,0.0,0.43213875419855374,0.49079372840202395,0.058654974203470184,0.0,-0.49079372840202395,8.0,67
68,0.3,0.75,0.9243508127067479,0.0,0.5396420881390177,0.0,0.41853994410533396,0.4648219671726188,0.04628202306728486,0.0,-0.4648219671726188,9.0,68
69,0.3,0.75,0.9432232531194373,18.24973494370724,0.5372007962946237,0.75,0.9671120178227987,1.4428456285338136,0.47573361071101483,0.0,16.056889315173425,10.0,69
70,0.3,0.75,0.4017876365662113,0.0,0.6215331981600304,0.0,0.9150205142798018,1.3543798654479475,0.43935935116814573,0.0,-1.3543798654479475,11.0,70
71,0.3,0.75,0.4386685319845468,0.0,0.6144198585305769,0.0,0.8670055344330184,1.2722208553797874,0.405215320946769,0.0,-1.2722208553797874,12.0,71
72,0.3,0.75,0.4747870012900367,0.0,0.6077380263069435,0.0,0.8226958513966794,1.1958383776700081,0.3731425262733287,0.0,-1.1958383776700081,13.0,72
73,0.3,0.75,0.5100395741520616,0.0,0.6014573625586767,0.0,0.7817588868659359,1.1247542271475837,0.3429953402816478,0.0,-1.1247542271475837,14.0,73
74,0.3,0.75,0.5443486042752678,14.43824677541928,0.5955500399371032,0.75,1.244862270831774,1.9045843140110277,0.6597220431792535,0.0,11.783662461408252,15.0,74
75,0.3,0.75,0.24033908755484973,0.0,0.6574390234529028,0.0,1.1701433846950513,1.7818506972689847,0.6117073125739335,0.0,-1.7818506972689847,16.0,75
76,0.3,0.75,0.2784438018995155,0.0,0.6480805639084228,0.0,1.1016492742193786,1.6684359809798082,0.5667867067604294,0.0,-1.6684359809798082,17.0,76
77,0.3,0.75,0.3166638378965437,0.0,0.6393177698906718,0.0,1.0387754265167,1.5635007219919244,0.5247252954752245,0.0,-1.5635007219919244,18.0,77
78,0.3,0.75,0.35471026465592986,5.086199008168549,0.6311061064348319,0.75,1.1439348474176558,1.7385600996872492,0.5946252522695935,0.0,2.5976389084813,19.0,78
79,0.3,0.75,0.2926846012145547,0.0,0.6447491679289563,0.0,1.0776012200416896,1.6283972261006796,0.5507960060589902,0.0,-1.6283972261006796,20.0,79
80,0.3,0.75,0.33087040266892864,0.0,0.636196661489352,0.0,1.0166803049487245,1.5264242800976136,0.5097439751488891,0.0,-1.5264242800976136,21.0,80
81,0.3,0.75,0.36879032350975266,0.0,0.6281797272451418,0.0,0.9606575235939416,1.4319202143706222,0.4712626907766806,0.0,-1.4319202143706222,22.0,81
82,0.3,0.75,0.40623216543816915,0.0,0.6206591378839516,0.0,0.9090742338114844,1.3442380956544517,0.4351638618429673,0.0,-1.3442380956544517,23.0,82
83,0.3,0.75,0.4430283448140783,0.0,0.6135990638521529,0.0,0.8615208947639013,1.262796401254235,0.4012755064903338,0.0,-1.262796401254235,24.0,83
84,0.3,0.75,0.47904820147151994,0.0,0.6069667298119521,0.0,0.8176311589177051,1.187071462015075,0.3694403030973699,0.0,-1.187071462015075,25.0,84
85,0.3,0.75,0.5141916176360339,0.0,0.6007321107887637,0.0,0.7770767529229343,1.1165908847089998,0.3395141317860654,0.0,-1.1165908847089998,26.0,85
86,0.3,0.75,0.5483837160498364,0.0,0.5948676628648718,0.0,0.7395630316741949,1.0509278134255795,0.31136478175138455,0.0,-1.0509278134255795,27.0,86
87,0.3,0.75,0.5815704491131614,0.0,0.5893480840128467,0.0,0.704825108308626,0.9896959115702899,0.28487080326166386,0.0,-0.9896959115702899,28.0,87
88,0.30357142857142855,0.75,0.6137149252330097,0.0,0.5841501012840111,0.0,0.6726244781886185,0.9325449643518717,0.25992048616325325,0.0,-0.9325449643518717,29.0,88
89,0.3214285714285714,0.75,0.6447943463412605,0.0,0.5792522810930875,0.0,0.6427460676127076,0.8791570168595273,0.23641094924681968,0.0,-0.8791570168595273,30.0,89
90,0.33928571428571425,0.75,0.6747974530415118,0.0,0.5746348597860521,0.0,0.6149956485697122,0.8292429755427622,0.21424732697305,0.0,-0.8292429755427622,31.0,90
