,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5242783372651353,0.0,0.3405666222877909,0.3405666222877909,0.0,0.0,-0.3405666222877909,1.0,60
61,0.3,0.75,1.0,3.5902026540556706,0.5224896470220272,0.75,0.4068648148222519,0.4424168681092177,0.0355520532869658,0.0,2.397785785946453,2.0,61
62,0.3,0.75,0.959748921838183,0.0,0.5350830597633426,0.0,0.3948462664490248,0.4192449533130691,0.024398686864044273,0.0,-0.4192449533130691,3.0,62
63,0.3,0.75,0.9770836718250997,0.0,0.5328811429917403,0.0,0.38356858728101406,0.39739807364136726,0.013829486360353194,0.0,-0.39739807364136726,4.0,63
64,0.3,0.75,0.9936583402871727,0.0,0.5307939682352205,0.0,0.37297962830747033,0.3767906758365287,0.003811047529058342,0.0,-0.3767906758365287,5.0,64
65,0.3,0.75,1.0,0.0,0.5288150256100287,0.0,0.36303144013369354,0.36303144013369354,0.0,0.0,-0.36303144013369354,6.0,65
66,0.3,0.75,1.0,0.0,0.526908347878234,0.0,0.3535317010080671,0.3535317010080671,0.0,0.0,-0.3535317010080671,7.0,66
67,0.3,0.75,1.0,0.0,0.5250515637342841,0.0,0.34436160058287796,0.34436160058287796,0.0,0.0,-0.34436160058287796,8.0,67
68,0.3,0.75,1.0,0.0,0.5232429418824832,0.0,0.335506927871602,0.335506927871602,0.0,0.0,-0.335506927871602,9.0,68
69,0.3,0.75,1.0,0.0,0.5214808256646701,0.0,0.32695420230177263,0.32695420230177263,0.0,0.0,-0.32695420230177263,10.0,69
70,0.3,0.75,1.0,0.0,0.5197636292240095,0.0,0.3186906302115698,0.3186906302115698,0.0,0.0,-0.3186906302115698,11.0,70
71,0.3,0.75,1.0,0.0,0.5180898338972681,0.0,0.3107040642871202,0.3107040642871202,0.0,0.0,-0.3107040642871202,12.0,71
72,0.3,0.75,1.0,0.0,0.51645798482013,0.0,0.30298296571845307,0.30298296571845307,0.0,0.0,-0.30298296571845307,13.0,72
