,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,11.86792460250175,0.5053651568179073,0.75,0.5512609606324727,0.7132975268668749,0.16203656623440227,0.0,10.404627075634876,1.0,60
61,0.3,0.75,0.7743203977720835,0.0,0.5600113074252333,0.0,0.5298532495580407,0.6739075251991604,0.14405427564111975,0.0,-0.6739075251991604,2.0,61
62,0.3,0.75,0.7994371473073721,0.0,0.5564718771458259,0.0,0.5098890475960512,0.6369540578960154,0.12706501029996423,0.0,-0.6369540578960154,3.0,62
63,0.3,0.75,0.8235451407629966,0.0,0.5531265302030948,0.0,0.4912559852844971,0.6022633302593519,0.11100734497485476,0.0,-0.6022633302593519,4.0,63
64,0.3,0.75,0.846669526546907,0.0,0.549963382460136,0.0,0.47385170147934963,0.5696759372880023,0.0958242358086526,0.0,-0.5696759372880023,5.0,64
65,0.3,0.75,0.8688373516929827,0.0,0.5469713869911864,0.0,0.45758284178454256,0.5390454993422372,0.08146265755769466,0.0,-0.5390454993422372,6.0,65
66,0.3,0.75,0.8900770284431011,0.0,0.5441402656711116,0.0,0.44236416792661637,0.510237443147952,0.06787327522133565,0.0,-0.510237443147952,7.0,66
67,0.3,0.75,0.9104178922508823,0.0,0.5414604471671833,0.0,0.4281177645992696,0.48312791100174945,0.05501014640247987,0.0,-0.48312791100174945,8.0,67
68,0.3,0.75,0.9298898366291953,0.0,0.5389230106598212,0.0,0.41477233208483516,0.4576027832519767,0.04283045116714152,0.0,-0.4576027832519767,9.0,68
69,0.3,0.75,0.9485230126064869,0.0,0.5365196346973633,0.0,0.40226255448676146,0.43355680103410515,0.03129424654734372,0.0,-0.43355680103410515,10.0,69
70,0.3,0.75,0.9663475825108657,0.0,0.5342425506583186,0.0,0.39052853471859367,0.41089277787852285,0.020364243159929175,0.0,-0.41089277787852285,11.0,70
71,0.3,0.75,0.9833935194329578,0.0,0.5320845003543347,0.0,0.37951528852346356,0.3895208902242702,0.010005601700806643,0.0,-0.3895208902242702,12.0,71
72,0.3,0.75,0.999690445084095,0.0,0.5300386973594594,0.0,0.3691722907710554,0.36935803809646045,0.000185747325405039,0.0,-0.36935803809646045,13.0,72
73,0.3,0.75,1.0,0.0,0.5280987916971881,0.0,0.3594530681194852,0.3594530681194852,0.0,0.0,-0.3594530681194852,14.0,73
74,0.3,0.75,1.0,0.0,0.5262109079360563,0.0,0.3500778375530724,0.3500778375530724,0.0,0.0,-0.3500778375530724,15.0,74
75,0.3,0.75,1.0,0.0,0.5243722638312608,0.0,0.3410268634507708,0.3410268634507708,0.0,0.0,-0.3410268634507708,16.0,75
76,0.3,0.75,1.0,0.0,0.5225811563551538,0.0,0.3322862122060394,0.3322862122060394,0.0,0.0,-0.3322862122060394,17.0,76
77,0.3,0.75,1.0,0.0,0.5208359556607943,0.0,0.3238426640615842,0.3238426640615842,0.0,0.0,-0.3238426640615842,18.0,77
78,0.3,0.75,1.0,0.0,0.5191351013327398,0.0,0.31568367072864273,0.31568367072864273,0.0,0.0,-0.31568367072864273,19.0,78
79,0.3,0.75,1.0,0.0,0.5174770988604255,0.0,0.30779731586198367,0.30779731586198367,0.0,0.0,-0.30779731586198367,20.0,79
80,0.3,0.75,1.0,0.0,0.5158605163191335,0.0,0.30017227817566194,0.30017227817566194,0.0,0.0,-0.30017227817566194,21.0,80
81,0.3,0.75,1.0,0.0,0.5142839812446816,0.0,0.2927977970024271,0.2927977970024271,0.0,0.0,-0.2927977970024271,22.0,81
82,0.3,0.75,1.0,0.0,0.5127461776889966,0.0,0.28566364011590534,0.28566364011590534,0.0,0.0,-0.28566364011590534,23.0,82
83,0.3,0.75,1.0,0.0,0.5112458434446904,0.0,0.27876007364945554,0.27876007364945554,0.0,0.0,-0.27876007364945554,24.0,83
84,0.3,0.75,1.0,3.547100012517762,0.5097817674276239,0.75,0.3415178518188258,0.3415178518188258,0.0,0.0,2.455582160698936,25.0,84
85,0.3,0.75,1.0,0.0,0.5226787325573452,0.0,0.33276043578979736,0.33276043578979736,0.0,0.0,-0.33276043578979736,26.0,85
86,0.3,0.75,1.0,0.0,0.520931041192903,0.0,0.32430083411415606,0.32430083411415606,0.0,0.0,-0.32430083411415606,27.0,86
87,0.3,0.75,1.0,5.076161835743496,0.5192277805095303,0.75,0.4307045592701957,0.4880608091380459,0.05735624986785019,0.0,3.83810102660545,28.0,87
88,0.30357142857142855,0.75,0.9263225210396691,2.4146945690704644,0.5393858741366598,0.75,0.46385493501507474,0.5508742208476081,0.08701928583253338,0.0,1.1138203482228564,29.0,88
89,0.3214285714285714,0.75,0.8818278920617991,12.853857519920078,0.5452357709235446,0.75,0.8297288281242282,1.2079997937653113,0.3782709656410832,0.0,10.895857726154766,30.0,89
90,0.33928571428571425,0.75,0.5043163491704089,0.0,0.602461914443265,0.0,0.7882596143761743,1.1360768037038462,0.34781718932767197,0.0,-1.1360768037038462,31.0,90
91,0.3571428571428571,0.75,0.538784629270257,0.0,0.5964951245078457,0.0,0.7499114851633337,1.069088082800993,0.3191765976376592,0.0,-1.069088082800993,32.0,91
92,0.37499999999999994,0.75,0.5722609852517083,0.0,0.5908801660897732,0.0,0.7144114752269866,1.0066362724578979,0.2922247972309114,0.0,-1.0066362724578979,33.0,92
93,0.3928571428571428,0.75,0.6047039945120655,5.700117106412197,0.5855932108772842,0.75,0.8481566222554664,1.2397969026953093,0.39164028043984284,0.0,3.7103202037168876,34.0,93
94,0.41071428571428564,0.75,0.48955105715061104,0.0,0.6050801867371418,0.0,0.8052872612689855,1.1656721576072662,0.3603848963382806,0.0,-1.1656721576072662,35.0,94
95,0.4285714285714285,0.75,0.5244195296432806,0.0,0.5989579590186163,0.0,0.7656626509152124,1.0966608542045702,0.3309982032893579,0.0,-1.0966608542045702,36.0,95
96,0.4464285714285714,0.75,0.558318685662556,2.872763102151237,0.5931981856246847,0.75,0.8005078269876116,1.1573741541747846,0.3568663271871731,0.0,0.9653889479764526,37.0,96
97,0.4642857142857142,0.75,0.5284213761560209,30.199511230633675,0.5982685057296031,0.75,1.9429449770303127,3.0130584574055255,1.0701134803752128,0.0,26.43645277322815,38.0,97
98,0.4821428571428571,0.75,0.029425393093962606,0.0,0.7371154215553812,0.0,1.806079983706166,2.800234007171996,0.9941540234658297,0.0,-2.800234007171996,39.0,98
99,0.4999999999999999,0.75,0.053068843793746774,0.0,0.7224083101731754,0.0,1.6819052169733244,2.605465105804566,0.9235598888312418,0.0,-2.605465105804566,40.0,99
100,0.5178571428571428,0.75,0.08128396077649425,0.027976112587685766,0.7087241447015128,0.027976112587685766,1.5690456920499616,2.426921586617223,0.8578758945672612,0.0,-2.426921586617223,41.0,100
101,0.5357142857142856,0.75,0.11295592939271254,0.0,0.6959777077970106,0.0,1.466296980885011,2.262989978310662,0.7966929974256508,0.0,-2.262989978310662,42.0,101
102,0.5535714285714285,0.75,0.14717272504005538,43.954433469581026,0.6840922562302529,0.75,3.4796978042179054,4.679697804217906,1.2,11.132215655245245,27.392520010117877,43.0,102
103,0.5714285714285714,0.75,0.0,2.1885275289104524,0.8279605335943174,0.75,2.7088957316904048,3.9088957316904045,1.2,1.3555707376490713,-3.8259389404290234,44.0,103
104,0.5892857142857142,0.75,0.0,0.0,0.8078663164702155,0.0,2.443059443619438,3.643059443619438,1.2,0.0,-3.643059443619438,45.0,104
105,0.607142857142857,0.75,0.0,0.0,0.7887326009049873,0.0,2.264530845889166,3.4645308458891657,1.2,0.0,-3.4645308458891657,46.0,105
106,0.6249999999999999,0.75,0.001432914554000117,1.1817267016591038,0.7705365355379223,0.75,2.1193915595485553,3.284850796558963,1.1654592370104075,0.0,-2.853124094899859,47.0,106
107,0.6428571428571428,0.75,0.00956355684326014,3.863046642142633,0.7555516400815155,0.75,2.1112659159206286,3.2723939557608768,1.1611280398402484,0.0,-0.15934731361824372,48.0,107
108,0.6607142857142856,0.75,0.01022951650861877,17.983051511588812,0.7547147319217559,0.75,2.804389208767008,4.004389208767008,1.2,2.3259964519649206,10.902665850856883,49.0,108
109,0.6785714285714284,0.75,0.0,0.0,0.8119766323989454,0.0,2.481996711322822,3.681996711322822,1.2,0.0,-3.681996711322822,50.0,109
110,0.6964285714285713,0.75,0.0,35.51207536618032,0.7926384143772919,0.75,4.1840763442900055,5.384076344290006,1.2,22.139312725574204,7.238686296316111,51.0,110
111,0.7142857142857142,0.75,0.0,0.0,0.8306567247571034,0.0,2.661517610846147,3.861517610846147,1.2,0.905280966831237,-4.766798577677384,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.8056210179415709,0.0,2.4218764302932967,3.6218764302932964,1.2,0.0,-3.6218764302932964,53.0,112
113,0.7499999999999999,0.75,0.0,3.1869170838800343,0.7865985576984339,0.75,2.3634837409575664,3.563483740957566,1.2,0.0,-1.126566657077532,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.7806817160121023,0.0,2.1907717216960214,3.390771721696021,1.2,0.0,-3.390771721696021,55.0,114
115,0.7857142857142856,0.75,0.004693323591652047,10.964695401294996,0.7628730410031946,0.75,2.525290208196092,3.7252902081960917,1.2,0.0,6.4894051930989045,56.0,115
116,0.8035714285714284,0.75,0.0,12.471260707416096,0.7969560514711511,0.75,2.936912616020061,4.136912616020061,1.2,3.8054721625377783,3.7788759288582567,57.0,116
117,0.8214285714285712,0.75,0.0,15.885460887035858,0.8168030889126335,0.75,3.324500581384068,4.524500581384068,1.2,8.872637125018127,1.7383231806336639,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8259329375504154,0.0,2.6157267449830752,3.815726744983075,1.2,0.4901284715078287,-4.305855216490904,59.0,118
119,0.857142857142857,0.75,0.0,0.0,0.8033181517495178,0.0,2.400214271716917,3.6002142717169168,1.2,0.0,-3.6002142717169168,60.0,119
120,0.875,0.75,0.0,6.647451104400159,0.7844094633476433,0.75,2.5144250837096838,3.714425083709684,1.2,0.0,2.183026020690475,61.0,120
121,0.8928571428571428,0.75,0.0,0.0,0.7958749361453874,0.0,2.3306442435352404,3.5306442435352405,1.2,0.0,-3.5306442435352405,62.0,121
122,0.9107142857142856,0.75,0.00011392261627792401,10.581141911441414,0.777331636546988,0.75,2.645095758924138,3.8450957589241384,1.2,0.7541183524947156,5.23192780002256,63.0,122
123,0.9285714285714284,0.75,0.0,8.622112474717055,0.8048102489420644,0.75,2.813603496998662,4.013603496998662,1.2,2.4239788144028336,1.4345301633155594,64.0,123
124,0.9464285714285714,0.75,0.0,0.39127821606629054,0.8123445460183016,0.39127821606629054,2.485491975682648,3.6854919756826483,1.2,0.0,-3.6854919756826483,65.0,124
125,0.9642857142857142,0.75,0.0,6.375533593667021,0.7929879705157667,0.75,2.582941263567709,3.782941263567709,1.2,0.2050891364047109,1.6375031936946012,66.0,125
126,0.982142857142857,0.75,0.0,3.8547941825985594,0.8015883024154232,0.75,2.538420984622638,3.738420984622638,1.2,0.0,-0.6336268020240787,67.0,126
127,0.9999999999999998,0.75,0.0,42.66509534304688,0.7982604305560531,0.75,4.681675342060216,5.881675342060216,1.2,30.08660672201801,5.946813278968655,68.0,127
128,1.0178571428571428,0.75,0.0,16.558820953019694,0.8294936935758465,0.75,3.495835551379869,4.695835551379869,1.2,11.372608036754116,-0.2596226351142903,69.0,128
129,1.0357142857142856,0.75,0.0,9.069770752632547,0.8281301293157924,0.75,3.071626078635267,4.271626078635267,1.2,5.4536853383806605,-1.4055406643833805,70.0,129
130,1.0535714285714284,0.75,0.0,5.475058558571239,0.8207480880112579,0.75,2.8077545176275374,4.0077545176275375,1.2,2.3616951901863246,-1.6443911492426233,71.0,130
131,1.0714285714285712,0.75,0.0,8.024070152351,0.8121115798744794,0.75,2.8549057023542406,4.05490570235424,1.2,2.872317324489161,0.346847125507598,72.0,131
132,1.0892857142857142,0.75,0.0,0.6295285954670394,0.8139332559538259,0.6295285954670394,2.50060389902711,3.7006038990271097,1.2,0.0,-3.7006038990271097,73.0,132
133,1.107142857142857,0.75,0.0,0.0,0.7944973111059944,0.0,2.3178428707359724,3.517842870735972,1.2,0.0,-3.517842870735972,74.0,133
134,1.1249999999999998,0.75,0.00025328778413480655,9.046469587855425,0.7760212456084316,0.75,2.5547077927488355,3.7547077927488353,1.2,0.0,4.54176179510659,75.0,134
135,1.1428571428571428,0.75,0.0,0.0,0.7998750365491174,0.0,2.367947491946015,3.567947491946015,1.2,0.0,-3.567947491946015,76.0,135
136,1.1607142857142856,0.75,0.0,0.8165144692496095,0.7811358165283925,0.75,2.1980959194690426,3.3980959194690428,1.2,0.0,-3.331581450219433,77.0,136
137,1.1785714285714284,0.75,0.004283432958077372,7.93142536890272,0.7636380147940467,0.75,2.381804449294519,3.581804449294519,1.2,0.0,3.599620919608201,78.0,137
138,1.1964285714285712,0.75,0.0,0.033248642280856756,0.7825435868508125,0.033248642280856756,2.2077570299432825,3.4077570299432827,1.2,0.0,-3.4077570299432827,79.0,138
139,1.2,0.75,0.0037720708392480953,10.913392350234501,0.764645703290186,0.75,2.5396638712596107,3.7396638712596104,1.2,0.0,6.4237284789748905,80.0,139
140,1.2,0.75,0.0,0.0,0.7983837730327011,0.0,2.3540175196658915,3.5540175196658916,1.2,0.0,-3.5540175196658916,81.0,140
141,1.2,0.75,1.2749604719699223e-06,16.380179486176974,0.7797177146310945,0.75,2.970043182635424,4.170043182635424,1.2,4.198011110804511,7.262125192737039,82.0,141
142,1.2,0.75,0.0,0.0,0.817859128458495,0.0,2.538077774009736,3.738077774009736,1.2,0.0,-3.738077774009736,83.0,142
143,1.2,0.75,0.0,0.0,0.7982263670403766,0.0,2.3525487809726164,3.552548780972616,1.2,0.0,-3.552548780972616,84.0,143
144,1.2,0.75,2.9856715512800315e-06,2.411835008436322,0.7795680226024952,0.75,2.260511391133009,3.460511391133009,1.2,0.0,-1.7986763826966872,85.0,144
145,1.2,0.75,0.0015614532876934513,0.0,0.7701211928614412,0.0,2.09526295579384,3.2478446815287576,1.1525817257349176,0.0,-3.2478446815287576,86.0,145
146,1.2,0.75,0.01160947196828838,0.0,0.7530631850803028,0.0,1.9440206862202798,3.014723974605733,1.0707032883854533,0.0,-3.014723974605733,87.0,146
147,1.2,0.7589285714285714,0.029268981251207107,0.0,0.7372295507598945,0.0,1.7990058485032232,2.8055493807655676,1.0065435322623444,0.0,-2.8055493807655676,88.0,147
148,1.2,0.8035714285714285,0.052910079080837336,0.0,0.7224945224995711,0.0,1.63815246669004,2.628124296687834,0.9899718299977942,0.0,-2.628124296687834,89.0,148
149,1.2,0.8482142857142856,0.0813587800665133,0.0,0.7086913486724291,0.0,1.4936011128418802,2.4636398627779235,0.9700387499360433,0.0,-2.4636398627779235,90.0,149
150,1.2,0.8928571428571428,0.11356343638996737,0.0,0.6957520636788476,0.0,1.3635405508631648,2.3106952004565793,0.9471546495934143,0.0,-2.3106952004565793,91.0,150
151,1.2,0.9374999999999999,0.1486378238587407,0.0,0.6836160594747689,0.0,1.2463890468020877,2.168085403650701,0.9216963568486131,0.0,-2.168085403650701,92.0,151
152,1.2,0.982142857142857,0.18583322088086895,13.273264278093812,0.6722290563043345,0.982142857142857,1.6056286229150998,2.905409148588144,1.2997805256730446,0.0,9.38571227236281,93.0,152
153,1.2,1.0267857142857142,0.05471152354402028,5.861528176949821,0.7215237636171644,1.0267857142857142,1.6461241289399597,3.07157422238768,1.42545009344772,0.0,1.7631682402764266,94.0,153
154,1.2,1.0714285714285712,0.03875527540867302,0.0,0.7307841010135743,0.0,1.4921132878511842,2.8689185519442644,1.3768052640930801,0.0,-2.8689185519442644,95.0,154
155,1.2,1.1160714285714284,0.06611840518864327,15.692979931269859,0.7157162514760519,1.1160714285714284,1.9130066150334928,3.6987209007477784,1.7857142857142854,0.0,10.878187601950652,96.0,155
156,1.2,1.1607142857142856,0.0008180538743932363,0.0,0.772849589721591,0.0,1.7262746251799217,3.5303001488260257,1.804025523646104,0.0,-3.5303001488260257,97.0,156
157,1.2,1.2053571428571428,0.01056118179393908,0.0,0.7543080973433031,0.0,1.5568677846906969,3.2872445356247484,1.7303767509340517,0.0,-3.2872445356247484,98.0,157
158,1.2,1.2499999999999998,0.0295246450050208,0.0,0.737043157555358,0.0,1.406095738755364,3.0624409991982273,1.6563452604428632,0.0,-3.0624409991982273,99.0,158
159,1.2,1.294642857142857,0.055773607560377914,0.0,0.7209589086099891,0.0,1.2717567365722489,2.8539876936264443,1.5822309570541953,0.0,-2.8539876936264443,100.0,159
160,1.2,1.339285714285714,0.08768829231392913,0.0,0.7059694774459847,0.0,1.1519369026975508,2.660246709377419,1.5083098066798684,0.0,-2.660246709377419,101.0,160
161,1.2,1.3839285714285712,0.12391077688631781,0.0,0.6919975934681621,0.0,1.044967269576266,2.47980309743713,1.434835827860864,0.0,-2.47980309743713,102.0,161
162,1.2,1.4285714285714284,0.16330192582889624,0.0,0.6789734175362444,0.0,0.9493881442759645,2.3114308188930557,1.362042674617091,0.0,-2.3114308188930557,103.0,162
163,1.2,1.4732142857142856,0.2049063272502731,3.664946561586416,0.6668335497899573,1.4732142857142856,0.9250525531892404,2.323731612529037,1.3986790593397962,0.0,-0.13199933665690633,104.0,163
164,1.2,1.5178571428571423,0.20742458812458986,0.0,0.6661402759629778,0.0,0.8412922734917158,2.1637978114177847,1.3225055379260688,0.0,-2.1637978114177847,105.0,164
165,1.2,1.5624999999999998,0.25089763767282913,0.0,0.6547757916593129,0.0,0.7664057824570648,2.014163699050193,1.2477579165931283,0.0,-2.014163699050193,106.0,165
166,1.2,1.607142857142857,0.29507840431603893,3.7256473892531674,0.6441972008029568,1.607142857142857,0.7521137160297795,2.0411585184603895,1.2890448024306098,0.0,0.07734601364992066,107.0,166
167,1.2,1.651785714285714,0.293315699263761,0.0,0.6446034298662442,0.0,0.6858280314001117,1.8973500042718356,1.211521972871724,0.0,-1.8973500042718356,108.0,167
168,1.2,1.696428571428571,0.3380801192796864,0.0,0.6346383563143964,0.0,0.6265526675873017,1.7626262504293184,1.1360735828420168,0.0,-1.7626262504293184,109.0,168
169,1.2,1.7410714285714282,0.382513228040049,0.0,0.625380865503318,0.0,0.5735119596605692,1.6363273181261113,1.0628153584655422,0.0,-1.6363273181261113,110.0,169
170,1.2,1.7857142857142856,0.42621725154744944,0.0,0.6167867094207228,0.0,0.5260197876178431,1.5178678952832458,0.9918481076654028,0.0,-1.5178678952832458,111.0,170
171,1.2,1.8303571428571423,0.4688704333421083,0.0,0.6088147141723864,0.0,0.4834684251524644,1.4067265054575617,0.9232580803050974,0.0,-1.4067265054575617,112.0,171
172,1.2,1.8749999999999998,0.5102162343771446,0.0,0.6014264447109496,0.0,0.4453189482030541,1.3024362847344493,0.8571173365313952,0.0,-1.3024362847344493,113.0,172
173,1.2,1.919642857142857,0.5500541088303353,0.0,0.5945859180054116,0.0,0.4110929533920626,1.204577088887119,0.7934841354950564,0.0,-1.204577088887119,114.0,173
174,1.2,1.964285714285714,0.5882315827709589,0.0,0.5882593576646179,0.0,0.3803653812407889,1.112768734738842,0.7324033534980531,0.0,-1.112768734738842,115.0,174
175,1.2,2.008928571428571,0.6246374163980948,4.123741821521453,0.5824149840577962,2.008928571428571,0.38955665182335064,1.2062706068974471,0.8167139550740965,0.0,0.9085426431954351,116.0,175
176,1.2,2.053571428571428,0.5948312416051841,21.98840600998473,0.5871867416376042,2.053571428571428,0.7471803983199738,2.874831581849091,2.1276511835291174,0.0,17.06000299956421,117.0,176
