,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4462176055571601,0.0,0.04293391315034096,0.04293391315034096,0.0,0.0,-0.04293391315034096,1.0,60
61,0.3,0.75,1.0,0.0,0.4459921123158243,0.0,0.04238120475433952,0.04238120475433952,0.0,0.0,-0.04238120475433952,2.0,61
62,0.3,0.75,1.0,0.0,0.4457695219547196,0.0,0.041837957917633506,0.041837957917633506,0.0,0.0,-0.041837957917633506,3.0,62
63,0.3,0.75,1.0,0.0,0.44554978478078244,0.0,0.041303970787257574,0.041303970787257574,0.0,0.0,-0.041303970787257574,4.0,63
64,0.3,0.75,1.0,0.0,0.44533285216110147,0.0,0.04077904666129443,0.04077904666129443,0.0,0.0,-0.04077904666129443,5.0,64
65,0.3,0.75,1.0,0.0,0.44511867649586356,0.0,0.04026299383603107,0.04026299383603107,0.0,0.0,-0.04026299383603107,6.0,65
66,0.3,0.75,1.0,0.0,0.4449072111921029,0.0,0.03975562545828026,0.03975562545828026,0.0,0.0,-0.03975562545828026,7.0,66
67,0.3,0.75,1.0,0.0,0.4446984106382254,0.0,0.03925675938267121,0.03925675938267121,0.0,0.0,-0.03925675938267121,8.0,67
68,0.3,0.75,1.0,0.0,0.4444922301792828,0.0,0.0387662180337229,0.0387662180337229,0.0,0.0,-0.0387662180337229,9.0,68
69,0.3,0.75,1.0,0.0,0.4442886260929712,0.0,0.038283828272519645,0.038283828272519645,0.0,0.0,-0.038283828272519645,10.0,69
70,0.3,0.75,1.0,0.0,0.44408755556632984,0.0,0.03780942126781697,0.03780942126781697,0.0,0.0,-0.03780942126781697,11.0,70
71,0.3,0.75,1.0,0.0,0.4438889766731165,0.0,0.03734283237141227,0.03734283237141227,0.0,0.0,-0.03734283237141227,12.0,71
72,0.3,0.75,1.0,0.0,0.4436928483518381,0.0,0.03688390099762356,0.03688390099762356,0.0,0.0,-0.03688390099762356,13.0,72
73,0.3,0.75,1.0,0.0,0.4434991303844136,0.0,0.03643247050672211,0.03643247050672211,0.0,0.0,-0.03643247050672211,14.0,73
