,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5070847474421166,0.0,0.2599106531291716,0.2599106531291716,0.0,0.0,-0.2599106531291716,1.0,60
61,0.3,0.75,1.0,0.0,0.5057196704824046,0.0,0.2538234103267254,0.2538234103267254,0.0,0.0,-0.2538234103267254,2.0,61
62,0.3,0.75,1.0,0.0,0.5043865643357307,0.0,0.24792532661490038,0.24792532661490038,0.0,0.0,-0.24792532661490038,3.0,62
63,0.3,0.75,1.0,0.0,0.503084435519476,0.0,0.24220909444905248,0.24220909444905248,0.0,0.0,-0.24220909444905248,4.0,63
64,0.3,0.75,1.0,0.0,0.501812328930983,0.0,0.23666774308225957,0.23666774308225957,0.0,0.0,-0.23666774308225957,5.0,64
65,0.3,0.75,1.0,0.0,0.5005693260786602,0.0,0.2312946205649759,0.2312946205649759,0.0,0.0,-0.2312946205649759,6.0,65
66,0.3,0.75,1.0,0.0,0.4993545434076257,0.0,0.22608337683732807,0.22608337683732807,0.0,0.0,-0.22608337683732807,7.0,66
67,0.3,0.75,1.0,0.0,0.4981671307141523,0.0,0.22102794783991336,0.22102794783991336,0.0,0.0,-0.22102794783991336,8.0,67
68,0.3,0.75,1.0,0.0,0.49700626964356454,0.0,0.21612254057451005,0.21612254057451005,0.0,0.0,-0.21612254057451005,9.0,68
69,0.3,0.75,1.0,0.0,0.49587117226659755,0.0,0.21136161905120837,0.21136161905120837,0.0,0.0,-0.21136161905120837,10.0,69
70,0.3,0.75,1.0,0.0,0.4947610797295639,0.0,0.20673989106316218,0.20673989106316218,0.0,0.0,-0.20673989106316218,11.0,70
71,0.3,0.75,1.0,0.0,0.49367526097398007,0.0,0.2022522957344595,0.2022522957344595,0.0,0.0,-0.2022522957344595,12.0,71
72,0.3,0.75,1.0,0.0,0.4926130115215932,0.0,0.1978939917905814,0.1978939917905814,0.0,0.0,-0.1978939917905814,13.0,72
73,0.3,0.75,1.0,11.778681934232244,0.4915736523210124,0.75,0.4713055119347818,0.5648930414176304,0.09358752948284862,0.0,10.463788892814614,14.0,73
74,0.3,0.75,0.8721279189738732,0.0,0.546530526758064,0.0,0.4552017360049097,0.5345482644436168,0.07934652843870715,0.0,-0.5345482644436168,15.0,74
75,0.3,0.75,0.8932289398510945,0.0,0.5437230253691795,0.0,0.44013583795116307,0.5060063597232245,0.06587052177206143,0.0,-0.5060063597232245,16.0,75
76,0.3,0.75,0.913435667946256,0.0,0.5410654289420617,0.0,0.4260309526100549,0.47914501153195077,0.053114058921895864,0.0,-0.47914501153195077,17.0,76
77,0.3,0.75,0.9327780538804218,0.0,0.5385489110243519,0.0,0.4128167296457615,0.45385150256265033,0.04103477291688886,0.0,-0.45385150256265033,18.0,77
78,0.3,0.75,0.9512862650582404,0.0,0.5361652371663548,0.0,0.40042871248017997,0.4300218508786828,0.029593138398502816,0.0,-0.4300218508786828,19.0,78
79,0.3,0.75,0.9689904469228336,0.0,0.5339067190419919,0.0,0.3888077827354115,0.40756003413697267,0.01875225140156118,0.0,-0.40756003413697267,20.0,79
80,0.3,0.75,0.9859205286992367,0.0,0.5317661726442138,0.0,0.3778996626201085,0.3863772913123345,0.008477628692225991,0.0,-0.3863772913123345,21.0,80
81,0.3,0.75,1.0,0.0,0.5297368801478255,0.0,0.36765446864255624,0.36765446864255624,0.0,0.0,-0.36765446864255624,22.0,81
82,0.3,0.75,1.0,0.0,0.5278059218041146,0.0,0.35799326948184745,0.35799326948184745,0.0,0.0,-0.35799326948184745,23.0,82
83,0.3,0.75,1.0,0.0,0.5259257050526343,0.0,0.3486687145929185,0.3486687145929185,0.0,0.0,-0.3486687145929185,24.0,83
84,0.3,0.75,1.0,0.0,0.5240944618037219,0.0,0.3396662306123493,0.3396662306123493,0.0,0.0,-0.3396662306123493,25.0,84
85,0.3,0.75,1.0,0.0,0.5223105005084889,0.0,0.3309719963110719,0.3309719963110719,0.0,0.0,-0.3309719963110719,26.0,85
86,0.3,0.75,1.0,0.0,0.5205722022085358,0.0,0.3225728976134707,0.3225728976134707,0.0,0.0,-0.3225728976134707,27.0,86
87,0.3,0.75,1.0,0.0,0.5188780168219105,0.0,0.3144564856694558,0.3144564856694558,0.0,0.0,-0.3144564856694558,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5172264596492768,0.0,0.3066109377480491,0.3066109377480491,0.0,0.0,-0.3066109377480491,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5156161080854741,0.0,0.2990250207403733,0.2990250207403733,0.0,0.0,-0.2990250207403733,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.514045598522762,0.0,0.29168805707752954,0.29168805707752954,0.0,0.0,-0.29168805707752954,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.512513623433069,0.0,0.28458989288484837,0.28458989288484837,0.0,0.0,-0.28458989288484837,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5110189286174974,0.0,0.27772086820855035,0.27772086820855035,0.0,0.0,-0.27772086820855035,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5095603106122004,0.0,0.2710717891641272,0.2710717891641272,0.0,0.0,-0.2710717891641272,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5081366142405401,0.0,0.26463390186784225,0.26463390186784225,0.0,0.0,-0.26463390186784225,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5067467303021586,0.0,0.2583988680237724,0.2583988680237724,0.0,0.0,-0.2583988680237724,36.0,95
96,0.4464285714285714,0.75,1.0,10.057705590433514,0.505389593390269,0.75,0.4976244894206668,0.6141425777889202,0.11651808836825345,0.0,8.693563012644594,37.0,96
97,0.4642857142857142,0.75,0.8386965048911807,0.0,0.5510490629944949,0.0,0.4798017367860867,0.5808372391596619,0.10103550237357517,0.0,-0.5808372391596619,38.0,97
98,0.4821428571428571,0.75,0.8611955277094715,0.0,0.5479984472426058,0.0,0.4631460744805898,0.5495386212450977,0.08639254676450782,0.0,-0.5495386212450977,39.0,98
99,0.4999999999999999,0.75,0.8827563447642391,0.0,0.5451122149881673,0.0,0.44756952211067536,0.5201081540538783,0.07253863194320295,0.0,-0.5201081540538783,40.0,99
100,0.5178571428571428,0.75,0.9034080139600974,0.0,0.5423805545151953,0.0,0.43299168918455794,0.4924183508574952,0.05942666167293726,0.0,-0.4924183508574952,41.0,100
101,0.5357142857142856,0.75,0.92318027097497,0.0,0.5397943236808597,0.0,0.41933903897899927,0.46635179264712556,0.047012753668126274,0.0,-0.46635179264712556,42.0,101
