,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7341505307295892,0.0,0.565793538448068,0.0,0.5630129060504706,0.734821890601197,0.17180898455072632,0.0,-0.734821890601197,1.0,60
61,0.3,0.75,0.7608432311789101,0.0,0.5619341797789441,0.0,0.5408059039626775,0.6940899669016091,0.1532840629389316,0.0,-0.6940899669016091,2.0,61
62,0.3,0.75,0.7864940591295998,0.0,0.5582887492805113,0.0,0.5201052154221427,0.6558912119685969,0.13578599654645415,0.0,-0.6558912119685969,3.0,62
63,0.3,0.75,0.8111240036993923,0.0,0.5548439424949619,0.0,0.5007928251767334,0.6200437491525506,0.11925092397581717,0.0,-0.6200437491525506,4.0,63
64,0.3,0.75,0.8347569788736517,0.0,0.5515874101989927,0.0,0.4827612964654058,0.5863808654205707,0.10361956895516489,0.0,-0.5863808654205707,5.0,64
65,0.3,0.75,0.8574191166674051,0.0,0.5485076787629602,0.0,0.4659127057043923,0.5547495637666013,0.08883685806220906,0.0,-0.5547495637666013,6.0,65
66,0.3,0.75,0.8791381794516678,0.0,0.5455940781129256,0.0,0.45015769593314614,0.5250092708751889,0.07485157494204273,0.0,-0.5250092708751889,7.0,66
67,0.3,0.75,0.8999430723674862,0.0,0.5428366764801777,0.0,0.43541463450206724,0.4970306816069203,0.061616047104853064,0.0,-0.4970306816069203,8.0,67
68,0.3,0.75,0.9198634398498303,0.0,0.5402262212196371,0.0,0.42160886241637896,0.47069472427063713,0.04908586185425818,0.0,-0.47069472427063713,9.0,68
69,0.3,0.75,0.9389293328605383,0.0,0.5377540850627536,0.0,0.4086720244047784,0.4458916327059954,0.03721960830121702,0.0,-0.4458916327059954,10.0,69
70,0.3,0.75,0.9571709355765702,0.0,0.5354122172439195,0.0,0.39654147020066816,0.42252011297148173,0.025978642770813565,0.0,-0.42252011297148173,11.0,70
71,0.3,0.75,0.9746183420717565,0.0,0.5331930990035231,0.0,0.38515971874375265,0.4004865939606633,0.015326875216910629,0.0,-0.4004865939606633,12.0,71
72,0.3,0.75,0.9913013750282763,0.0,0.5310897030268389,0.0,0.3744739780605347,0.3797045525893612,0.005230574528826537,0.0,-0.3797045525893612,13.0,72
73,0.3,0.75,1.0,0.0,0.5290954564271049,0.0,0.36443571448905504,0.36443571448905504,0.0,0.0,-0.36443571448905504,14.0,73
74,0.3,0.75,1.0,0.0,0.5271814033047884,0.0,0.35488700250489386,0.35488700250489386,0.0,0.0,-0.35488700250489386,15.0,74
75,0.3,0.75,1.0,0.0,0.5253175009807081,0.0,0.34567005101091564,0.34567005101091564,0.0,0.0,-0.34567005101091564,16.0,75
