,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9490430944504377,0.0,0.5364528928458555,0.0,0.4019169830796144,0.4328908687397207,0.030973885660106323,0.0,-0.4328908687397207,1.0,60
61,0.3,0.75,0.9668450148221341,0.0,0.5341793063503738,0.0,0.3902042865968728,0.41026495707866695,0.02006067048179414,0.0,-0.41026495707866695,2.0,61
62,0.3,0.75,0.9838691536687776,0.0,0.5320245534245405,0.0,0.37921086105099844,0.38892871748879254,0.009717856437794126,0.0,-0.38892871748879254,3.0,62
63,0.3,0.75,1.0,0.0,0.5299818605805867,0.0,0.3688863024596569,0.3688863024596569,0.0,0.0,-0.3688863024596569,4.0,63
64,0.3,0.75,1.0,0.0,0.5280444325214498,0.0,0.3591819672744851,0.3591819672744851,0.0,0.0,-0.3591819672744851,5.0,64
65,0.3,0.75,1.0,0.0,0.526157972609294,0.0,0.34981615291243673,0.34981615291243673,0.0,0.0,-0.34981615291243673,6.0,65
66,0.3,0.75,1.0,0.0,0.5243207028986194,0.0,0.3407741886880737,0.3407741886880737,0.0,0.0,-0.3407741886880737,7.0,66
67,0.3,0.75,1.0,0.0,0.522530922495846,0.0,0.3320421618987741,0.3320421618987741,0.0,0.0,-0.3320421618987741,8.0,67
68,0.3,0.75,1.0,0.0,0.5207870035783104,0.0,0.3236068724449717,0.3236068724449717,0.0,0.0,-0.3236068724449717,9.0,68
69,0.3,0.75,1.0,0.0,0.5190873876516037,0.0,0.31545579053375883,0.31545579053375883,0.0,0.0,-0.31545579053375883,10.0,69
70,0.3,0.75,1.0,0.0,0.5174305820290525,0.0,0.30757701723182845,0.30757701723182845,0.0,0.0,-0.30757701723182845,11.0,70
71,0.3,0.75,1.0,0.0,0.5158151565183811,0.0,0.29995924765333193,0.29995924765333193,0.0,0.0,-0.29995924765333193,12.0,71
72,0.3,0.75,1.0,0.0,0.5142397403017144,0.0,0.29259173658603194,0.29259173658603194,0.0,0.0,-0.29259173658603194,13.0,72
