,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4483377479524918,0.0,0.04824573592327448,0.04824573592327448,0.0,0.0,-0.04824573592327448,1.0,60
61,0.3,0.75,1.0,0.4667352692792754,0.44808435648230655,0.4667352692792754,0.0476000765453028,0.0476000765453028,0.0,0.0,-0.0476000765453028,2.0,61
62,0.3,0.75,1.0,0.0,0.4478343560802829,0.0,0.04696590591643596,0.04696590591643596,0.0,0.0,-0.04696590591643596,3.0,62
63,0.3,0.75,1.0,0.0,0.447587686406352,0.0,0.046342969297221946,0.046342969297221946,0.0,0.0,-0.046342969297221946,4.0,63
64,0.3,0.75,1.0,0.0,0.4473442884583624,0.0,0.04573101870363581,0.04573101870363581,0.0,0.0,-0.04573101870363581,5.0,64
65,0.3,0.75,1.0,0.0,0.4471041045365996,0.0,0.045129812698801106,0.045129812698801106,0.0,0.0,-0.045129812698801106,6.0,65
66,0.3,0.75,1.0,0.0,0.4468670782094,0.0,0.04453911619202419,0.04453911619202419,0.0,0.0,-0.04453911619202419,7.0,66
67,0.3,0.75,1.0,0.0,0.4466331542798201,0.0,0.04395870024485324,0.04395870024485324,0.0,0.0,-0.04395870024485324,8.0,67
68,0.3,0.75,1.0,0.0,0.446402278753324,0.0,0.04338834188388654,0.04338834188388654,0.0,0.0,-0.04338834188388654,9.0,68
69,0.3,0.75,1.0,0.0,0.4461743988064549,0.0,0.04282782392006769,0.04282782392006769,0.0,0.0,-0.04282782392006769,10.0,69
70,0.3,0.75,1.0,0.0,0.44594946275645453,0.0,0.04227693477421406,0.04227693477421406,0.0,0.0,-0.04227693477421406,11.0,70
71,0.3,0.75,1.0,0.0,0.44572742003180005,0.0,0.041735468308539546,0.041735468308539546,0.0,0.0,-0.041735468308539546,12.0,71
72,0.3,0.75,1.0,0.0,0.4455082211436249,0.0,0.04120322366393901,0.04120322366393901,0.0,0.0,-0.04120322366393901,13.0,72
