,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4311299166767343,0.0,0.011875415264026837,0.011875415264026837,0.0,0.0,-0.011875415264026837,1.0,60
61,0.3,0.75,1.0,0.0,0.43106754579824674,0.0,0.011775732383268686,0.011775732383268686,0.0,0.0,-0.011775732383268686,2.0,61
62,0.3,0.75,1.0,0.0,0.431005698464301,0.0,0.011677163208052803,0.011677163208052803,0.0,0.0,-0.011677163208052803,3.0,62
63,0.3,0.75,1.0,0.0,0.4309443688256032,0.0,0.011579692215234695,0.011579692215234695,0.0,0.0,-0.011579692215234695,4.0,63
64,0.3,0.75,1.0,0.0,0.43088355111438875,0.0,0.011483304140765845,0.011483304140765845,0.0,0.0,-0.011483304140765845,5.0,64
65,0.3,0.75,1.0,0.0,0.4308232396430612,0.0,0.011387983974659505,0.011387983974659505,0.0,0.0,-0.011387983974659505,6.0,65
66,0.3,0.75,1.0,0.0,0.4307634288028581,0.0,0.011293716956068013,0.011293716956068013,0.0,0.0,-0.011293716956068013,7.0,66
67,0.3,0.75,1.0,0.0,0.43070411306254264,0.0,0.011200488568468787,0.011200488568468787,0.0,0.0,-0.011200488568468787,8.0,67
68,0.3,0.75,1.0,0.0,0.43064528696712,0.0,0.011108284534956285,0.011108284534956285,0.0,0.0,-0.011108284534956285,9.0,68
69,0.3,0.75,1.0,0.0,0.4305869451365793,0.0,0.01101709081363771,0.01101709081363771,0.0,0.0,-0.01101709081363771,10.0,69
70,0.3,0.75,1.0,0.0,0.4305290822646589,0.0,0.010926893593129186,0.010926893593129186,0.0,0.0,-0.010926893593129186,11.0,70
71,0.3,0.75,1.0,0.0,0.43047169311763617,0.0,0.010837679288150995,0.010837679288150995,0.0,0.0,-0.010837679288150995,12.0,71
72,0.3,0.75,1.0,0.0,0.4304147725331396,0.0,0.010749434535218063,0.010749434535218063,0.0,0.0,-0.010749434535218063,13.0,72
73,0.3,0.75,1.0,0.0,0.430358315418984,0.0,0.010662146188424457,0.010662146188424457,0.0,0.0,-0.010662146188424457,14.0,73
74,0.3,0.75,1.0,0.0,0.430302316752028,0.0,0.010575801315319558,0.010575801315319558,0.0,0.0,-0.010575801315319558,15.0,74
75,0.3,0.75,1.0,0.0,0.4302467715770526,0.0,0.010490387192872595,0.010490387192872595,0.0,0.0,-0.010490387192872595,16.0,75
76,0.3,0.75,1.0,0.0,0.43019167500566147,0.0,0.010405891303524968,0.010405891303524968,0.0,0.0,-0.010405891303524968,17.0,76
77,0.3,0.75,1.0,0.0,0.4301370222152018,0.0,0.010322301331326946,0.010322301331326946,0.0,0.0,-0.010322301331326946,18.0,77
78,0.3,0.75,1.0,0.0,0.4300828084477053,0.0,0.010239605158157354,0.010239605158157354,0.0,0.0,-0.010239605158157354,19.0,78
79,0.3,0.75,1.0,0.0,0.43002902900884943,0.0,0.010157790860024158,0.010157790860024158,0.0,0.0,-0.010157790860024158,20.0,79
80,0.3,0.75,1.0,0.0,0.4299756792669375,0.0,0.010076846703443748,0.010076846703443748,0.0,0.0,-0.010076846703443748,21.0,80
81,0.3,0.75,1.0,0.0,0.42992275465189844,0.0,0.009996761141897462,0.009996761141897462,0.0,0.0,-0.009996761141897462,22.0,81
82,0.3,0.75,1.0,0.0,0.42987025065430445,0.0,0.009917522812363043,0.009917522812363043,0.0,0.0,-0.009917522812363043,23.0,82
83,0.3,0.75,1.0,0.0,0.4298181628244076,0.0,0.009839120531919678,0.009839120531919678,0.0,0.0,-0.009839120531919678,24.0,83
84,0.3,0.75,1.0,0.0,0.4297664867711937,0.0,0.009761543294424519,0.009761543294424519,0.0,0.0,-0.009761543294424519,25.0,84
85,0.3,0.75,1.0,0.0,0.4297152181614541,0.0,0.00968478026725932,0.00968478026725932,0.0,0.0,-0.00968478026725932,26.0,85
86,0.3,0.75,1.0,0.0,0.42966435271887393,0.0,0.009608820788145156,0.009608820788145156,0.0,0.0,-0.009608820788145156,27.0,86
87,0.3,0.75,1.0,0.0,0.4296138862231379,0.0,0.00953365436202394,0.00953365436202394,0.0,0.0,-0.00953365436202394,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4295638145090516,0.0,0.009459270658004872,0.009459270658004872,0.0,0.0,-0.009459270658004872,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.42951413346567974,0.0,0.009385659506374915,0.009385659506374915,0.0,0.0,-0.009385659506374915,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4294648390354992,0.0,0.009312810895670879,0.009312810895670879,0.0,0.0,-0.009312810895670879,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.42941592721356814,0.0,0.00924071496981229,0.00924071496981229,0.0,0.0,-0.00924071496981229,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.42936739404670987,0.0,0.009169362025293762,0.009169362025293762,0.0,0.0,-0.009169362025293762,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.42931923563271146,0.0,0.009098742508434843,0.009098742508434843,0.0,0.0,-0.009098742508434843,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.4292714481195369,0.0,0.009028847012686683,0.009028847012686683,0.0,0.0,-0.009028847012686683,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.42922402770455426,0.0,0.008959666275993781,0.008959666275993781,0.0,0.0,-0.008959666275993781,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.42917697063377697,0.0,0.008891191178209735,0.008891191178209735,0.0,0.0,-0.008891191178209735,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.4291302732011183,0.0,0.008823412738565642,0.008823412738565642,0.0,0.0,-0.008823412738565642,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.42908393174765946,0.0,0.008756322113190117,0.008756322113190117,0.0,0.0,-0.008756322113190117,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.42903794266093054,0.0,0.008689910592679463,0.008689910592679463,0.0,0.0,-0.008689910592679463,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.42899230237420427,0.0,0.008624169599717233,0.008624169599717233,0.0,0.0,-0.008624169599717233,41.0,100
101,0.5357142857142856,0.75,1.0,5.343714179496705,0.4289470073658024,0.75,0.06083230490516193,0.06083230490516193,0.0,0.0,4.532881874591543,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.45275416006848906,0.0,0.059952960860271555,0.059952960860271555,0.0,0.0,-0.059952960860271555,43.0,102
103,0.5714285714285714,0.75,1.0,0.0,0.4524392810723742,0.0,0.059090513853118504,0.059090513853118504,0.0,0.0,-0.059090513853118504,44.0,103
104,0.5892857142857142,0.75,1.0,0.0,0.4521289317349103,0.0,0.05824455939362174,0.05824455939362174,0.0,0.0,-0.05824455939362174,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.45182302543557407,0.0,0.057414704569410786,0.057414704569410786,0.0,0.0,-0.057414704569410786,46.0,105
106,0.6249999999999999,0.75,1.0,0.0,0.4515214776174574,0.0,0.05660056766065572,0.05660056766065572,0.0,0.0,-0.05660056766065572,47.0,106
107,0.6428571428571428,0.75,1.0,0.0,0.4512242057284834,0.0,0.0558017777694857,0.0558017777694857,0.0,0.0,-0.0558017777694857,48.0,107
108,0.6607142857142856,0.75,1.0,0.0,0.450931129164568,0.0,0.05501797446337615,0.05501797446337615,0.0,0.0,-0.05501797446337615,49.0,108
109,0.6785714285714284,0.75,1.0,0.0,0.45064216921465533,0.0,0.054248807431914146,0.054248807431914146,0.0,0.0,-0.054248807431914146,50.0,109
110,0.6964285714285713,0.75,1.0,0.0,0.4503572490075549,0.0,0.05349393615638066,0.05349393615638066,0.0,0.0,-0.05349393615638066,51.0,110
