,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7674043873584825,0.0,0.560995949329915,0.0,0.5354524247583995,0.6842329815419915,0.14878055678359203,0.0,-0.6842329815419915,1.0,60
61,0.3,0.75,0.7927958571264137,0.0,0.5574022887125727,0.0,0.5151122592275784,0.6466432450479271,0.13153098582034878,0.0,-0.6466432450479271,2.0,61
62,0.3,0.75,0.8171722239750535,0.0,0.5540060531818588,0.0,0.4961323662032401,0.6113614214761622,0.11522905527292213,0.0,-0.6113614214761622,3.0,62
63,0.3,0.75,0.8405580223779693,0.0,0.5507951213463748,0.0,0.4784078016027888,0.5782243840653876,0.09981658246259872,0.0,-0.5782243840653876,4.0,63
64,0.3,0.75,0.8629798463293936,0.0,0.5477582285729221,0.0,0.46184288541406376,0.5470823825640898,0.085239497150026,0.0,-0.5470823825640898,5.0,64
65,0.3,0.75,0.8844657885576326,0.0,0.5448848967317241,0.0,0.4463502826961048,0.5177977870083805,0.07144750431227571,0.0,-0.5177977870083805,6.0,65
66,0.3,0.75,0.9050449755301694,0.0,0.5421653705394532,0.0,0.4318501854798993,0.49024396406927473,0.05839377858937542,0.0,-0.49024396406927473,7.0,66
67,0.3,0.75,0.9247471829672403,0.0,0.5395905598037953,0.0,0.41826958342470083,0.4643042704829183,0.04603468705821747,0.0,-0.4643042704829183,8.0,67
68,0.3,0.75,0.9436025190414228,0.0,0.5371519869546203,0.0,0.4055416126768079,0.4398711500589852,0.0343295373821773,0.0,-0.4398711500589852,9.0,68
69,0.3,0.75,0.9616411644918905,0.0,0.5348417393177559,0.0,0.39360497374353004,0.41684532246875833,0.023240348725228264,0.0,-0.41684532246875833,10.0,69
70,0.3,0.75,0.978893160594583,0.0,0.5326524256493276,0.0,0.3824034103697736,0.3951350534865458,0.01273164311677224,0.0,-0.3951350534865458,11.0,70
71,0.3,0.75,0.9953882373617701,0.0,0.5305771365028646,0.0,0.37188524241697474,0.3746554976307249,0.0027702552137501613,0.0,-0.3746554976307249,12.0,71
72,0.3,0.75,1.0,0.0,0.5286094080489218,0.0,0.3620029466180825,0.3620029466180825,0.0,0.0,-0.3620029466180825,13.0,72
73,0.3,0.75,1.0,0.0,0.5267081320687848,0.0,0.3525390355147576,0.3525390355147576,0.0,0.0,-0.3525390355147576,14.0,73
74,0.3,0.75,1.0,0.0,0.5248565615041064,0.0,0.343403212545122,0.343403212545122,0.0,0.0,-0.343403212545122,15.0,74
75,0.3,0.75,1.0,4.7905575953466695,0.5230529732029241,0.75,0.44308126936052583,0.5115983372559061,0.06851706789538027,0.0,3.5289592580907634,16.0,75
76,0.3,0.75,0.9094489092782347,0.0,0.5415874230878546,0.0,0.42878927767281044,0.48440890849451224,0.0556196308217018,0.0,-0.48440890849451224,17.0,76
77,0.3,0.75,0.9289624192130178,0.0,0.5390432586524843,0.0,0.4154015813666014,0.4588092228985257,0.043407641531924314,0.0,-0.4588092228985257,18.0,77
78,0.3,0.75,0.9476356922155186,0.0,0.536633546347345,0.0,0.402852587086806,0.4346936095540616,0.03184102246725562,0.0,-0.4346936095540616,19.0,78
79,0.3,0.75,0.9654988950425336,0.0,0.5343504916753173,0.0,0.39108214634503463,0.41196450638655774,0.020882360041523107,0.0,-0.41196450638655774,20.0,79
80,0.3,0.75,0.9825820140246341,1.0527538470444051,0.5321868125451359,0.75,0.3881433202267051,0.40627247036884656,0.018129150142141448,0.0,-0.10351862332444145,21.0,80
81,0.3,0.75,0.9868982192414393,0.0,0.5316431222965832,0.0,0.37727575447514194,0.385162741498741,0.00788698702359909,0.0,-0.385162741498741,22.0,81
82,0.3,0.75,1.0,30.447062118175882,0.5296202087382914,0.75,1.3843115597598235,2.1311539932542747,0.7468424334944513,0.0,27.565908124921606,23.0,82
83,0.3,0.75,0.17842467299778791,0.0,0.6743991379658208,0.0,1.2977301319984293,1.9908459942343693,0.6931158622359399,0.0,-1.9908459942343693,24.0,83
84,0.3,0.75,0.21550758381769025,0.0,0.6639430140465227,0.0,1.2185504482211178,1.8614769156444266,0.6429264674233087,0.0,-1.8614769156444266,25.0,84
85,0.3,0.75,0.25334572127413385,17.78812269234159,0.6541663495736003,0.75,1.862211301734196,2.887742284536425,1.0255309828022292,0.0,14.150380407805166,26.0,85
86,0.3,0.75,0.0424597767109328,0.0,0.7284855744045098,0.0,1.7328589977251805,2.685589754866827,0.9527307571416468,0.0,-2.685589754866827,27.0,86
87,0.3,0.75,0.06889451948732067,0.0,0.7143805861961756,0.0,1.61537993547491,2.5004067492165527,0.8850268137416428,0.0,-2.5004067492165527,28.0,87
88,0.30357142857142855,0.75,0.09922954157723479,0.0,0.7012481978074332,0.0,1.5085008455557825,2.3304921950314617,0.8219913494756792,0.0,-2.3304921950314617,29.0,88
89,0.3214285714285714,0.75,0.13247207087163165,0.0,0.6890082177915117,0.0,1.4111047587005938,2.1743442040998495,0.7632394453992558,0.0,-2.1743442040998495,30.0,89
90,0.33928571428571425,0.75,0.1678103605855897,0.0,0.6775883427699788,0.0,1.3222094083455278,2.030633453641426,0.7084240452958982,0.0,-2.030633453641426,31.0,90
91,0.3571428571428571,0.75,0.2045816182625687,0.0,0.666923251101694,0.0,1.2409489481173022,1.8981805534054335,0.6572316052881312,0.0,-1.8981805534054335,32.0,91
92,0.37499999999999994,0.75,0.24224581662708006,0.0,0.6569538154220437,0.0,1.1665584254685155,1.775936739494325,0.6093783140258094,0.0,-1.775936739494325,33.0,92
93,0.3928571428571428,0.75,0.2803642493985422,0.0,0.6476264165801617,0.0,1.0983605551012157,1.6629673546859918,0.5646067995847762,0.0,-1.6629673546859918,34.0,93
94,0.41071428571428564,0.75,0.31858192777755373,1.6310789292150265,0.6388923443391639,0.75,1.0687721043483012,1.6136674310220442,0.5448953266737432,0.0,-0.7325885018070177,35.0,94
95,0.4285714285714285,0.75,0.33619255136097415,1.5525983728212147,0.6350447156532026,0.75,1.0383653292507296,1.5628135368101663,0.5244482075594369,0.0,-0.7602151639889516,36.0,95
96,0.4464285714285714,0.75,0.3549681599244841,0.0,0.63105198895158,0.0,0.9806072719099109,1.4656568188774948,0.4850495469675838,0.0,-1.4656568188774948,37.0,96
97,0.4642857142857142,0.75,0.3926064486685163,0.0,0.6233542115415092,0.0,0.9274503990919516,1.3755506144911953,0.44810021539924383,0.0,-1.3755506144911953,38.0,97
98,0.4821428571428571,0.75,0.4296557031697289,0.0,0.6161296810032151,0.0,0.8784679443572747,1.291890413172707,0.41342246881543226,0.0,-1.291890413172707,39.0,98
99,0.4999999999999999,0.75,0.4659725640017809,0.0,0.6093445422785685,0.0,0.8332783968935106,1.2141321998306391,0.3808538029371286,0.0,-1.2141321998306391,40.0,99
100,0.5178571428571428,0.75,0.5014464113732345,0.0,0.6029677975315588,0.0,0.7915401084012492,1.1417855365527314,0.35024542815148224,0.0,-1.1417855365527314,41.0,100
101,0.5357142857142856,0.75,0.5359936924645563,0.0,0.5969710247555465,0.0,0.7529466131488484,1.0744075319754716,0.3214609188266232,0.0,-1.0744075319754716,42.0,101
102,0.5535714285714285,0.75,0.5695532042177572,0.0,0.5913281280539947,0.0,0.7172225575990715,1.011597572258246,0.2943750146591744,0.0,-1.011597572258246,43.0,102
103,0.5714285714285714,0.75,0.6020821660440803,0.0,0.5860151155946551,0.0,0.6841201523923862,0.9529927072467308,0.2688725548543445,0.0,-0.9529927072467308,44.0,103
104,0.5892857142857142,0.75,0.6335529469312259,0.0,0.5810099017960904,0.0,0.6534160730566273,0.8982636016778609,0.24484752862123357,0.0,-0.8982636016778609,45.0,104
105,0.607142857142857,0.75,0.663950335721778,0.0,0.5762921307788746,0.0,0.6249087471125166,0.8471109748511148,0.22220222773859816,0.0,-0.8471109748511148,46.0,105
106,0.6249999999999999,0.75,0.6932692630484775,3.8344851208282114,0.5718430185160012,0.75,0.6966934875856995,0.9753001055590145,0.27860661797331493,0.0,2.1091850152691967,47.0,106
107,0.6428571428571428,0.75,0.62144419129119,0.0,0.5829206709071209,0.0,0.6650820401905851,0.919101260544765,0.25401922035417995,0.0,-0.919101260544765,48.0,107
108,0.6607142857142856,0.75,0.6522600246264384,0.0,0.5780934584042597,0.0,0.6357432908602392,0.8665918912006858,0.23084860034044663,0.0,-0.8665918912006858,49.0,108
109,0.6785714285714284,0.75,0.6819982913535539,0.0,0.5735420304042561,0.0,0.6084877711159632,0.8174895170563924,0.2090017459404292,0.0,-0.8174895170563924,50.0,109
110,0.6964285714285713,0.75,0.7106591630773663,0.0,0.5692484930247582,0.0,0.5831440753944865,0.7715368419133258,0.18839276651883932,0.0,-0.7715368419133258,51.0,110
111,0.7142857142857142,0.75,0.7382500469069789,0.0,0.565196303728995,0.0,0.5595569271550375,0.7284991850542133,0.1689422578991758,0.0,-0.7284991850542133,52.0,111
112,0.732142857142857,0.75,0.7647841631572403,23.737492770020978,0.5613701525469875,0.75,1.3571204136128352,2.0872137702926854,0.7300933566798502,0.0,20.900278999728293,53.0,112
113,0.7499999999999999,0.75,0.18960616320722606,0.0,0.6711405254447201,0.0,1.2728761039351248,1.9503506260697814,0.6774745221346565,0.0,-1.9503506260697814,54.0,113
114,0.7678571428571428,0.75,0.2269680610843401,13.415528251971022,0.6608970872825889,0.75,1.7238690759397195,2.6714741264584405,0.9476050505187211,0.0,9.994054125512582,55.0,114
115,0.7857142857142856,0.75,0.07099695105555887,25.445822443351027,0.7133868673535584,0.75,2.7833182961474514,3.983318296147451,1.2,2.1047705247259842,18.60773362247759,56.0,115
116,0.8035714285714284,0.75,0.0,0.0,0.8111165607489239,0.0,2.4738322312758627,3.6738322312758624,1.2,0.0,-3.6738322312758624,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.791821223399786,0.0,2.293042999798285,3.493042999798285,1.2,0.0,-3.493042999798285,58.0,117
118,0.8392857142857142,0.75,0.0006811245355758278,0.0,0.7734754093252152,0.0,2.12544438063306,3.2941263453940928,1.1686819647610327,0.0,-3.2941263453940928,59.0,118
119,0.857142857142857,0.75,0.009082604186307295,0.0,0.7561743255783975,0.0,1.9713228185595337,3.0569595813358417,1.0856367627763077,0.0,-3.0569595813358417,60.0,119
120,0.875,0.75,0.025448078106205793,0.0,0.7401188655923899,0.0,1.831799091978155,2.8403696468216264,1.0085705548434716,0.0,-2.8403696468216264,61.0,120
121,0.8928571428571428,0.75,0.04804696044561474,0.0,0.7252009577834528,0.0,1.7052567365521423,2.642221333912716,0.9369645973605735,0.0,-2.642221333912716,62.0,121
122,0.9107142857142856,0.75,0.0754628482433904,0.0,0.7113237448952558,0.0,1.5902842643640491,2.460638239861277,0.8703539754972279,0.0,-2.460638239861277,63.0,122
123,0.9285714285714284,0.75,0.10653637319127075,0.0,0.6984002247279172,0.0,1.4856458968991915,2.293966975593194,0.8083210786940024,0.0,-2.293966975593194,64.0,123
