,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.4741586138461251,0.0,0.6078520596539627,0.0,0.823445531745256,1.1971354180842768,0.3736898863390209,0.0,-1.1971354180842768,1.0,60
61,0.3,0.75,0.5094271645360006,0.0,0.6015645837186462,0.0,0.7824518883058258,1.1259618901553274,0.34351000184950153,0.0,-1.1259618901553274,2.0,61
62,0.3,0.75,0.5437533426060246,0.0,0.5956509183291749,0.0,0.744537493041413,1.0596619010214525,0.31512440798003954,0.0,-1.0596619010214525,3.0,62
63,0.3,0.75,0.5770804764906343,0.0,0.590085467168348,0.0,0.709433588316663,0.9978438307247333,0.28841024240807017,0.0,-0.9978438307247333,4.0,63
64,0.3,0.75,0.6093695156774277,0.0,0.5848446907464744,0.0,0.6768982351195222,0.9401527507025991,0.2632545155830769,0.0,-0.9401527507025991,5.0,64
65,0.3,0.75,0.6405958909963893,0.0,0.5799069136944649,0.0,0.6467133072175839,0.8862664929510153,0.23955318573343137,0.0,-0.8862664929510153,6.0,65
66,0.3,0.75,0.6707468955701502,2.433514161868992,0.5752521527020751,0.75,0.6722805384341013,0.931932404896557,0.25965186646245575,0.0,0.7515817569724351,7.0,66
67,0.3,0.75,0.6451332222564445,0.0,0.5791995358794513,0.0,0.6424267726128233,0.8785845448341894,0.236157772221366,0.0,-0.8785845448341894,8.0,67
68,0.3,0.75,0.6751243585688612,0.0,0.5745851212532213,0.0,0.6146989510324962,0.8287075330479581,0.21400858201546188,0.0,-0.8287075330479581,9.0,68
69,0.3,0.75,0.7040373524781667,0.0,0.5702326657225072,0.0,0.5889216168022324,0.7820384122702668,0.1931167954680344,0.0,-0.7820384122702668,10.0,69
70,0.3,0.75,0.731878052254677,0.0,0.5661253211202474,0.0,0.5649358735797779,0.7383374149569653,0.1734015413771873,0.0,-0.7383374149569653,11.0,70
71,0.3,0.75,0.7586584301152196,0.0,0.5622474985627003,0.0,0.542597630162352,0.6973856232633132,0.15478799310096125,0.0,-0.6973856232633132,12.0,71
72,0.3,0.75,0.7843953435450792,3.290683519914333,0.5585847589447207,0.75,0.598922465714244,0.8001801536887605,0.20125768797451649,0.0,1.7405033662255724,13.0,72
73,0.3,0.75,0.7209636223043449,0.0,0.5677260581370819,0.0,0.57424417664032,0.7553292556983129,0.1810850790579929,0.0,-0.7553292556983129,14.0,73
74,0.3,0.75,0.7481627716818959,0.0,0.5637589927184983,0.0,0.5512688682078839,0.7133120332566755,0.1620431650487916,0.0,-0.7133120332566755,15.0,74
75,0.3,0.75,0.7743112563785444,0.0,0.560012605989209,0.0,0.5298606209262925,0.6739211296744955,0.144060508748203,0.0,-0.6739211296744955,16.0,75
