,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4381074817817701,0.0,0.02464325216152279,0.02464325216152279,0.0,0.0,-0.02464325216152279,1.0,60
61,0.3,0.75,1.0,0.0,0.437978052936384,0.0,0.024379506931769015,0.024379506931769015,0.0,0.0,-0.024379506931769015,2.0,61
62,0.3,0.75,1.0,5.108199440957065,0.43785000930754064,0.75,0.0831644790564458,0.0831644790564458,0.0,0.0,4.2750349619006185,3.0,62
63,0.3,0.75,1.0,0.0,0.4603029240234052,0.0,0.08183060637339924,0.08183060637339924,0.0,0.0,-0.08183060637339924,4.0,63
64,0.3,0.75,1.0,0.0,0.4598731414269063,0.0,0.08052516349881454,0.08052516349881454,0.0,0.0,-0.08052516349881454,5.0,64
65,0.3,0.75,1.0,0.0,0.4594502151480259,0.0,0.07924739582949651,0.07924739582949651,0.0,0.0,-0.07924739582949651,6.0,65
66,0.3,0.75,1.0,0.0,0.4590339998337954,0.0,0.07799657270148243,0.07799657270148243,0.0,0.0,-0.07799657270148243,7.0,66
67,0.3,0.75,1.0,0.0,0.4586243539687666,0.0,0.07677198650769539,0.07677198650769539,0.0,0.0,-0.07677198650769539,8.0,67
68,0.3,0.75,1.0,0.0,0.45822113975391526,0.0,0.0755729518526068,0.0755729518526068,0.0,0.0,-0.0755729518526068,9.0,68
69,0.3,0.75,1.0,0.0,0.4578242229899835,0.0,0.0743988047421679,0.0743988047421679,0.0,0.0,-0.0743988047421679,10.0,69
70,0.3,0.75,1.0,0.0,0.45743347296507714,0.0,0.07324890180736233,0.07324890180736233,0.0,0.0,-0.07324890180736233,11.0,70
71,0.3,0.75,1.0,0.0,0.457048762346341,0.0,0.07212261955981691,0.07212261955981691,0.0,0.0,-0.07212261955981691,12.0,71
72,0.3,0.75,1.0,0.0,0.45666996707554364,0.0,0.0710193536779876,0.0710193536779876,0.0,0.0,-0.0710193536779876,13.0,72
73,0.3,0.75,1.0,7.162692519280305,0.4562969662684114,0.75,0.1872167080679987,0.1872167080679987,0.0,0.0,6.2254758112123065,14.0,73
