,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4783338936214445,0.0,0.14249262383328246,0.14249262383328246,0.0,0.0,-0.14249262383328246,1.0,60
61,0.3,0.75,1.0,0.0,0.47758550799206806,0.0,0.13975930718012114,0.13975930718012114,0.0,0.0,-0.13975930718012114,2.0,61
62,0.3,0.75,1.0,0.0,0.47685147801738254,0.0,0.13709561857512212,0.13709561857512212,0.0,0.0,-0.13709561857512212,3.0,62
63,0.3,0.75,1.0,0.0,0.4761314380038577,0.0,0.13449935079978126,0.13449935079978126,0.0,0.0,-0.13449935079978126,4.0,63
64,0.3,0.75,1.0,0.0,0.4754250338504975,0.0,0.1319683801987958,0.1319683801987958,0.0,0.0,-0.1319683801987958,5.0,64
65,0.3,0.75,1.0,0.0,0.4747319226099576,0.0,0.12950066300748914,0.12950066300748914,0.0,0.0,-0.12950066300748914,6.0,65
66,0.3,0.75,1.0,0.0,0.4740517720689519,0.0,0.12709423186276023,0.12709423186276023,0.0,0.0,-0.12709423186276023,7.0,66
67,0.3,0.75,1.0,0.0,0.4733842603469836,0.0,0.12474719248729513,0.12474719248729513,0.0,0.0,-0.12474719248729513,8.0,67
68,0.3,0.75,1.0,0.0,0.4727290755124915,0.0,0.12245772053740892,0.12245772053740892,0.0,0.0,-0.12245772053740892,9.0,68
69,0.3,0.75,1.0,0.0,0.4720859152155513,0.0,0.12022405860548323,0.12022405860548323,0.0,0.0,-0.12022405860548323,10.0,69
70,0.3,0.75,1.0,0.0,0.47145448633632087,0.0,0.11804451336851082,0.11804451336851082,0.0,0.0,-0.11804451336851082,11.0,70
71,0.3,0.75,1.0,0.0,0.47083450464846105,0.0,0.11591745287477735,0.11591745287477735,0.0,0.0,-0.11591745287477735,12.0,71
72,0.3,0.75,1.0,0.0,0.4702256944968078,0.0,0.1138413039611902,0.1138413039611902,0.0,0.0,-0.1138413039611902,13.0,72
73,0.3,0.75,1.0,38.88268152696818,0.46962778848860826,0.75,1.2634905289645233,1.9350320194317296,0.6715414904672065,0.0,36.19764950753645,14.0,73
74,0.3,0.75,0.23139373268690128,0.0,0.6597414938853333,0.0,1.1872050802870533,1.8099642509366531,0.6227591706495997,0.0,-1.8099642509366531,15.0,74
75,0.3,0.75,0.2694217093057334,0.0,0.6502353791220106,0.0,1.1172980119664948,1.6944278317521455,0.5771298197856506,0.0,-1.6944278317521455,16.0,75
76,0.3,0.75,0.3076429531613467,0.0,0.6413360732829761,0.0,1.0531475866832616,1.5875607384415469,0.5344131517582854,0.0,-1.5875607384415469,17.0,76
77,0.3,0.75,0.34575320017016836,0.0,0.6329980441945227,0.0,0.9942013741199167,1.4885919862536254,0.4943906121337086,0.0,-1.4885919862536254,18.0,77
78,0.3,0.75,0.3835086647961583,0.0,0.6251798089726024,0.0,0.9399675637563596,1.396830646824851,0.4568630830684913,0.0,-1.396830646824851,19.0,78
79,0.3,0.75,0.4207156175202863,0.0,0.6178435135586063,0.0,0.8900074865557828,1.311656351637093,0.4216488650813103,0.0,-1.311656351637093,20.0,79
80,0.3,0.75,0.45722176102406153,0.0,0.6109545621319409,0.0,0.8439291607351204,1.2325110589684365,0.38858189823331607,0.0,-1.2325110589684365,21.0,80
81,0.3,0.75,0.4929090822898613,0.0,0.6044812897634092,0.0,0.8013817075594629,1.158891898423827,0.35751019086436403,0.0,-1.158891898423827,22.0,81
82,0.3,0.75,0.527687918751348,0.0,0.5983946726498387,0.0,0.7620505083247366,1.0903449370439622,0.3282944287192256,0.0,-1.0903449370439622,23.0,82
