,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.513762666171664,0.0,0.2903727501297599,0.2903727501297599,0.0,0.0,-0.2903727501297599,1.0,60
61,0.3,0.75,1.0,0.0,0.5122375992066968,0.0,0.2833171870994205,0.2833171870994205,0.0,0.0,-0.2833171870994205,2.0,61
62,0.3,0.75,1.0,22.844523200932304,0.5107495887702502,0.75,0.9510696693381144,1.415672482013441,0.4646028126753265,0.0,20.678850718918863,3.0,62
63,0.3,0.75,0.41289878542264224,0.0,0.6193569980082695,0.0,0.9002397048498698,1.3291532952895633,0.4289135904396934,0.0,-1.3291532952895633,4.0,63
64,0.3,0.75,0.4495640767591056,6.68017826443378,0.6123761508691437,0.75,1.0687877787346967,1.6136935952872693,0.5449058165525728,0.0,4.3164846691465115,5.0,64
65,0.3,0.75,0.33618305175887486,0.0,0.6350467636272661,0.0,1.0085798841882823,1.5128043495991594,0.5042244654108771,0.0,-1.5128043495991594,6.0,65
66,0.3,0.75,0.37404789294644114,0.0,0.6271013626314722,0.0,0.953202933278841,1.4192894739099073,0.4660865406310664,0.0,-1.4192894739099073,7.0,66
67,0.3,0.75,0.4114087831806702,0.0,0.6196471111928697,0.0,0.9022055229875956,1.3325116567133701,0.43030613372577464,0.0,-1.3325116567133701,8.0,67
68,0.3,0.75,0.44810372021234973,0.0,0.6126486256008877,0.0,0.8551844749833217,1.2518978778675827,0.396713402884261,0.0,-1.2518978778675827,9.0,68
69,0.3,0.75,0.48400666197979353,0.0,0.6060735317045244,0.0,0.8117790454155912,1.176931997597308,0.3651529521817169,0.0,-1.176931997597308,10.0,69
70,0.3,0.75,0.5190213089056266,0.9756898779412091,0.5998921661709251,0.75,0.7793054513427519,1.120477509751626,0.34117205840887405,0.0,-0.8947876318104169,11.0,70
71,0.3,0.75,0.5464600981483719,0.0,0.5951926512979713,0.0,0.7416256863436144,1.0545504125738763,0.31292472623026196,0.0,-1.0545504125738763,12.0,71
72,0.3,0.75,0.5797053141099349,0.0,0.5896540461899152,0.0,0.7067360882924473,0.9930755100040403,0.286339421711593,0.0,-0.9930755100040403,13.0,72
73,0.3,0.75,0.6119099718196725,0.0,0.5844383134693057,0.0,0.6743967308811493,0.9357006355338167,0.26130390465266745,0.0,-0.9357006355338167,14.0,73
74,0.3,0.75,0.6430505424434433,0.0,0.5795239193751155,0.0,0.6443912767154474,0.8821060897160016,0.23771481300055422,0.0,-0.8821060897160016,15.0,74
75,0.3,0.75,0.6731151694490283,0.0,0.5748910092400524,0.0,0.6165243726081537,0.8320012169604053,0.21547684435225153,0.0,-0.8320012169604053,16.0,75
76,0.3,0.75,0.7021015140482995,1.4703047883157536,0.570521254949294,0.75,0.6130251145509847,0.8256860825508496,0.21266096799986495,0.0,-0.10538129423509601,17.0,76
77,0.3,0.75,0.7058165231455122,0.0,0.5699677817652861,0.0,0.5873647605816706,0.7792101130550436,0.19184535247337298,0.0,-0.7792101130550436,18.0,77
78,0.3,0.75,0.7335902514393878,0.0,0.5658752916757113,0.0,0.563486533771111,0.735687933814525,0.17220140004341394,0.0,-0.735687933814525,19.0,78
79,0.3,0.75,0.7603045840786503,0.0,0.5620113844602989,0.0,0.5412472186431349,0.6949018640525693,0.15365464540943438,0.0,-0.6949018640525693,20.0,79
80,0.3,0.75,0.7859766488002378,0.0,0.5583616897961572,0.0,0.5205167645698754,0.6566528755914298,0.13613611102155437,0.0,-0.6566528755914298,21.0,80
81,0.3,0.75,0.810627366160378,0.0,0.5549128826764543,0.0,0.5011769265314012,0.6207587633783819,0.11958183684698066,0.0,-0.6207587633783819,22.0,81
82,0.3,0.75,0.8342805975315811,0.0,0.5516525950536687,0.0,0.48312006127930524,0.5870525175369149,0.10393245625760965,0.0,-0.5870525175369149,23.0,82
83,0.3,0.75,0.8569624355873657,0.0,0.5485693360329916,0.0,0.46624805941158093,0.5553808723699406,0.08913281295835969,0.0,-0.5553808723699406,24.0,83
84,0.3,0.75,0.8787006143805965,1.9756003224131333,0.5456524196865108,0.75,0.485526420875273,0.5915555224901834,0.10602910161491046,0.0,0.6340447999229499,25.0,84
85,0.3,0.75,0.8539054616464586,0.0,0.5489824869129969,0.0,0.46849725978248424,0.5596131969648692,0.09111593718238495,0.0,-0.5596131969648692,26.0,85
86,0.3,0.75,0.875771485377916,28.660209185252086,0.5460433419709545,0.75,1.4397025540156148,2.220329314432131,0.7806267604165164,0.0,25.689879870819954,27.0,86
87,0.3,0.75,0.15691364779687686,0.0,0.6809691816286223,0.0,1.34832557126773,2.072977643085117,0.7246520718173869,0.0,-2.072977643085117,28.0,87
88,0.30357142857142855,0.75,0.19331254387660673,0.0,0.6700816940073769,0.0,1.2648347514213936,1.9372268826568027,0.6723921312354092,0.0,-1.9372268826568027,29.0,88
89,0.3214285714285714,0.75,0.23075655485455784,16.21516427811628,0.6599071830690534,0.75,1.8405002310908543,2.8539328008672586,1.0134325697764044,0.0,12.61123147724902,30.0,89
90,0.33928571428571425,0.75,0.04640983929567144,7.066001059325254,0.7261426425083864,0.75,1.9990118306841504,3.0997234321863862,1.1007116015022358,0.0,3.216277627138868,31.0,90
91,0.3571428571428571,0.75,0.021862748827118514,8.00718288842181,0.7430348569366368,0.75,2.1950424802446427,3.3950424802446424,1.2,0.0,3.862140408177167,32.0,91
92,0.37499999999999994,0.75,0.004451981244080174,4.8149337818445685,0.7633192078199202,0.75,2.227196725611008,3.427196725611008,1.2,0.0,0.6377370562335605,33.0,92
93,0.3928571428571428,0.75,0.0028435909693984656,0.0,0.766668667148878,0.0,2.064347576068046,3.20035717838266,1.1360096023146145,0.0,-3.20035717838266,34.0,93
94,0.41071428571428564,0.75,0.014534647511090579,14.09552367640372,0.7498600685229186,0.75,2.5581317934395233,3.7581317934395235,1.2,0.0,9.587391882964198,35.0,94
95,0.4285714285714285,0.75,0.0,0.0,0.8002140174880668,0.0,2.371117750701943,3.5711177507019434,1.2,0.0,-3.5711177507019434,36.0,95
96,0.4464285714285714,0.75,0.0,0.0,0.7814581469486658,0.0,2.1978495604898103,3.39784956048981,1.2,0.0,-3.39784956048981,37.0,96
97,0.4642857142857142,0.75,0.0042969082109424435,27.338704669704324,0.7636122984166814,0.75,3.3976658769006494,4.597665876900649,1.2,9.925313164834522,12.065725627969153,38.0,97
98,0.4821428571428571,0.75,0.0,0.0,0.8269827061266035,0.0,2.6258799574801723,3.825879957480172,1.2,0.580469610835598,-4.40634956831577,39.0,98
99,0.4999999999999999,0.75,0.0,0.0,0.8038401138560375,0.0,2.405118477079909,3.605118477079909,1.2,0.0,-3.605118477079909,40.0,99
100,0.5178571428571428,0.75,0.0,0.0,0.7849056680730547,0.0,2.229368444035179,3.4293684440351786,1.2,0.0,-3.4293684440351786,41.0,100
101,0.5357142857142856,0.75,0.002748158688739958,0.0,0.7668942791863154,0.0,2.0663631206271535,3.203455660721467,1.1370925400943135,0.0,-3.203455660721467,42.0,101
102,0.5535714285714285,0.75,0.014333446339433632,0.0,0.7500694070186606,0.0,1.917868583327106,2.974201737016677,1.056333153689571,0.0,-2.974201737016677,43.0,102
103,0.5714285714285714,0.75,0.03319888128889692,0.0,0.7344485995763461,0.0,1.7833452647155417,2.764698542682003,0.9813532779664612,0.0,-2.764698542682003,44.0,103
104,0.5892857142857142,0.75,0.05773808450732911,4.928363303367814,0.7199281240370499,0.75,1.846878746965559,2.863870632344267,1.0169918853787083,0.0,1.3144926710235465,45.0,104
105,0.607142857142857,0.75,0.045229427053851974,0.0,0.7268319720991483,0.0,1.7189444919605303,2.663737958036442,0.9447934660759116,0.0,-2.663737958036442,46.0,105
106,0.6249999999999999,0.75,0.07216368496830451,2.3498593412317326,0.7128417517313098,0.75,1.672204368004799,2.5901773647494997,0.9179729967447006,0.0,-0.9903180235177671,47.0,106
107,0.6428571428571428,0.75,0.083774352121151,0.0,0.7076405016077921,0.0,1.5602205426307392,2.412894950348141,0.8526744077174021,0.0,-2.412894950348141,48.0,107
108,0.6607142857142856,0.75,0.11568778014642603,23.27370381192504,0.6949677340114259,0.75,2.4942389014484094,3.6942389014484096,1.2,0.0,18.82946491047663,49.0,108
109,0.6785714285714284,0.75,0.0,0.0,0.79386198249082,0.0,2.3119470987617947,3.5119470987617945,1.2,0.0,-3.5119470987617945,50.0,109
110,0.6964285714285713,0.75,0.00033607950290980774,0.0,0.7754168821821971,0.0,2.142979491303734,3.32098052577828,1.1780010344745457,0.0,-3.32098052577828,51.0,110
111,0.7142857142857142,0.75,0.007761780864182747,0.0,0.757974757572017,0.0,1.987180575743087,3.0814594120887686,1.0942788363456817,0.0,-3.0814594120887686,52.0,111
112,0.732142857142857,0.75,0.023359305069063363,0.0,0.7417906220043239,0.0,1.8461671134725182,2.8627620990932727,1.0165949856207546,0.0,-2.8627620990932727,53.0,112
113,0.7499999999999999,0.75,0.04536029846756567,8.749160645381348,0.7267551067779937,0.75,2.083123208904089,3.229207233506896,1.1460840246028068,0.0,4.769953411874452,54.0,113
114,0.7678571428571428,0.75,0.012717178361943473,0.0,0.7518073831008637,0.0,1.9330362733138384,2.997711712197984,1.0646754388841455,0.0,-2.997711712197984,55.0,114
115,0.7857142857142856,0.75,0.030887220454949644,0.0,0.7360630988981431,0.0,1.7970974438093499,2.7862003185204367,0.9891028747110869,0.0,-2.7862003185204367,56.0,115
116,0.8035714285714284,0.75,0.05488769217402905,0.0,0.7214296938638971,0.0,1.6737476655523433,2.5926101960990495,0.918862530546706,0.0,-2.5926101960990495,57.0,116
117,0.8214285714285712,0.75,0.0833753066170936,2.4028669012892974,0.7078130436743012,0.75,1.6328073522748987,2.5279788753894255,0.8951715231145269,0.0,-0.8751119741001281,58.0,117
118,0.8392857142857142,0.75,0.09433039137796512,4.895113095321663,0.7032168673397418,0.75,1.7034673865762522,2.6394069992689033,0.935939612692651,0.0,1.5057060960527595,59.0,118
119,0.857142857142857,0.75,0.07590027734697063,11.531452646878511,0.7111249875921197,0.75,2.0740161713809178,3.2152174390553236,1.141201267674406,0.0,7.566235207823188,60.0,119
120,0.875,0.75,0.013582860203732824,0.0,0.7508636178853088,0.0,1.9247948900850265,2.984940255934508,1.060145365849482,0.0,-2.984940255934508,61.0,120
121,0.8928571428571428,0.75,0.032132124634321954,0.0,0.735186410658762,0.0,1.7896255125229619,2.7745202836850194,0.9848947711620575,0.0,-2.7745202836850194,62.0,121
122,0.9107142857142856,0.75,0.056426486158590784,32.22357714779725,0.7206143503452903,0.75,3.2164249572135524,4.416424957213552,1.2,7.365742163953269,19.691410026630432,63.0,122
123,0.9285714285714284,0.75,0.0,21.17865580354295,0.8240356214935594,0.75,3.6979543788855387,4.897954378885538,1.2,14.450223544181904,1.080477880475506,64.0,123
124,0.9464285714285714,0.75,0.0,0.0,0.8297104002775694,0.0,2.65232304194783,3.8523230419478303,1.2,0.8203321655654172,-4.672655207513247,65.0,124
125,0.9642857142857142,0.75,0.0,0.0,0.805169143935588,0.0,2.4176207143604223,3.617620714360422,1.2,0.0,-3.617620714360422,66.0,125
126,0.982142857142857,0.75,0.0,7.96733109643048,0.7861690351416782,0.75,2.597790998594643,3.7977909985946425,1.2,0.3329290615054537,3.086611036330384,67.0,126
127,0.9999999999999998,0.75,0.0,32.894530222124665,0.8023802275593799,0.75,4.138876620592116,5.338876620592116,1.2,21.41658540684468,5.389068194687869,68.0,127
128,1.0178571428571428,0.75,0.0,0.0,0.8306841571533288,0.0,2.661784304487941,3.8617843044879407,1.2,0.907756828722877,-4.769541133210818,69.0,128
129,1.0357142857142856,0.75,0.0,6.875909240135396,0.8056340461595745,0.75,2.7313412767074032,3.9313412767074034,1.2,1.576184674567393,0.6183832888605996,70.0,129
130,1.0535714285714284,0.75,0.0,13.068528502180865,0.808881857550649,0.75,3.0895255920690188,4.289525592069019,1.2,5.6826486665501506,2.346354243561695,71.0,130
