,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.43648345912125786,0.0,0.021403434535397583,0.021403434535397583,0.0,0.0,-0.021403434535397583,1.0,60
61,0.3,0.75,1.0,0.0,0.4363710461247484,0.0,0.02118485928963398,0.02118485928963398,0.0,0.0,-0.02118485928963398,2.0,61
62,0.3,0.75,1.0,1.762918513906579,0.43625978110747093,0.75,0.03206121557795314,0.03206121557795314,0.0,0.0,0.9808572983286259,3.0,62
63,0.3,0.75,1.0,0.0,0.4414113425482725,0.0,0.03168668342595047,0.03168668342595047,0.0,0.0,-0.03168668342595047,4.0,63
64,0.3,0.75,1.0,0.0,0.44124492089162365,0.0,0.03131797066615437,0.03131797066615437,0.0,0.0,-0.03131797066615437,5.0,64
65,0.3,0.75,1.0,0.0,0.4410804357515703,0.0,0.03095496458073356,0.03095496458073356,0.0,0.0,-0.03095496458073356,6.0,65
66,0.3,0.75,1.0,0.0,0.4409178571560832,0.0,0.030597555064164353,0.030597555064164353,0.0,0.0,-0.030597555064164353,7.0,66
67,0.3,0.75,1.0,0.0,0.4407571557114185,0.0,0.03024563455281265,0.03024563455281265,0.0,0.0,-0.03024563455281265,8.0,67
68,0.3,0.75,1.0,0.0,0.44059830258876714,0.0,0.02989909795667866,0.02989909795667866,0.0,0.0,-0.02989909795667866,9.0,68
69,0.3,0.75,1.0,0.0,0.44044126951126356,0.0,0.029557842593230157,0.029557842593230157,0.0,0.0,-0.029557842593230157,10.0,69
70,0.3,0.75,1.0,0.0,0.44028602874134115,0.0,0.02922176812325187,0.02922176812325187,0.0,0.0,-0.02922176812325187,11.0,70
71,0.3,0.75,1.0,0.0,0.4401325530684249,0.0,0.02889077648864209,0.02889077648864209,0.0,0.0,-0.02889077648864209,12.0,71
72,0.3,0.75,1.0,0.0,0.439980815796951,0.0,0.028564771852091393,0.028564771852091393,0.0,0.0,-0.028564771852091393,13.0,72
73,0.3,0.75,1.0,0.0,0.4398307907347026,0.0,0.028243660538577887,0.028243660538577887,0.0,0.0,-0.028243660538577887,14.0,73
74,0.3,0.75,1.0,0.0,0.4396824521814538,0.0,0.027927350978619123,0.027927350978619123,0.0,0.0,-0.027927350978619123,15.0,74
75,0.3,0.75,1.0,0.0,0.4395357749179106,0.0,0.027615753653220384,0.027615753653220384,0.0,0.0,-0.027615753653220384,16.0,75
76,0.3,0.75,1.0,0.0,0.439390734194942,0.0,0.027308781040463526,0.027308781040463526,0.0,0.0,-0.027308781040463526,17.0,76
77,0.3,0.75,1.0,0.0,0.43924730572309084,0.0,0.027006347563680706,0.027006347563680706,0.0,0.0,-0.027006347563680706,18.0,77
78,0.3,0.75,1.0,0.0,0.4391054656623572,0.0,0.026708369541160366,0.026708369541160366,0.0,0.0,-0.026708369541160366,19.0,78
79,0.3,0.75,1.0,9.880723440682397,0.43896519061224604,0.75,0.1750859772875831,0.1750859772875831,0.0,0.0,8.955637463394813,20.0,79
