,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4544107296999297,0.0,0.06455825141945157,0.06455825141945157,0.0,0.0,-0.06455825141945157,1.0,60
61,0.3,0.75,1.0,0.0,0.4540716632533989,0.0,0.06360641781892676,0.06360641781892676,0.0,0.0,-0.06360641781892676,2.0,61
62,0.3,0.75,1.0,0.0,0.45373759593292134,0.0,0.06267323818688593,0.06267323818688593,0.0,0.0,-0.06267323818688593,3.0,62
63,0.3,0.75,1.0,0.0,0.4534084297659734,0.0,0.06175825711835242,0.06175825711835242,0.0,0.0,-0.06175825711835242,4.0,63
64,0.3,0.75,1.0,0.0,0.4530840691718644,0.0,0.06086103250097307,0.06086103250097307,0.0,0.0,-0.06086103250097307,5.0,64
65,0.3,0.75,1.0,0.0,0.4527644208919223,0.0,0.05998113506409184,0.05998113506409184,0.0,0.0,-0.05998113506409184,6.0,65
66,0.3,0.75,1.0,0.0,0.45244939392204786,0.0,0.0591181479452362,0.0591181479452362,0.0,0.0,-0.0591181479452362,7.0,66
67,0.3,0.75,1.0,0.0,0.4521388994475456,0.0,0.05827166627326401,0.05827166627326401,0.0,0.0,-0.05827166627326401,8.0,67
68,0.3,0.75,1.0,0.0,0.451832850780144,0.0,0.05744129676745158,0.05744129676745158,0.0,0.0,-0.05744129676745158,9.0,68
69,0.3,0.75,1.0,0.0,0.4515311632971217,0.0,0.056626657351842004,0.056626657351842004,0.0,0.0,-0.056626657351842004,10.0,69
70,0.3,0.75,1.0,0.0,0.45123375438245866,0.0,0.05582737678420168,0.05582737678420168,0.0,0.0,-0.05582737678420168,11.0,70
71,0.3,0.75,1.0,0.0,0.4509405433699366,0.0,0.0550430942989643,0.0550430942989643,0.0,0.0,-0.0550430942989643,12.0,71
72,0.3,0.75,1.0,0.0,0.4506514514881143,0.0,0.05427345926357329,0.05427345926357329,0.0,0.0,-0.05427345926357329,13.0,72
73,0.3,0.75,1.0,0.0,0.45036640180710813,0.0,0.053518130847657885,0.053518130847657885,0.0,0.0,-0.053518130847657885,14.0,73
74,0.3,0.75,1.0,0.0,0.4500853191871099,0.0,0.052776777704505916,0.052776777704505916,0.0,0.0,-0.052776777704505916,15.0,74
75,0.3,0.75,1.0,0.0,0.44980813022857785,0.0,0.05204907766432156,0.05204907766432156,0.0,0.0,-0.05204907766432156,16.0,75
76,0.3,0.75,1.0,0.0,0.44953476322403835,0.0,0.05133471743877919,0.05133471743877919,0.0,0.0,-0.05133471743877919,17.0,76
77,0.3,0.75,1.0,13.888521508218163,0.4492651481114397,0.75,0.31156042664674005,0.31156042664674005,0.0,0.0,12.826961081571424,18.0,77
