,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4382143654120744,0.0,0.024861767637134536,0.024861767637134536,0.0,0.0,-0.024861767637134536,1.0,60
61,0.3,0.75,1.0,0.0,0.43808378890137517,0.0,0.024594900993828158,0.024594900993828158,0.0,0.0,-0.024594900993828158,2.0,61
62,0.3,0.75,1.0,0.0,0.4379546140011975,0.0,0.024331845202745832,0.024331845202745832,0.0,0.0,-0.024331845202745832,3.0,62
63,0.3,0.75,1.0,0.0,0.43782682069656126,0.0,0.024072532410364604,0.024072532410364604,0.0,0.0,-0.024072532410364604,4.0,63
64,0.3,0.75,1.0,0.0,0.43770038932885974,0.0,0.023816896209072715,0.023816896209072715,0.0,0.0,-0.023816896209072715,5.0,64
65,0.3,0.75,1.0,0.0,0.4375753005882659,0.0,0.023564871601323784,0.023564871601323784,0.0,0.0,-0.023564871601323784,6.0,65
66,0.3,0.75,1.0,0.0,0.43745153550632615,0.0,0.023316394964802763,0.023316394964802763,0.0,0.0,-0.023316394964802763,7.0,66
67,0.3,0.75,1.0,0.0,0.4373290754487379,0.0,0.02307140401857343,0.02307140401857343,0.0,0.0,-0.02307140401857343,8.0,67
68,0.3,0.75,1.0,0.0,0.4372079021083042,0.0,0.022829837790174966,0.022829837790174966,0.0,0.0,-0.022829837790174966,9.0,68
69,0.3,0.75,1.0,0.0,0.43708799749806165,0.0,0.022591636583638636,0.022591636583638636,0.0,0.0,-0.022591636583638636,10.0,69
70,0.3,0.75,1.0,0.0,0.43696934394457615,0.0,0.022356741948395053,0.022356741948395053,0.0,0.0,-0.022356741948395053,11.0,70
71,0.3,0.75,1.0,0.8131848197304415,0.43685192408140183,0.75,0.02278184446082674,0.02278184446082674,0.0,0.0,0.0404029752696148,12.0,71
72,0.3,0.75,1.0,0.0,0.43706412458176747,0.0,0.022544310397191014,0.022544310397191014,0.0,0.0,-0.022544310397191014,13.0,72
73,0.3,0.75,1.0,0.0,0.4369457195901856,0.0,0.022310071340854103,0.022310071340854103,0.0,0.0,-0.022310071340854103,14.0,73
74,0.3,0.75,1.0,0.0,0.43682854484574835,0.0,0.022079070296325505,0.022079070296325505,0.0,0.0,-0.022079070296325505,15.0,74
75,0.3,0.75,1.0,0.0,0.4367125833420912,0.0,0.0218512514481004,0.0218512514481004,0.0,0.0,-0.0218512514481004,16.0,75
76,0.3,0.75,1.0,0.0,0.4365978183659982,0.0,0.02162656013223623,0.02162656013223623,0.0,0.0,-0.02162656013223623,17.0,76
77,0.3,0.75,1.0,0.0,0.4364842334913541,0.0,0.02140494280870929,0.02140494280870929,0.0,0.0,-0.02140494280870929,18.0,77
78,0.3,0.75,1.0,0.0,0.43637181257324115,0.0,0.02118634703452735,0.02118634703452735,0.0,0.0,-0.02118634703452735,19.0,78
79,0.3,0.75,1.0,0.0,0.43626053974217743,0.0,0.020970721437575935,0.020970721437575935,0.0,0.0,-0.020970721437575935,20.0,79
80,0.3,0.75,1.0,0.0,0.4361503993984927,0.0,0.02075801569117484,0.02075801569117484,0.0,0.0,-0.02075801569117484,21.0,80
81,0.3,0.75,1.0,0.0,0.43604137620683736,0.0,0.02054818048932337,0.02054818048932337,0.0,0.0,-0.02054818048932337,22.0,81
82,0.3,0.75,1.0,10.17353162097902,0.435933455090822,0.75,0.16925612340373478,0.16925612340373478,0.0,0.0,9.254275497575286,23.0,82
83,0.3,0.75,1.0,2.659219824140946,0.48453784320833926,0.75,0.20592815339746112,0.20592815339746112,0.0,0.0,1.7032916707434849,24.0,83
84,0.3,0.75,1.0,0.0,0.49348370282358867,0.0,0.20146401454772733,0.20146401454772733,0.0,0.0,-0.20146401454772733,25.0,84
85,0.3,0.75,1.0,9.382071261706972,0.4924255935034851,0.75,0.408713761149413,0.4459718518579137,0.037258090708500724,0.0,8.186099409849058,26.0,85
86,0.3,0.75,0.9571114852391864,0.0,0.5354198130930284,0.0,0.3965806183793133,0.4225957212258497,0.026015102846536384,0.0,-0.4225957212258497,27.0,86
87,0.3,0.75,0.9745614884874194,0.0,0.5332002977504557,0.0,0.38519646185951506,0.4005578910617025,0.015361429202187436,0.0,-0.4005578910617025,28.0,87
88,0.30357142857142855,0.75,0.9912470194407546,0.0,0.5310965273142073,0.0,0.37450848473237125,0.37977181584056624,0.005263331108194968,0.0,-0.37977181584056624,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5291019274410951,0.0,0.3644681398116232,0.3644681398116232,0.0,0.0,-0.3644681398116232,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5271877040177148,0.0,0.3549182962823103,0.3549182962823103,0.0,0.0,-0.3549182962823103,31.0,90
