,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9323972783413983,0.0,0.5385981982330343,0.0,0.4130742018415054,0.4543455533600701,0.04127135151856471,0.0,-0.4543455533600701,1.0,60
61,0.3,0.75,0.950921972540376,0.0,0.536211929570429,0.0,0.40067016411898926,0.43048742605704815,0.029817261938058868,0.0,-0.43048742605704815,2.0,61
62,0.3,0.75,0.9686420325561543,7.177350499703159,0.5339509661982806,0.75,0.5741392307658685,0.7551379147286192,0.18099868396275073,0.0,5.67221258497454,3.0,62
63,0.3,0.75,0.7482803701421945,0.0,0.5637419986823906,0.0,0.5511711212147262,0.713132714890201,0.1619615936754748,0.0,-0.713132714890201,4.0,63
64,0.3,0.75,0.7744242617812644,0.0,0.5599965537512446,0.0,0.5297695019346198,0.6737529599405936,0.1439834580059738,0.0,-0.6737529599405936,5.0,64
65,0.3,0.75,0.7995368753017881,0.0,0.5564579352641617,0.0,0.5098109146720625,0.6368090039400383,0.1269980892679758,0.0,-0.6368090039400383,6.0,65
66,0.3,0.75,0.8236408300140061,0.0,0.5531133501594345,0.0,0.4911830327137559,0.6021271134790415,0.11094408076528559,0.0,-0.6021271134790415,7.0,66
67,0.3,0.75,0.8467612832370719,0.0,0.5499509178407421,0.0,0.4737835333610419,0.5695479389966039,0.09576440563556207,0.0,-0.5695479389966039,8.0,67
68,0.3,0.75,0.8689252885473489,0.0,0.5469595946317264,0.0,0.4575190968394152,0.5389251510717017,0.08140605423228653,0.0,-0.5389251510717017,9.0,68
69,0.3,0.75,0.890161262764026,0.0,0.5441291053929044,0.0,0.44230451609410704,0.5101242219800479,0.06781970588594088,0.0,-0.5101242219800479,10.0,69
70,0.3,0.75,0.9104985442919988,0.0,0.5414498815379671,0.0,0.42806190400477356,0.4830213353870157,0.05495943138224213,0.0,-0.4830213353870157,11.0,70
71,0.3,0.75,0.9299670282544834,0.0,0.5389130047764807,0.0,0.4147199863329826,0.45750240926009006,0.04278242292710743,0.0,-0.45750240926009006,12.0,71
72,0.3,0.75,0.9485968661890821,0.0,0.5365101559883501,0.0,0.4022134702423038,0.43346221898638393,0.031248748744080145,0.0,-0.43346221898638393,13.0,72
73,0.3,0.75,0.9664182200334495,8.720278921157757,0.5342335687037577,0.75,0.6237224952860888,0.8449750264378508,0.221252531151762,0.0,7.125303894719906,14.0,73
74,0.3,0.75,0.694513002068416,0.0,0.5716563832768664,0.0,0.5973130146850973,0.797263654414056,0.19995063972895863,0.0,-0.797263654414056,15.0,74
75,0.3,0.75,0.7227103109631816,0.0,0.5674690741675489,0.0,0.5727463973814808,0.7525979533857153,0.1798515560042345,0.0,-0.7525979533857153,16.0,75
76,0.3,0.75,0.7498427049855431,0.0,0.5635163538241366,0.0,0.5498737956983422,0.7107522940541975,0.16087849835585535,0.0,-0.7107522940541975,17.0,76
77,0.3,0.75,0.7759255364050269,0.0,0.5597834111032637,0.0,0.5285601133948642,0.6715204866905298,0.14296037329566555,0.0,-0.6715204866905298,18.0,77
78,0.3,0.75,0.8009783332974817,0.0,0.5562565177908134,0.0,0.508682578767162,0.6347138641630663,0.12603128539590427,0.0,-0.6347138641630663,19.0,78
79,0.3,0.75,0.8250238837651971,0.0,0.5529229365714696,0.0,0.4901294817158902,0.6001595772589443,0.11003009554305407,0.0,-0.6001595772589443,20.0,79
80,0.3,0.75,0.8480874729215191,0.0,0.5497708379514121,0.0,0.47279905410787954,0.5676990762746577,0.09490002216677808,0.0,-0.5676990762746577,21.0,80
81,0.3,0.75,0.870196248054527,24.94716506288623,0.5467892251558519,0.75,1.293722978992926,1.9843238243515922,0.6906008453586662,0.0,22.21284123853464,22.0,81
