,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42122788915079207,0.0,0.0004351607120751553,0.0004351607120751553,0.0,0.0,-0.0004351607120751553,1.0,60
61,0.3,0.75,1.0,0.0,0.4212256036428505,0.0,0.0004339463105355189,0.0004339463105355189,0.0,0.0,-0.0004339463105355189,2.0,61
62,0.3,0.75,1.0,0.0,0.42122332451306826,0.0,0.00043273642506981027,0.00043273642506981027,0.0,0.0,-0.00043273642506981027,3.0,62
63,0.3,0.75,1.0,12.254511395862664,0.4212210517377265,0.75,0.15479116068985227,0.15479116068985227,0.0,0.0,11.349720235172812,4.0,63
64,0.3,0.75,1.0,0.0,0.48083092692245766,0.0,0.1517391289940439,0.1517391289940439,0.0,0.0,-0.1517391289940439,5.0,64
65,0.3,0.75,1.0,0.0,0.48003397771555617,0.0,0.14876700338566917,0.14876700338566917,0.0,0.0,-0.14876700338566917,6.0,65
66,0.3,0.75,1.0,22.25718493064769,0.47925263841206,0.75,0.7227706985031167,1.0213813023090976,0.29861060380598087,0.0,20.48580362833859,7.0,66
67,0.3,0.75,0.5969345880659787,0.0,0.5868461448634181,0.0,0.6892633715517731,0.9621248668961799,0.2728614953444069,0.0,-0.9621248668961799,8.0,67
68,0.3,0.75,0.6285764402848646,0.0,0.5817929680414844,0.0,0.6581886648231974,0.9067949114223224,0.24860624659912495,0.0,-0.9067949114223224,9.0,68
69,0.3,0.75,0.6591466031217276,0.0,0.5770303897251907,0.0,0.6293416847390546,0.85508755541997,0.2257458706809153,0.0,-0.85508755541997,10.0,69
70,0.3,0.75,0.68863851733595,0.0,0.5725393836568086,0.0,0.6025372715002029,0.8067263130528839,0.20418904155268097,0.0,-0.8067263130528839,11.0,70
71,0.3,0.75,0.7170541460797877,0.0,0.5683023757101022,0.0,0.5776078646276422,0.7614592680361327,0.18385140340849054,0.0,-0.7614592680361327,12.0,71
72,0.3,0.75,0.7444023402244818,0.0,0.5643031148485679,0.0,0.5544016243394154,0.7190565756125411,0.16465495127312568,0.0,-0.7190565756125411,13.0,72
