,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5296215044832147,0.0,0.3670748017090549,0.3670748017090549,0.0,0.0,-0.3670748017090549,1.0,60
61,0.3,0.75,1.0,0.0,0.5276935906086923,0.0,0.3574338846081298,0.3574338846081298,0.0,0.0,-0.3574338846081298,2.0,61
62,0.3,0.75,1.0,0.0,0.5258163118029773,0.0,0.34812873016170504,0.34812873016170504,0.0,0.0,-0.34812873016170504,3.0,62
63,0.3,0.75,1.0,0.0,0.5239879046067498,0.0,0.33914481069210745,0.33914481069210745,0.0,0.0,-0.33914481069210745,4.0,63
64,0.3,0.75,1.0,15.795968485347645,0.5222066818615182,0.75,0.7802876360444251,1.1221898388624263,0.3419022028180011,0.0,13.923778646485218,5.0,64
65,0.3,0.75,0.5456140372418816,0.0,0.5953357713913775,0.0,0.7425346560804477,1.0561463587590596,0.3136117026786119,0.0,-1.0561463587590596,6.0,65
66,0.3,0.75,0.5788849057785709,0.0,0.5897887842130211,0.0,0.7075781825097341,0.9945643467322351,0.28698616422250095,0.0,-0.9945643467322351,7.0,66
67,0.3,0.75,0.6111159768679046,0.0,0.5845652319717803,0.0,0.6751776614483352,0.9370907749128807,0.2619131134645455,0.0,-0.9370907749128807,8.0,67
68,0.3,0.75,0.6422833980145679,0.0,0.5796435367253892,0.0,0.6451161977025612,0.8834051739844291,0.2382889762818678,0.0,-0.8834051739844291,9.0,68
69,0.3,0.75,0.6723750481644979,0.0,0.5750038036687483,0.0,0.6171979414617135,0.833216199071705,0.21601825760999152,0.0,-0.833216199071705,10.0,69
70,0.3,0.75,0.701388373378778,0.0,0.5706276681694221,0.0,0.5912457949744339,0.7862586021876599,0.19501280721322603,0.0,-0.7862586021876599,11.0,70
71,0.3,0.75,0.7293285797874881,1.6448636070010465,0.5664981587041508,0.75,0.5946074114603204,0.7923581599713626,0.1977507485110422,0.0,0.1025054470296839,12.0,71
72,0.3,0.75,0.7256550488952137,0.0,0.5670365276486344,0.0,0.570228333411214,0.7480036661246592,0.17777533271344517,0.0,-0.7480036661246592,13.0,72
73,0.3,0.75,0.7526746721198212,0.0,0.5631079369652066,0.0,0.5475282315355628,0.7064463289685542,0.15891809743299135,0.0,-0.7064463289685542,14.0,73
74,0.3,0.75,0.7786466343524299,0.0,0.5593976096071784,0.0,0.5263733891754807,0.6674819152899371,0.14110852611445637,0.0,-0.6674819152899371,15.0,74
75,0.3,0.75,0.8035908521397161,0.0,0.555891927278975,0.0,0.5066422720691016,0.6309235230081813,0.12428125093907968,0.0,-0.6309235230081813,16.0,75
76,0.3,0.75,0.8275304138543196,0.0,0.5525782533135959,0.0,0.48822428163467335,0.5965998975399335,0.10837561590526014,0.0,-0.5965998975399335,17.0,76
77,0.3,0.75,0.8504908314464376,0.0,0.5494448504903819,0.0,0.4710186495190481,0.5643539318728813,0.09333528235383319,0.0,-0.5643539318728813,18.0,77
78,0.3,0.75,0.872499418003471,0.0,0.5464808067305453,0.0,0.45493345585259715,0.5340413281592146,0.07910787230661746,0.0,-0.5340413281592146,19.0,78
79,0.3,0.75,0.8935847709567893,0.0,0.5436759678221461,0.0,0.43988475602880106,0.5055294015751023,0.0656446455463012,0.0,-0.5055294015751023,20.0,79
80,0.3,0.75,0.9137763440570689,0.0,0.5410208764273189,0.0,0.4257958028553774,0.4786960097065079,0.052900206851130525,0.0,-0.4786960097065079,21.0,80
81,0.3,0.75,0.9331040939678308,0.0,0.5385067167124737,0.0,0.41259635265938177,0.45342859287925563,0.04083224021987384,0.0,-0.45342859287925563,22.0,81
82,0.3,0.75,0.9515981895985554,16.861973832039844,0.5361252640187801,0.75,0.9096712125238224,1.3452566940670725,0.4355854815432501,0.0,14.76671713797277,23.0,82
83,0.3,0.75,0.44258922093986935,0.0,0.613681551508133,0.0,0.8620715617477738,1.263743008986812,0.40167144723903814,0.0,-1.263743008986812,24.0,83
84,0.3,0.75,0.47861908663699076,0.0,0.6070442457886644,0.0,0.8181396936184806,1.1879520734040698,0.36981237978558923,0.0,-1.1879520734040698,25.0,84
85,0.3,0.75,0.5137735586193372,0.0,0.6008050017056599,0.0,0.7775469035848551,1.1174109117720223,0.3398640081871672,0.0,-1.1174109117720223,26.0,85
86,0.3,0.75,0.5479774832829976,0.0,0.5949362469169412,0.0,0.7399981653206967,1.0516921505220145,0.31169398520131786,0.0,-1.0516921505220145,27.0,86
