,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4918120783329529,0.0,0.19462883339893886,0.19462883339893886,0.0,0.0,-0.19462883339893886,1.0,60
61,0.3,0.75,1.0,0.0,0.49078986807350466,0.0,0.19048798596964203,0.19048798596964203,0.0,0.0,-0.19048798596964203,2.0,61
62,0.3,0.75,1.0,0.0,0.48978940596231957,0.0,0.1864640823089025,0.1864640823089025,0.0,0.0,-0.1864640823089025,3.0,62
63,0.3,0.75,1.0,0.0,0.4888100777989325,0.0,0.18255301451742864,0.18255301451742864,0.0,0.0,-0.18255301451742864,4.0,63
64,0.3,0.75,1.0,0.0,0.4878512909579796,0.0,0.17875084694074134,0.17875084694074134,0.0,0.0,-0.17875084694074134,5.0,64
65,0.3,0.75,1.0,0.0,0.4869124734845513,0.0,0.17505380778953994,0.17505380778953994,0.0,0.0,-0.17505380778953994,6.0,65
66,0.3,0.75,1.0,0.0,0.48599307323355584,0.0,0.17145828122333656,0.17145828122333656,0.0,0.0,-0.17145828122333656,7.0,66
67,0.3,0.75,1.0,2.196791870654882,0.4850925570506602,0.75,0.198213931496282,0.198213931496282,0.0,0.0,1.2485779391586,8.0,67
68,0.3,0.75,1.0,0.0,0.49165021429414024,0.0,0.1939711658246731,0.1939711658246731,0.0,0.0,-0.1939711658246731,9.0,68
69,0.3,0.75,1.0,0.0,0.4906314581711115,0.0,0.18984894757329562,0.18984894757329562,0.0,0.0,-0.18984894757329562,10.0,69
70,0.3,0.75,1.0,2.250089156387733,0.48963435235402486,0.75,0.2182591793275095,0.2182591793275095,0.0,0.0,1.2818299770602235,11.0,70
71,0.3,0.75,1.0,0.0,0.4963666526537109,0.0,0.2134354567195197,0.2134354567195197,0.0,0.0,-0.2134354567195197,12.0,71
72,0.3,0.75,1.0,0.0,0.4952456681121168,0.0,0.20875322309887803,0.20875322309887803,0.0,0.0,-0.20875322309887803,13.0,72
73,0.3,0.75,1.0,0.0,0.4941492751336563,0.0,0.20420731746113585,0.20420731746113585,0.0,0.0,-0.20420731746113585,14.0,73
74,0.3,0.75,1.0,0.0,0.4930767577100159,0.0,0.1997928034696625,0.1997928034696625,0.0,0.0,-0.1997928034696625,15.0,74
75,0.3,0.75,1.0,0.0,0.4920274257590198,0.0,0.19550495811054747,0.19550495811054747,0.0,0.0,-0.19550495811054747,16.0,75
76,0.3,0.75,1.0,0.0,0.4910006140042375,0.0,0.19133926099839801,0.19133926099839801,0.0,0.0,-0.19133926099839801,17.0,76
77,0.3,0.75,1.0,0.0,0.4899956809107585,0.0,0.18729138429127434,0.18729138429127434,0.0,0.0,-0.18729138429127434,18.0,77
78,0.3,0.75,1.0,0.0,0.4890120076739346,0.0,0.18335718317595712,0.18335718317595712,0.0,0.0,-0.18335718317595712,19.0,78
