,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5021977467419915,0.0,0.2383421235218869,0.2383421235218869,0.0,0.0,-0.2383421235218869,1.0,60
61,0.3,0.75,1.0,0.0,0.5009459498747547,0.0,0.23291830510937667,0.23291830510937667,0.0,0.0,-0.23291830510937667,2.0,61
62,0.3,0.75,1.0,0.0,0.4997226394487601,0.0,0.22765827396973648,0.22765827396973648,0.0,0.0,-0.22765827396973648,3.0,62
63,0.3,0.75,1.0,0.0,0.4985269552367342,0.0,0.22255588031604975,0.22255588031604975,0.0,0.0,-0.22255588031604975,4.0,63
64,0.3,0.75,1.0,0.0,0.49735806931070453,0.0,0.21760524988871136,0.21760524988871136,0.0,0.0,-0.21760524988871136,5.0,64
65,0.3,0.75,1.0,0.0,0.4962151845949025,0.0,0.21280076963826006,0.21280076963826006,0.0,0.0,-0.21280076963826006,6.0,65
66,0.3,0.75,1.0,0.0,0.4950975334938612,0.0,0.20813707425331782,0.20813707425331782,0.0,0.0,-0.20813707425331782,7.0,66
67,0.3,0.75,1.0,0.0,0.4940043765912703,0.0,0.20360903347785925,0.20360903347785925,0.0,0.0,-0.20360903347785925,8.0,67
68,0.3,0.75,1.0,0.0,0.49293500141544117,0.0,0.19921174016610202,0.19921174016610202,0.0,0.0,-0.19921174016610202,9.0,68
69,0.3,0.75,1.0,0.0,0.49188872126750993,0.0,0.19494049902704932,0.19494049902704932,0.0,0.0,-0.19494049902704932,10.0,69
70,0.3,0.75,1.0,0.0,0.4908648741087544,0.0,0.19079081601415887,0.19079081601415887,0.0,0.0,-0.19079081601415887,11.0,70
71,0.3,0.75,1.0,0.0,0.489862821503638,0.0,0.18675838831878877,0.18675838831878877,0.0,0.0,-0.18675838831878877,12.0,71
72,0.3,0.75,1.0,0.0,0.4888819476154091,0.0,0.18283909492899755,0.18283909492899755,0.0,0.0,-0.18283909492899755,13.0,72
73,0.3,0.75,1.0,0.0,0.4879216582512862,0.0,0.1790289877179754,0.1790289877179754,0.0,0.0,-0.1790289877179754,14.0,73
