,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42391359896290326,0.0,0.0024761412549253784,0.0024761412549253784,0.0,0.0,-0.0024761412549253784,1.0,60
61,0.3,0.75,1.0,0.0,0.4239005940193375,0.0,0.0024638091365488265,0.0024638091365488265,0.0,0.0,-0.0024638091365488265,2.0,61
62,0.3,0.75,1.0,0.0,0.423887653845301,0.0,0.002451558824640179,0.002451558824640179,0.0,0.0,-0.002451558824640179,3.0,62
63,0.3,0.75,1.0,0.0,0.423874778011138,0.0,0.002439389641646869,0.002439389641646869,0.0,0.0,-0.002439389641646869,4.0,63
64,0.3,0.75,1.0,0.0,0.42386196609075116,0.0,0.0024273009167421348,0.0024273009167421348,0.0,0.0,-0.0024273009167421348,5.0,64
65,0.3,0.75,1.0,0.0,0.4238492176615666,0.0,0.0024152919857471453,0.0024152919857471453,0.0,0.0,-0.0024152919857471453,6.0,65
66,0.3,0.75,1.0,0.0,0.4238365323044986,0.0,0.0024033621910542367,0.0024033621910542367,0.0,0.0,-0.0024033621910542367,7.0,66
67,0.3,0.75,1.0,0.0,0.4238239096039153,0.0,0.0023915108815511454,0.0023915108815511454,0.0,0.0,-0.0023915108815511454,8.0,67
68,0.3,0.75,1.0,0.0,0.42381134914760465,0.0,0.00237973741254634,0.00237973741254634,0.0,0.0,-0.00237973741254634,9.0,68
69,0.3,0.75,1.0,0.0,0.42379885052674043,0.0,0.0023680411456951118,0.0023680411456951118,0.0,0.0,-0.0023680411456951118,10.0,69
70,0.3,0.75,1.0,0.0,0.42378641333584915,0.0,0.0023564214489269074,0.0023564214489269074,0.0,0.0,-0.0023564214489269074,11.0,70
71,0.3,0.75,1.0,0.0,0.42377403717277706,0.0,0.002344877696373452,0.002344877696373452,0.0,0.0,-0.002344877696373452,12.0,71
72,0.3,0.75,1.0,0.0,0.42376172163865744,0.0,0.0023334092682977276,0.0023334092682977276,0.0,0.0,-0.0023334092682977276,13.0,72
73,0.3,0.75,1.0,0.0,0.4237494663378786,0.0,0.0023220155510241414,0.0023220155510241414,0.0,0.0,-0.0023220155510241414,14.0,73
74,0.3,0.75,1.0,0.0,0.4237372708780518,0.0,0.0023106959368693293,0.0023106959368693293,0.0,0.0,-0.0023106959368693293,15.0,74
75,0.3,0.75,1.0,0.0,0.42372513486998,0.0,0.0022994498240739695,0.0022994498240739695,0.0,0.0,-0.0022994498240739695,16.0,75
76,0.3,0.75,1.0,0.0,0.42371305792762665,0.0,0.002288276616735675,0.002288276616735675,0.0,0.0,-0.002288276616735675,17.0,76
77,0.3,0.75,1.0,0.4516151286933578,0.423701039668085,0.4516151286933578,0.0022771757247423744,0.0022771757247423744,0.0,0.0,-0.0022771757247423744,18.0,77
78,0.3,0.75,1.0,0.0,0.42368907971154746,0.0,0.0022661465637067967,0.0022661465637067967,0.0,0.0,-0.0022661465637067967,19.0,78
79,0.3,0.75,1.0,0.0,0.4236771776812759,0.0,0.0022551885549018445,0.0022551885549018445,0.0,0.0,-0.0022551885549018445,20.0,79
80,0.3,0.75,1.0,0.0,0.4236653332035716,0.0,0.0022443011251966393,0.0022443011251966393,0.0,0.0,-0.0022443011251966393,21.0,80
81,0.3,0.75,1.0,0.0,0.42365354590774595,0.0,0.0022334837069934417,0.0022334837069934417,0.0,0.0,-0.0022334837069934417,22.0,81
82,0.3,0.75,1.0,0.0,0.4236418154260916,0.0,0.0022227357381655382,0.0022227357381655382,0.0,0.0,-0.0022227357381655382,23.0,82
83,0.3,0.75,1.0,0.0,0.4236301413938533,0.0,0.0022120566619956194,0.0022120566619956194,0.0,0.0,-0.0022120566619956194,24.0,83
84,0.3,0.75,1.0,0.0,0.4236185234492,0.0,0.002201445927115325,0.002201445927115325,0.0,0.0,-0.002201445927115325,25.0,84
85,0.3,0.75,1.0,0.0,0.42360696123319624,0.0,0.0021909029874451562,0.0021909029874451562,0.0,0.0,-0.0021909029874451562,26.0,85
86,0.3,0.75,1.0,0.0,0.4235954543897748,0.0,0.002180427302135487,0.002180427302135487,0.0,0.0,-0.002180427302135487,27.0,86
87,0.3,0.75,1.0,0.0,0.423584002565709,0.0,0.0021700183355081943,0.0021700183355081943,0.0,0.0,-0.0021700183355081943,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4235726054105855,0.0,0.0021596755569989502,0.0021596755569989502,0.0,0.0,-0.0021596755569989502,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.42356126257677773,0.0,0.002149398441100534,0.002149398441100534,0.0,0.0,-0.002149398441100534,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.423549973719419,0.0,0.002139186467306439,0.002139186467306439,0.0,0.0,-0.002139186467306439,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.4235387384963764,0.0,0.002129039120055581,0.002129039120055581,0.0,0.0,-0.002129039120055581,32.0,91
92,0.37499999999999994,0.75,1.0,11.328790947282846,0.4235275565682249,0.75,0.14526622445981044,0.14526622445981044,0.0,0.0,10.433524722823035,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4783254805326316,0.0,0.142461798875433,0.142461798875433,0.0,0.0,-0.142461798875433,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.4775772567990421,0.0,0.13972926994285564,0.13972926994285564,0.0,0.0,-0.13972926994285564,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.47684338458295566,0.0,0.13706634400882578,0.13706634400882578,0.0,0.0,-0.13706634400882578,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.47612349832240514,0.0,0.13447081480616804,0.13447081480616804,0.0,0.0,-0.13447081480616804,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.475417244042961,0.0,0.1319405595889669,0.1319405595889669,0.0,0.0,-0.1319405595889669,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.4747242789190694,0.0,0.12947353546209486,0.12947353546209486,0.0,0.0,-0.12947353546209486,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.4740442708546676,0.0,0.12706777589414592,0.12706777589414592,0.0,0.0,-0.12706777589414592,40.0,99
100,0.5178571428571428,0.75,1.0,3.6321272990846913,0.4733768980821143,0.75,0.18137652369519383,0.18137652369519383,0.0,0.0,2.7007507753894977,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.48756151349907595,0.0,0.17760696400854076,0.17760696400854076,0.0,0.0,-0.17760696400854076,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.4866287038141571,0.0,0.17394140852984374,0.17394140852984374,0.0,0.0,-0.17394140852984374,43.0,102
103,0.5714285714285714,0.75,1.0,0.0,0.48571514599624827,0.0,0.1703762876889661,0.1703762876889661,0.0,0.0,-0.1703762876889661,44.0,103
104,0.5892857142857142,0.75,1.0,4.686283366002842,0.4848203125525037,0.75,0.25282203468642506,0.25282203468642506,0.0,0.0,3.683461331316417,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.5041662229060563,0.0,0.246954925474665,0.246954925474665,0.0,0.0,-0.246954925474665,46.0,105
106,0.6249999999999999,0.75,1.0,0.0,0.5028691907344457,0.0,0.24126847668187684,0.24126847668187684,0.0,0.0,-0.24126847668187684,47.0,106
107,0.6428571428571428,0.75,1.0,0.0,0.5016020243653182,0.0,0.2357557722091987,0.2357557722091987,0.0,0.0,-0.2357557722091987,48.0,107
108,0.6607142857142856,0.75,1.0,0.0,0.5003638112759842,0.0,0.23041021184767332,0.23041021184767332,0.0,0.0,-0.23041021184767332,49.0,108
109,0.6785714285714284,0.75,1.0,0.0,0.499153673608717,0.0,0.2252254945462372,0.2252254945462372,0.0,0.0,-0.2252254945462372,50.0,109
110,0.6964285714285713,0.75,1.0,0.0,0.4979707665995456,0.0,0.2201956026863422,0.2201956026863422,0.0,0.0,-0.2201956026863422,51.0,110
111,0.7142857142857142,0.75,1.0,0.0,0.4968142770896383,0.0,0.21531478729550543,0.21531478729550543,0.0,0.0,-0.21531478729550543,52.0,111
112,0.732142857142857,0.75,1.0,0.0,0.4956834221143468,0.0,0.21057755413711193,0.21057755413711193,0.0,0.0,-0.21057755413711193,53.0,112
