,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4571852806744608,0.0,0.07252162576871739,0.07252162576871739,0.0,0.0,-0.07252162576871739,1.0,60
61,0.3,0.75,1.0,0.0,0.45680438978281834,0.0,0.07141021947668166,0.07141021947668166,0.0,0.0,-0.07141021947668166,2.0,61
62,0.3,0.75,1.0,0.0,0.45642933610909625,0.0,0.07032145056645943,0.07032145056645943,0.0,0.0,-0.07032145056645943,3.0,62
63,0.3,0.75,1.0,0.0,0.4560600007594825,0.0,0.06925474474047286,0.06925474474047286,0.0,0.0,-0.06925474474047286,4.0,63
64,0.3,0.75,1.0,0.0,0.4556962678564338,0.0,0.06820954511807097,0.06820954511807097,0.0,0.0,-0.06820954511807097,5.0,64
65,0.3,0.75,1.0,0.0,0.45533802444720023,0.0,0.06718531162173505,0.06718531162173505,0.0,0.0,-0.06718531162173505,6.0,65
66,0.3,0.75,1.0,0.0,0.45498516041557346,0.0,0.066181520387904,0.066181520387904,0.0,0.0,-0.066181520387904,7.0,66
67,0.3,0.75,1.0,0.0,0.4546375683967294,0.0,0.06519766320131282,0.06519766320131282,0.0,0.0,-0.06519766320131282,8.0,67
68,0.3,0.75,1.0,0.0,0.45429514369504187,0.0,0.0642332469517937,0.0642332469517937,0.0,0.0,-0.0642332469517937,9.0,68
69,0.3,0.75,1.0,0.0,0.45395778420474886,0.0,0.06328779311253946,0.06328779311253946,0.0,0.0,-0.06328779311253946,10.0,69
70,0.3,0.75,1.0,0.0,0.45362539033335947,0.0,0.062360837238880314,0.062360837238880314,0.0,0.0,-0.062360837238880314,11.0,70
71,0.3,0.75,1.0,0.0,0.4532978649276931,0.0,0.06145192848666975,0.06145192848666975,0.0,0.0,-0.06145192848666975,12.0,71
72,0.3,0.75,1.0,0.0,0.452975113202448,0.0,0.0605606291494197,0.0605606291494197,0.0,0.0,-0.0605606291494197,13.0,72
73,0.3,0.75,1.0,0.0,0.45265704267120105,0.0,0.05968651421336772,0.05968651421336772,0.0,0.0,-0.05968651421336772,14.0,73
74,0.3,0.75,1.0,0.0,0.45234356307974427,0.0,0.05882917092969765,0.05882917092969765,0.0,0.0,-0.05882917092969765,15.0,74
75,0.3,0.75,1.0,0.0,0.45203458634166815,0.0,0.057988198403173014,0.057988198403173014,0.0,0.0,-0.057988198403173014,16.0,75
76,0.3,0.75,1.0,0.0,0.4517300264761053,0.0,0.057163207196476225,0.057163207196476225,0.0,0.0,-0.057163207196476225,17.0,76
77,0.3,0.75,1.0,0.0,0.45142979954755236,0.0,0.056353818949584085,0.056353818949584085,0.0,0.0,-0.056353818949584085,18.0,77
78,0.3,0.75,1.0,0.0,0.4511338236076911,0.0,0.055559666013536936,0.055559666013536936,0.0,0.0,-0.055559666013536936,19.0,78
79,0.3,0.75,1.0,0.0,0.4508420186391326,0.0,0.05478039109799275,0.05478039109799275,0.0,0.0,-0.05478039109799275,20.0,79
80,0.3,0.75,1.0,0.0,0.45055430650101286,0.0,0.054015646931984886,0.054015646931984886,0.0,0.0,-0.054015646931984886,21.0,80
81,0.3,0.75,1.0,0.0,0.4502706108763701,0.0,0.05326509593732824,0.05326509593732824,0.0,0.0,-0.05326509593732824,22.0,81
82,0.3,0.75,1.0,0.0,0.44999085722123705,0.0,0.052528409914145785,0.052528409914145785,0.0,0.0,-0.052528409914145785,23.0,82
83,0.3,0.75,1.0,0.0,0.44971497271538546,0.0,0.05180526973801259,0.05180526973801259,0.0,0.0,-0.05180526973801259,24.0,83
84,0.3,0.75,1.0,0.0,0.4494428862146606,0.0,0.05109536506823371,0.05109536506823371,0.0,0.0,-0.05109536506823371,25.0,84
85,0.3,0.75,1.0,0.0,0.44917452820484843,0.0,0.050398394066800065,0.050398394066800065,0.0,0.0,-0.050398394066800065,26.0,85
86,0.3,0.75,1.0,0.0,0.4489098307570186,0.0,0.04971406312758274,0.04971406312758274,0.0,0.0,-0.04971406312758274,27.0,86
87,0.3,0.75,1.0,0.0,0.44864872748428974,0.0,0.049042086615347175,0.049042086615347175,0.0,0.0,-0.049042086615347175,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.44839115349996544,0.0,0.04838218661418996,0.04838218661418996,0.0,0.0,-0.04838218661418996,29.0,88
