,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8947137273941715,0.0,0.543526728863206,0.0,0.4390887873052719,0.5040170858486605,0.06492829854338851,0.0,-0.5040170858486605,1.0,60
61,0.3,0.75,0.9148572018565259,0.0,0.5408795803030765,0.0,0.4250503232200215,0.4772723086747885,0.05222198545476697,0.0,-0.4772723086747885,2.0,61
62,0.3,0.75,0.9341385026603399,0.0,0.5383728980096164,0.0,0.4118976894880585,0.4520875999342171,0.040189910446158626,0.0,-0.4520875999342171,3.0,62
63,0.3,0.75,0.9525878030302417,0.0,0.5359984883460963,0.0,0.3995668318122043,0.4283595758734665,0.028792744061262174,0.0,-0.4283595758734665,4.0,63
64,0.3,0.75,0.9702352388444534,0.0,0.5337487006576852,0.0,0.38799899640597474,0.40599275956286357,0.017993763156888852,0.0,-0.40599275956286357,5.0,64
65,0.3,0.75,0.9871107172938578,0.0,0.5316163857440147,0.0,0.37714023628701193,0.3848988878582824,0.007758651571270469,0.0,-0.3848988878582824,6.0,65
66,0.3,0.75,1.0,0.0,0.5295948579716497,0.0,0.36694096845384716,0.36694096845384716,0.0,0.0,-0.36694096845384716,7.0,66
67,0.3,0.75,1.0,0.0,0.5276676470028795,0.0,0.3573047325585099,0.3573047325585099,0.0,0.0,-0.3573047325585099,8.0,67
68,0.3,0.75,1.0,0.0,0.5257910465167529,0.0,0.348004055900905,0.348004055900905,0.0,0.0,-0.348004055900905,9.0,68
69,0.3,0.75,1.0,0.0,0.5239632941223153,0.0,0.33902442134114313,0.33902442134114313,0.0,0.0,-0.33902442134114313,10.0,69
70,0.3,0.75,1.0,0.0,0.522182703674095,0.0,0.33035206049789934,0.33035206049789934,0.0,0.0,-0.33035206049789934,11.0,70
71,0.3,0.75,1.0,0.0,0.5204476613395472,0.0,0.3219739089975382,0.3219739089975382,0.0,0.0,-0.3219739089975382,12.0,71
72,0.3,0.75,1.0,0.0,0.5187566219015349,0.0,0.31387756475870837,0.31387756475870837,0.0,0.0,-0.31387756475870837,13.0,72
73,0.3,0.75,1.0,5.6973531183108745,0.517108105279903,0.75,0.4367734403754632,0.4996155335755743,0.06284209320011111,0.0,4.4477375847353,14.0,73
74,0.3,0.75,0.9180087156734823,0.0,0.540468071586286,0.0,0.42288168193038483,0.4731284255445573,0.05024674361417247,0.0,-0.4731284255445573,15.0,74
75,0.3,0.75,0.9371544647282972,0.0,0.5379831533848964,0.0,0.4098650954621557,0.4481842317096585,0.03831913624750278,0.0,-0.4481842317096585,16.0,75
76,0.3,0.75,0.955473057477881,0.0,0.5356292446049087,0.0,0.39766051283302273,0.4246808869365843,0.02702037410356155,0.0,-0.4246808869365843,17.0,76
77,0.3,0.75,0.972994604950346,0.0,0.5333987777617544,0.0,0.3862099834992204,0.40252411675564126,0.016314133256420858,0.0,-0.40252411675564126,18.0,77
78,0.3,0.75,0.9897489623851077,0.0,0.5312846805098865,0.0,0.37546028938890263,0.38162675583635786,0.006166466447455221,0.0,-0.38162675583635786,19.0,78
79,0.3,0.75,1.0,0.0,0.5292803383048637,0.0,0.36536250969046874,0.36536250969046874,0.0,0.0,-0.36536250969046874,20.0,79
80,0.3,0.75,1.0,0.0,0.527361417560691,0.0,0.3557814422248624,0.3557814422248624,0.0,0.0,-0.3557814422248624,21.0,80
81,0.3,0.75,1.0,0.0,0.5254928175490058,0.0,0.34653353855574925,0.34653353855574925,0.0,0.0,-0.34653353855574925,22.0,81
82,0.3,0.75,1.0,0.0,0.5236727884599525,0.0,0.33760440554167787,0.33760440554167787,0.0,0.0,-0.33760440554167787,23.0,82
83,0.3,0.75,1.0,0.0,0.5218996560779058,0.0,0.3289803913621653,0.3289803913621653,0.0,0.0,-0.3289803913621653,24.0,83
84,0.3,0.75,1.0,0.0,0.5201718178879784,0.0,0.3206485412731148,0.3206485412731148,0.0,0.0,-0.3206485412731148,25.0,84
85,0.3,0.75,1.0,0.0,0.5184877394149053,0.0,0.3125965563592038,0.3125965563592038,0.0,0.0,-0.3125965563592038,26.0,85
86,0.3,0.75,1.0,0.0,0.516845950778565,0.0,0.304812755056476,0.304812755056476,0.0,0.0,-0.304812755056476,27.0,86
87,0.3,0.75,1.0,0.0,0.5152450434515877,0.0,0.2972860372373023,0.2972860372373023,0.0,0.0,-0.2972860372373023,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5136836672055934,0.0,0.2900058506670725,0.2900058506670725,0.0,0.0,-0.2900058506670725,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5121605272336025,0.0,0.2829621596576337,0.2829621596576337,0.0,0.0,-0.2829621596576337,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5106743814370813,0.0,0.2761454157567293,0.2761454157567293,0.0,0.0,-0.2761454157567293,31.0,90
