,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5177893087040517,0.0,0.3092772674549145,0.3092772674549145,0.0,0.0,-0.3092772674549145,1.0,60
61,0.3,0.75,1.0,0.0,0.5161649533077549,0.0,0.30160335842080815,0.30160335842080815,0.0,0.0,-0.30160335842080815,2.0,61
62,0.3,0.75,1.0,0.0,0.5145809020555447,0.0,0.2941820115120762,0.2941820115120762,0.0,0.0,-0.2941820115120762,3.0,62
63,0.3,0.75,1.0,0.0,0.5130358284656704,0.0,0.2870028963428231,0.2870028963428231,0.0,0.0,-0.2870028963428231,4.0,63
64,0.3,0.75,1.0,0.0,0.5115284603126093,0.0,0.2800561864557386,0.2800561864557386,0.0,0.0,-0.2800561864557386,5.0,64
65,0.3,0.75,1.0,0.0,0.5100575769803838,0.0,0.27333253082629083,0.27333253082629083,0.0,0.0,-0.27333253082629083,6.0,65
66,0.3,0.75,1.0,0.0,0.5086220069655398,0.0,0.26682302719636936,0.26682302719636936,0.0,0.0,-0.26682302719636936,7.0,66
67,0.3,0.75,1.0,0.0,0.5072206255201808,0.0,0.26051919710613225,0.26051919710613225,0.0,0.0,-0.26051919710613225,8.0,67
68,0.3,0.75,1.0,0.7511609125650522,0.5058523524261359,0.75,0.2544400655785788,0.2544400655785788,0.0,0.0,-0.25327915301352655,9.0,68
69,0.3,0.75,1.0,0.0,0.5045221047737539,0.0,0.24852288733225728,0.24852288733225728,0.0,0.0,-0.24852288733225728,10.0,69
70,0.3,0.75,1.0,0.0,0.5032168375083534,0.0,0.24278829568659005,0.24278829568659005,0.0,0.0,-0.24278829568659005,11.0,70
71,0.3,0.75,1.0,0.0,0.5019416888965541,0.0,0.23722928613558858,0.23722928613558858,0.0,0.0,-0.23722928613558858,12.0,71
72,0.3,0.75,1.0,0.0,0.500695736763489,0.0,0.23183917476861016,0.23183917476861016,0.0,0.0,-0.23183917476861016,13.0,72
73,0.3,0.75,1.0,0.0,0.49947809403886395,0.0,0.22661158125389574,0.22661158125389574,0.0,0.0,-0.22661158125389574,14.0,73
74,0.3,0.75,1.0,0.0,0.49828790716253046,0.0,0.2215404128479614,0.2215404128479614,0.0,0.0,-0.2215404128479614,15.0,74
75,0.3,0.75,1.0,0.0,0.49712435457404325,0.0,0.21661984936170947,0.21661984936170947,0.0,0.0,-0.21661984936170947,16.0,75
76,0.3,0.75,1.0,0.0,0.49598664528117714,0.0,0.21184432901926234,0.21184432901926234,0.0,0.0,-0.21184432901926234,17.0,76
77,0.3,0.75,1.0,0.0,0.49487401750271465,0.0,0.20720853515025164,0.20720853515025164,0.0,0.0,-0.20720853515025164,18.0,77
78,0.3,0.75,1.0,0.0,0.4937857373811272,0.0,0.202707383660641,0.202707383660641,0.0,0.0,-0.202707383660641,19.0,78
79,0.3,0.75,1.0,0.0,0.4927210977610608,0.0,0.1983360112311556,0.1983360112311556,0.0,0.0,-0.1983360112311556,20.0,79
80,0.3,0.75,1.0,0.0,0.4916794170298048,0.0,0.19408976419606813,0.19408976419606813,0.0,0.0,-0.19408976419606813,21.0,80
