,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.5585339082606968,4.22376231874385,0.5931621845923756,0.75,0.8469285182544954,1.2376808442662302,0.39075232601173476,0.0,2.2360814744776194,1.0,60
61,0.3,0.75,0.4905248045372856,0.0,0.6049063099835396,0.0,0.804152716460567,1.1637030043815568,0.35955028792098975,0.0,-1.1637030043815568,2.0,61
62,0.3,0.75,0.5253673697298296,2.8809286229008095,0.5987944244563255,0.75,0.8375182556243267,1.2214523826676504,0.38393412704332375,0.0,0.9094762402331591,3.0,62
63,0.3,0.75,0.4980345906130213,0.0,0.6035710853819198,0.0,0.7954581744504552,1.1485993842836701,0.35314120983321506,0.0,-1.1485993842836701,4.0,63
64,0.3,0.75,0.5326750342989363,0.0,0.597538525590514,0.0,0.7565712760684107,1.0807561989028778,0.32418492283446715,0.0,-1.0807561989028778,5.0,64
65,0.3,0.75,0.5663327965853723,0.0,0.5918622850500577,0.0,0.7205793435402124,1.017518311780489,0.29693896824027666,0.0,-1.017518311780489,6.0,65
66,0.3,0.75,0.598963457824059,0.0,0.5865181762696979,0.0,0.6872320485074466,0.9585192946019965,0.27128724609454996,0.0,-0.9585192946019965,7.0,66
67,0.3,0.75,0.6305380408969306,0.0,0.5814839362770404,0.0,0.6563038111462085,0.9034267052760024,0.2471228941297939,0.0,-0.9034267052760024,8.0,67
68,0.3,0.75,0.6610402329526142,0.0,0.5767390481190783,0.0,0.6275910521409356,0.8519384831125112,0.2243474309715756,0.0,-0.8519384831125112,9.0,68
69,0.3,0.75,0.690464066945964,0.0,0.5722645812960083,0.0,0.6009097829288101,0.80377977314965,0.20286999022083982,0.0,-0.80377977314965,10.0,69
70,0.3,0.75,0.7188119860900472,0.0,0.5680430488740038,0.0,0.5760934884904114,0.7587001230856296,0.18260663459521814,0.0,-0.7587001230856296,11.0,70
71,0.3,0.75,0.7460932276839464,0.0,0.5640582793199826,0.0,0.5529912636923138,0.7164710044282303,0.16347974073591656,0.0,-0.7164710044282303,12.0,71
72,0.3,0.75,0.7723224737031874,0.0,0.5602953013555486,0.0,0.5314661698471946,0.6768836163538279,0.1454174465066332,0.0,-0.6768836163538279,13.0,72
73,0.3,0.75,0.7975187244972843,0.0,0.5567402403452869,0.0,0.5113937829293024,0.6397469365866794,0.128353153657377,0.0,-0.6397469365866794,14.0,73
74,0.3,0.75,0.821704359302181,3.9770811662587917,0.5533802249220375,0.75,0.5894892247997314,0.7830692918101871,0.19358006701045571,0.0,2.444011874448605,15.0,74
75,0.3,0.75,0.7312546933273064,1.2348863358560087,0.5662164217416206,0.75,0.5803015594128297,0.7663644090462891,0.18606284963345948,0.0,-0.2814780731902804,16.0,75
76,0.3,0.75,0.7414031725567198,0.0,0.5647380705168817,0.0,0.5569101122686257,0.723652850749658,0.16674273848103222,0.0,-0.723652850749658,17.0,76
77,0.3,0.75,0.7678149543731111,0.0,0.5609373727713478,0.0,0.5351187800408312,0.6836181693433006,0.14849938930246934,0.0,-0.6836181693433006,18.0,77
78,0.3,0.75,0.7931901534190371,0.0,0.5573469412096708,0.0,0.5148010492805096,0.6460663670869291,0.13126531780641953,0.0,-0.6460663670869291,19.0,78
79,0.3,0.75,0.8175506191091574,0.0,0.5539537355001806,0.0,0.4958418499058004,0.610819780306667,0.11497793040086658,0.0,-0.610819780306667,20.0,79
80,0.3,0.75,0.8409209235031186,0.0,0.550745648418738,0.0,0.478136392439524,0.5777155048494661,0.0995791124099421,0.0,-0.5777155048494661,21.0,80
81,0.3,0.75,0.8633276884540144,0.0,0.5477114283302429,0.0,0.4615891360493339,0.5466039920344996,0.08501485598516574,0.0,-0.5466039920344996,22.0,81
82,0.3,0.75,0.8847990264741358,0.0,0.5448406090443474,0.0,0.4461128712519883,0.5173477946648556,0.07123492341286734,0.0,-0.5173477946648556,23.0,82
83,0.3,0.75,0.9053640771284994,0.0,0.5421234462572421,0.0,0.4316279033113492,0.489820445346111,0.058192542034761804,0.0,-0.489820445346111,24.0,83
84,0.3,0.75,0.925052623715565,17.96592958349545,0.5395508598846259,0.75,0.9730806795845395,1.4529398385474361,0.4798591589628966,0.0,15.762989744948012,25.0,84
