,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.43009072805779064,0.0,0.01025167167749748,0.01025167167749748,0.0,0.0,-0.01025167167749748,1.0,60
61,0.3,0.75,1.0,0.0,0.4300368852443584,0.0,0.010169728848739514,0.010169728848739514,0.0,0.0,-0.010169728848739514,2.0,61
62,0.3,0.75,1.0,0.0,0.4299834728029259,0.0,0.010088657869700755,0.010088657869700755,0.0,0.0,-0.010088657869700755,3.0,62
63,0.3,0.75,1.0,0.0,0.4299304861544506,0.0,0.010008447166675193,0.010008447166675193,0.0,0.0,-0.010008447166675193,4.0,63
64,0.3,0.75,1.0,0.0,0.42987792078067605,0.0,0.00992908534995688,0.00992908534995688,0.0,0.0,-0.00992908534995688,5.0,64
65,0.3,0.75,1.0,0.0,0.42982577222316576,0.0,0.009850561210434585,0.009850561210434585,0.0,0.0,-0.009850561210434585,6.0,65
66,0.3,0.75,1.0,0.0,0.42977403608235465,0.0,0.009772863716257773,0.009772863716257773,0.0,0.0,-0.009772863716257773,7.0,66
67,0.3,0.75,1.0,0.0,0.429722708016618,0.0,0.009695982009573015,0.009695982009573015,0.0,0.0,-0.009695982009573015,8.0,67
68,0.3,0.75,1.0,0.0,0.4296717837413576,0.0,0.009619905403328919,0.009619905403328919,0.0,0.0,-0.009619905403328919,9.0,68
69,0.3,0.75,1.0,0.0,0.42962125902810483,0.0,0.009544623378147968,0.009544623378147968,0.0,0.0,-0.009544623378147968,10.0,69
70,0.3,0.75,1.0,0.0,0.42957112970363975,0.0,0.009470125579263586,0.009470125579263586,0.0,0.0,-0.009470125579263586,11.0,70
71,0.3,0.75,1.0,0.0,0.42952139164912684,0.0,0.00939640181352122,0.00939640181352122,0.0,0.0,-0.00939640181352122,12.0,71
72,0.3,0.75,1.0,0.0,0.42947204079926593,0.0,0.009323442046441418,0.009323442046441418,0.0,0.0,-0.009323442046441418,13.0,72
73,0.3,0.75,1.0,0.0,0.429423073141459,0.0,0.009251236399344094,0.009251236399344094,0.0,0.0,-0.009251236399344094,14.0,73
74,0.3,0.75,1.0,0.0,0.42937448471499184,0.0,0.009179775146532074,0.009179775146532074,0.0,0.0,-0.009179775146532074,15.0,74
75,0.3,0.75,1.0,0.0,0.4293262716102306,0.0,0.009109048712532765,0.009109048712532765,0.0,0.0,-0.009109048712532765,16.0,75
76,0.3,0.75,1.0,0.0,0.4292784299678329,0.0,0.009039047669396524,0.009039047669396524,0.0,0.0,-0.009039047669396524,17.0,76
77,0.3,0.75,1.0,0.0,0.4292309559779726,0.0,0.00896976273405023,0.00896976273405023,0.0,0.0,-0.00896976273405023,18.0,77
78,0.3,0.75,1.0,0.0,0.4291838458795795,0.0,0.008901184765705372,0.008901184765705372,0.0,0.0,-0.008901184765705372,19.0,78
79,0.3,0.75,1.0,7.706374005363823,0.42913709595959154,0.75,0.09871782770145465,0.09871782770145465,0.0,0.0,6.857656177662369,20.0,79
80,0.3,0.75,1.0,0.0,0.46515419773302835,0.0,0.09704164084558928,0.09704164084558928,0.0,0.0,-0.09704164084558928,21.0,80
81,0.3,0.75,1.0,5.038469247772032,0.46464452524959565,0.75,0.1760575051712556,0.1760575051712556,0.0,0.0,4.112411742600777,22.0,81
82,0.3,0.75,1.0,0.6544990787725403,0.48624332641871737,0.6544990787725403,0.17243448897966215,0.17243448897966215,0.0,0.0,-0.17243448897966215,23.0,82
83,0.3,0.75,1.0,0.0,0.48533768309424435,0.0,0.16891045459818851,0.16891045459818851,0.0,0.0,-0.16891045459818851,24.0,83
84,0.3,0.75,1.0,0.0,0.48445054835370766,0.0,0.16548203794978117,0.16548203794978117,0.0,0.0,-0.16548203794978117,25.0,84
85,0.3,0.75,1.0,0.0,0.4835814200031311,0.0,0.1621460114581299,0.1621460114581299,0.0,0.0,-0.1621460114581299,26.0,85
86,0.3,0.75,1.0,0.0,0.4827298128000947,0.0,0.15889927762028325,0.15889927762028325,0.0,0.0,-0.15889927762028325,27.0,86
87,0.3,0.75,1.0,4.868597817356006,0.4818952577705764,0.75,0.24414494788158966,0.24414494788158966,0.0,0.0,3.8744528694744167,28.0,87
88,0.30357142857142855,0.75,1.0,7.159656463856293,0.5022442749421857,0.75,0.3991016378617924,0.4274621356646946,0.028360497802902174,0.0,5.982194328191598,29.0,88
89,0.3214285714285714,0.75,0.9709078212294312,0.0,0.5336633628003349,0.0,0.38756244471162676,0.40514658615323407,0.017584141441607314,0.0,-0.40514658615323407,30.0,89
90,0.33928571428571425,0.75,0.9877537871766644,0.0,0.5315354920747402,0.0,0.3767303135550698,0.38410067551382243,0.007370361958752625,0.0,-0.38410067551382243,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5295181565941003,0.0,0.3665558232930674,0.3665558232930674,0.0,0.0,-0.3665558232930674,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5275929684465527,0.0,0.3569330558066596,0.3569330558066596,0.0,0.0,-0.3569330558066596,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5257183200442068,0.0,0.34764526243906735,0.34764526243906735,0.0,0.0,-0.34764526243906735,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5238924520692118,0.0,0.33867795635483544,0.33867795635483544,0.0,0.0,-0.33867795635483544,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5221136812900372,0.0,0.3300173976584093,0.3300173976584093,0.0,0.0,-0.3300173976584093,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5203803966384699,0.0,0.32165054876712645,0.32165054876712645,0.0,0.0,-0.32165054876712645,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5186910555209955,0.0,0.3135650328102521,0.3135650328102521,0.0,0.0,-0.3135650328102521,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5170441803486727,0.0,0.30574909482485546,0.30574909482485546,0.0,0.0,-0.30574909482485546,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.515438355270811,0.0,0.2981915655384722,0.2981915655384722,0.0,0.0,-0.2981915655384722,40.0,99
100,0.5178571428571428,0.75,1.0,18.097076444081523,0.5138722230988653,0.75,0.8046388146894383,1.164546740456803,0.35990792576736474,0.0,16.18252970362472,41.0,100
101,0.5357142857142856,0.75,0.5249611042340806,0.0,0.5988645009540371,0.0,0.7650629457669708,1.0956125503463487,0.33054960457937793,0.0,-1.0956125503463487,42.0,101
102,0.5535714285714285,0.75,0.5588445580099322,0.0,0.5931102333576802,0.0,0.7284421177776047,1.0313712378944695,0.30292912011686485,0.0,-1.0313712378944695,43.0,102
103,0.5714285714285714,0.75,0.5917094537639299,0.0,0.5876933676124362,0.0,0.6945200135337344,0.9714481780734279,0.27692816453969354,0.0,-0.9714481780734279,44.0,103
104,0.5892857142857142,0.75,0.6235235986059526,0.0,0.5825912238200337,0.0,0.6630657349368796,0.9155036092730412,0.2524378743361616,0.0,-0.9155036092730412,45.0,104
105,0.607142857142857,0.75,0.6542680461698354,9.233544359599946,0.57778290654444,0.75,0.9205161651321266,1.3637449827538404,0.4432288176217137,0.0,7.119799376846106,46.0,105
106,0.6249999999999999,0.75,0.434666938986462,0.0,0.6151768108345981,0.0,0.8720738454960553,1.2809225375021258,0.4088486920060706,0.0,-1.2809225375021258,47.0,106
107,0.6428571428571428,0.75,0.4708744117395879,0.0,0.6084492764989776,0.0,0.8273754822460012,1.2039320094410937,0.3765565271950924,0.0,-1.2039320094410937,48.0,107
108,0.6607142857142856,0.75,0.5062259650241897,0.0,0.6021261041804845,0.0,0.7860844987807931,1.1322897988471186,0.3462053000663255,0.0,-1.1322897988471186,49.0,108
109,0.6785714285714284,0.75,0.5406413608116729,0.0,0.5961792039764555,0.0,0.7478989107011897,1.0655590897881762,0.31766017908698635,0.0,-1.0655590897881762,50.0,109
110,0.6964285714285713,0.75,0.5740621305957635,0.0,0.5905827801855512,0.0,0.7125473316694292,1.0033446765600749,0.2907973448906457,0.0,-1.0033446765600749,51.0,110
111,0.7142857142857142,0.75,0.6064477449698207,0.0,0.5853131127666432,0.0,0.6797854908129753,0.9452884320928627,0.26550294127988733,0.0,-0.9452884320928627,52.0,111
112,0.732142857142857,0.75,0.637772421076231,0.0,0.5803483625980883,0.0,0.6493931897117624,0.8910653301825862,0.24167214047082375,0.0,-0.8910653301825862,53.0,112
113,0.7499999999999999,0.75,0.6680224596423484,0.0,0.575668397628642,0.0,0.6211716380296097,0.840379946647091,0.21920830861748133,0.0,-0.840379946647091,54.0,113
114,0.7678571428571428,0.75,0.6971940224809925,0.0,0.5712546374046551,0.0,0.5949411160487676,0.792963375591112,0.19802225954234434,0.0,-0.792963375591112,55.0,114
115,0.7857142857142856,0.75,0.7252912769363208,2.569593471763547,0.5670899137933573,0.75,0.6270358968103579,0.8509395873486458,0.223903690538288,0.0,0.9686538844149013,56.0,115
116,0.8035714285714284,0.75,0.6910438510080661,7.503975669362298,0.5721773816736876,0.75,0.8221169279120715,1.1948366541313757,0.37271972621930427,0.0,5.559139015230922,57.0,116
117,0.8214285714285712,0.75,0.5105128772648805,0.0,0.6013745403671273,0.0,0.7812237231664567,1.1238215169286678,0.3425977937622111,0.0,-1.1238215169286678,58.0,117
118,0.8392857142857142,0.75,0.5448086370154548,0.0,0.5954721164336785,0.0,0.7434009419291135,1.05766710081077,0.31426615888165654,0.0,-1.05766710081077,59.0,118
119,0.857142857142857,0.75,0.5781038854852708,0.0,0.5899171421647144,0.0,0.708380712986464,0.9959829953770928,0.2876022823906288,0.0,-0.9959829953770928,60.0,119
120,0.875,0.75,0.6103600685437993,0.0,0.5846861390377338,0.0,0.6759218837372508,0.938415351118373,0.26249346738112217,0.0,-0.938415351118373,61.0,120
121,0.8928571428571428,0.75,0.6415530243063502,0.0,0.5797574869835407,0.0,0.6458070268607622,0.8846429643817573,0.23883593752099513,0.0,-0.8846429643817573,62.0,121
122,0.9107142857142856,0.75,0.6716703788348657,0.0,0.5751112529269138,0.0,0.6178398187989441,0.8343738328481302,0.21653401404918604,0.0,-0.8343738328481302,63.0,122
123,0.9285714285714284,0.75,0.7007093724782243,0.0,0.5707290374182576,0.0,0.5918427393338143,0.7873421189414508,0.19549937960763655,0.0,-0.7873421189414508,64.0,123
124,0.9464285714285714,0.75,0.7286750450425376,1.9327845502882959,0.5665938372137332,0.75,0.6041173307786807,0.8095858473110277,0.20546851653234696,0.0,0.3731987029772682,65.0,124
125,0.9642857142857142,0.75,0.7153511536104725,0.0,0.5685539144352525,0.0,0.5790780265397224,0.7641368158289342,0.18505878928921185,0.0,-0.7641368158289342,66.0,125
126,0.982142857142857,0.75,0.7427641120484607,0.0,0.5645405908227056,0.0,0.5557707342571114,0.7215655702060981,0.16579483594898664,0.0,-0.7215655702060981,67.0,126
127,0.9999999999999998,0.75,0.7691229965252744,20.66553141022119,0.5607508556850685,0.75,1.2291022047522626,1.878778532466336,0.6496763277140732,0.0,18.036752877754854,68.0,127
128,1.0178571428571428,0.75,0.24807691004293064,0.0,0.65548170063126,0.0,1.1557041718058298,1.7580163348358777,0.6023121630300478,0.0,-1.7580163348358777,69.0,128
129,1.0357142857142856,0.75,0.2862317557556002,0.0,0.6462484215617438,0.0,1.0884018532349182,1.6463942767312882,0.55799242349637,0.0,-1.6463942767312882,70.0,129
130,1.0535714285714284,0.75,0.3244378133318514,0.0,0.6376013927973988,0.0,1.0266051576244515,1.5430918430519656,0.5164866854275141,0.0,-1.5430918430519656,71.0,130
