,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.12175651116508131,0.0,0.6927659358517696,0.0,1.4407749030707957,2.2220513951592897,0.7812764920884939,0.0,-2.2220513951592897,1.0,60
61,0.3,0.75,0.15651360872235234,6.364067609320234,0.6810954978519834,0.75,1.5842075776040443,2.4509970834949146,0.8667895058908704,0.0,3.163070525825319,2.0,61
62,0.3,0.75,0.10835087907968993,0.0,0.697708263218713,0.0,1.4801104987025469,2.2851101621523693,0.8049996634498224,0.0,-2.2851101621523693,3.0,62
63,0.3,0.75,0.14225982129457118,3.543684106607173,0.6857066342158119,0.75,1.5015159867552232,2.3193368420820573,0.8178208553268342,0.0,0.4743472645251159,4.0,63
64,0.3,0.75,0.1348418507419433,0.0,0.6881979538824354,0.0,1.4047341028122005,2.1640842814478902,0.7593501786356899,0.0,-2.1640842814478902,5.0,64
65,0.3,0.75,0.17029829510152714,0.0,0.6768319650092848,0.0,1.3163899178770713,2.021183349921638,0.7047934320445668,0.0,-2.021183349921638,6.0,65
66,0.3,0.75,0.20714693524048894,0.0,0.6662165062386879,0.0,1.2356249875677918,1.8894642175134937,0.6538392299457018,0.0,-1.8894642175134937,7.0,66
67,0.3,0.75,0.2448553448264217,0.0,0.6562928496341002,0.0,1.1616807834497715,1.7678864616934522,0.6062056782436807,0.0,-1.7678864616934522,8.0,67
68,0.3,0.75,0.28299109499863984,0.0,0.6470077316630212,0.0,1.0938856099316199,1.6555227219141213,0.5616371119825014,0.0,-1.6555227219141213,9.0,68
69,0.3,0.75,0.3212043864537467,0.0,0.6383127593840604,0.0,1.0316434236537932,1.5515446686972831,0.5199012450434898,0.0,-1.5515446686972831,10.0,69
70,0.3,0.75,0.3592137561968958,0.0,0.6301638903257764,0.0,0.9744242514728695,1.4552109250365959,0.48078667356372634,0.0,-1.4552109250365959,11.0,70
71,0.3,0.75,0.3967942889899821,0.0,0.6225209758035253,0.0,0.921755955956979,1.3658566398139003,0.4441006838569212,0.0,-1.3658566398139003,12.0,71
72,0.3,0.75,0.433767875024095,0.0,0.61534735899778,0.0,0.8732171402182701,1.2828844634076142,0.409667323189344,0.0,-1.2828844634076142,13.0,72
73,0.3,0.75,0.46999514379870033,0.0,0.6086095204294627,0.0,0.8284310189052478,1.2057567169666688,0.37732569806142086,0.0,-1.2057567169666688,14.0,73
74,0.3,0.75,0.5053687746268916,0.0,0.6022767645630411,0.0,0.7870601108251082,1.1339885807277055,0.3469284699025973,0.0,-1.1339885807277055,15.0,74
75,0.3,0.75,0.5398079404753137,0.0,0.5963209421852695,0.0,0.7488016321983312,1.067142154687625,0.3183405224892937,0.0,-1.067142154687625,16.0,75
76,0.3,0.75,0.5732536869847172,0.0,0.5907162039778766,0.0,0.7133834889438116,1.0048212680376192,0.2914377790938076,0.0,-1.0048212680376192,17.0,76
