,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.487725188983588,0.0,0.17825276448509667,0.17825276448509667,0.0,0.0,-0.17825276448509667,1.0,60
61,0.3,0.75,1.0,0.0,0.4867889874894436,0.0,0.17456944255536058,0.17456944255536058,0.0,0.0,-0.17456944255536058,2.0,61
62,0.3,0.75,1.0,0.0,0.4858721311735016,0.0,0.17098716327545996,0.17098716327545996,0.0,0.0,-0.17098716327545996,3.0,62
63,0.3,0.75,1.0,0.0,0.48497408934957587,0.0,0.16750247849177086,0.16750247849177086,0.0,0.0,-0.16750247849177086,4.0,63
64,0.3,0.75,1.0,0.0,0.48409434944153085,0.0,0.16411208053177126,0.16411208053177126,0.0,0.0,-0.16411208053177126,5.0,64
65,0.3,0.75,1.0,0.0,0.4832324162454606,0.0,0.16081279556248326,0.16081279556248326,0.0,0.0,-0.16081279556248326,6.0,65
66,0.3,0.75,1.0,0.0,0.48238781122675006,0.0,0.15760157730579535,0.15760157730579535,0.0,0.0,-0.15760157730579535,7.0,66
67,0.3,0.75,1.0,0.0,0.481560071850144,0.0,0.15447550108921002,0.15447550108921002,0.0,0.0,-0.15447550108921002,8.0,67
68,0.3,0.75,1.0,0.0,0.480748750941062,0.0,0.1514317582119908,0.1514317582119908,0.0,0.0,-0.1514317582119908,9.0,68
69,0.3,0.75,1.0,0.0,0.4799534160765032,0.0,0.1484676506080005,0.1484676506080005,0.0,0.0,-0.1484676506080005,10.0,69
70,0.3,0.75,1.0,0.0,0.4791736490039822,0.0,0.14558058578775004,0.14558058578775004,0.0,0.0,-0.14558058578775004,11.0,70
71,0.3,0.75,1.0,0.0,0.4784090450870297,0.0,0.14276807204331474,0.14276807204331474,0.0,0.0,-0.14276807204331474,12.0,71
72,0.3,0.75,1.0,0.0,0.4776592127758778,0.0,0.1400277139008323,0.1400277139008323,0.0,0.0,-0.1400277139008323,13.0,72
73,0.3,0.75,1.0,0.0,0.4769237731020289,0.0,0.1373572078062789,0.1373572078062789,0.0,0.0,-0.1373572078062789,14.0,73
74,0.3,0.75,1.0,0.0,0.4762023591954833,0.0,0.13475433803113263,0.13475433803113263,0.0,0.0,-0.13475433803113263,15.0,74
75,0.3,0.75,1.0,0.0,0.4754946158234711,0.0,0.13221697278538264,0.13221697278538264,0.0,0.0,-0.13221697278538264,16.0,75
76,0.3,0.75,1.0,0.0,0.4748001989495983,0.0,0.12974306052613502,0.12974306052613502,0.0,0.0,-0.12974306052613502,17.0,76
77,0.3,0.75,1.0,0.0,0.4741187753123812,0.0,0.12733062645079873,0.12733062645079873,0.0,0.0,-0.12733062645079873,18.0,77
78,0.3,0.75,1.0,0.0,0.47345002202219844,0.0,0.12497776916452348,0.12497776916452348,0.0,0.0,-0.12497776916452348,19.0,78
