,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47658779766103637,0.0,0.13614293956137533,0.13614293956137533,0.0,0.0,-0.13614293956137533,1.0,60
61,0.3,0.75,1.0,0.0,0.47587276121376026,0.0,0.13357068015840343,0.13357068015840343,0.0,0.0,-0.13357068015840343,2.0,61
62,0.3,0.75,1.0,0.0,0.47517123453225607,0.0,0.13106296498122447,0.13106296498122447,0.0,0.0,-0.13106296498122447,3.0,62
63,0.3,0.75,1.0,0.0,0.4744828786237412,0.0,0.1286177784683026,0.1286177784683026,0.0,0.0,-0.1286177784683026,4.0,63
64,0.3,0.75,1.0,0.0,0.4738073650813657,0.0,0.1262331802332636,0.1262331802332636,0.0,0.0,-0.1262331802332636,5.0,64
65,0.3,0.75,1.0,0.0,0.4731443756893842,0.0,0.12390730180974617,0.12390730180974617,0.0,0.0,-0.12390730180974617,6.0,65
66,0.3,0.75,1.0,0.0,0.47249360204542545,0.0,0.12163834355653055,0.12163834355653055,0.0,0.0,-0.12163834355653055,7.0,66
67,0.3,0.75,1.0,0.0,0.4718547451990151,0.0,0.11942457171410988,0.11942457171410988,0.0,0.0,-0.11942457171410988,8.0,67
68,0.3,0.75,1.0,0.0,0.4712275153055586,0.0,0.11726431560441075,0.11726431560441075,0.0,0.0,-0.11726431560441075,9.0,68
69,0.3,0.75,1.0,0.0,0.47061163129503125,0.0,0.11515596496587101,0.11515596496587101,0.0,0.0,-0.11515596496587101,10.0,69
70,0.3,0.75,1.0,0.0,0.4700068205546643,0.0,0.11309796741654982,0.11309796741654982,0.0,0.0,-0.11309796741654982,11.0,70
71,0.3,0.75,1.0,0.0,0.46941281862495554,0.0,0.11108882603838599,0.11108882603838599,0.0,0.0,-0.11108882603838599,12.0,71
72,0.3,0.75,1.0,0.0,0.4688293689083674,0.0,0.10912709707612847,0.10912709707612847,0.0,0.0,-0.10912709707612847,13.0,72
73,0.3,0.75,1.0,0.0,0.46825622239011044,0.0,0.10721138774484412,0.10721138774484412,0.0,0.0,-0.10721138774484412,14.0,73
74,0.3,0.75,1.0,0.0,0.46769313737044216,0.0,0.10534035414026895,0.10534035414026895,0.0,0.0,-0.10534035414026895,15.0,74
75,0.3,0.75,1.0,0.0,0.46713987920794076,0.0,0.10351269924660171,0.10351269924660171,0.0,0.0,-0.10351269924660171,16.0,75
76,0.3,0.75,1.0,0.0,0.4665962200732422,0.0,0.10172717103665235,0.10172717103665235,0.0,0.0,-0.10172717103665235,17.0,76
77,0.3,0.75,1.0,0.0,0.4660619387127556,0.0,0.09998256065955351,0.09998256065955351,0.0,0.0,-0.09998256065955351,18.0,77
