,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5048787930399132,0.0,0.25009771774503364,0.25009771774503364,0.0,0.0,-0.25009771774503364,1.0,60
61,0.3,0.75,1.0,0.0,0.5035652546063784,0.0,0.24431467083220318,0.24431467083220318,0.0,0.0,-0.24431467083220318,2.0,61
62,0.3,0.75,1.0,0.0,0.5022820893183941,0.0,0.23870905957691288,0.23870905957691288,0.0,0.0,-0.23870905957691288,3.0,62
63,0.3,0.75,1.0,0.0,0.5010283652659944,0.0,0.23327411547249374,0.23327411547249374,0.0,0.0,-0.23327411547249374,4.0,63
64,0.3,0.75,1.0,0.0,0.4998031860880926,0.0,0.22800337806860796,0.22800337806860796,0.0,0.0,-0.22800337806860796,5.0,64
65,0.3,0.75,1.0,0.0,0.498605689354539,0.0,0.22289067871147386,0.22289067871147386,0.0,0.0,-0.22289067871147386,6.0,65
66,0.3,0.75,1.0,34.91068777217574,0.49743504503357533,0.75,1.31653182204525,2.021413847588993,0.704882025543743,0.0,32.139273924586746,7.0,66
67,0.3,0.75,0.2070841446843236,0.0,0.6662337526206906,0.0,1.235754814974804,1.889676827554119,0.6539220125793148,0.0,-1.889676827554119,8.0,67
68,0.3,0.75,0.24479149736480074,0.0,0.6563089793667299,0.0,1.1617997327973393,1.7680828337576429,0.6062831009603036,0.0,-1.7680828337576429,9.0,68
69,0.3,0.75,0.28292684373267346,0.0,0.6470228300297676,0.0,1.093994743840492,1.655704327983376,0.5617095841428842,0.0,-1.655704327983376,10.0,69
70,0.3,0.75,0.32114025836732213,0.0,0.6383269039374179,0.0,1.031743686037776,1.5517128249373817,0.5199691388996056,0.0,-1.5517128249373817,11.0,70
71,0.3,0.75,0.35915017393673043,0.0,0.6301771517056038,0.0,0.9745164824498812,1.4553668106367796,0.4808503281868983,0.0,-1.4553668106367796,12.0,71
72,0.3,0.75,0.3967315888481282,0.0,0.622533418456461,0.0,0.9218409046806804,1.3660013132716933,0.44416040859101286,0.0,-1.3660013132716933,13.0,72
