,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,4.8523929488997615,0.5191970328079434,0.75,0.42433126778350966,0.4758986962423038,0.05156742845879414,0.0,3.6264942526574577,1.0,60
61,0.3,0.75,0.9351373790957654,0.0,0.5382437463197998,0.0,0.4112237670291912,0.45079374936422995,0.03956998233503874,0.0,-0.45079374936422995,2.0,61
62,0.3,0.75,0.9535434061338507,0.0,0.5358761320899457,0.0,0.3989347984842738,0.4271402325160129,0.02820543403173907,0.0,-0.4271402325160129,3.0,62
63,0.3,0.75,0.9711491616620098,0.0,0.533632748515807,0.0,0.3874058751579647,0.4048430680338382,0.017437192875873465,0.0,-0.4048430680338382,4.0,63
64,0.3,0.75,0.9879845361374134,0.0,0.5315064718979822,0.0,0.37658329215975617,0.38381435727007046,0.007231065110314283,0.0,-0.38381435727007046,5.0,64
65,0.3,0.75,1.0,0.0,0.529490640189631,0.0,0.36641768640732314,0.36641768640732314,0.0,0.0,-0.36641768640732314,6.0,65
66,0.3,0.75,1.0,0.0,0.527566177550937,0.0,0.35679974838315454,0.35679974838315454,0.0,0.0,-0.35679974838315454,7.0,66
67,0.3,0.75,1.0,0.0,0.5256922292926222,0.0,0.34751657471691133,0.34751657471691133,0.0,0.0,-0.34751657471691133,8.0,67
68,0.3,0.75,1.0,0.0,0.5238670371985207,0.0,0.33855368943452063,0.33855368943452063,0.0,0.0,-0.33855368943452063,9.0,68
69,0.3,0.75,1.0,0.0,0.5220889190817427,0.0,0.3298973628501371,0.3298973628501371,0.0,0.0,-0.3298973628501371,10.0,69
70,0.3,0.75,1.0,0.0,0.5203562648650928,0.0,0.3215345669835067,0.3215345669835067,0.0,0.0,-0.3215345669835067,11.0,70
71,0.3,0.75,1.0,0.0,0.5186675328956416,0.0,0.31345293400000185,0.31345293400000185,0.0,0.0,-0.31345293400000185,12.0,71
72,0.3,0.75,1.0,0.0,0.5170212464775744,0.0,0.3056407174444035,0.3056407174444035,0.0,0.0,-0.3056407174444035,13.0,72
