,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44485180252476675,0.0,0.03962303851418565,0.03962303851418565,0.0,0.0,-0.03962303851418565,1.0,60
61,0.3,0.75,1.0,0.0,0.44464369833088974,0.0,0.03912638836402056,0.03912638836402056,0.0,0.0,-0.03912638836402056,2.0,61
62,0.3,0.75,1.0,0.0,0.4444382025936838,0.0,0.03863801678265553,0.03863801678265553,0.0,0.0,-0.03863801678265553,3.0,62
63,0.3,0.75,1.0,0.0,0.44423527183327066,0.0,0.03815775178133046,0.03815775178133046,0.0,0.0,-0.03815775178133046,4.0,63
64,0.3,0.75,1.0,0.0,0.4440348634730746,0.0,0.037685425645629794,0.037685425645629794,0.0,0.0,-0.037685425645629794,5.0,64
65,0.3,0.75,1.0,0.0,0.44383693581737277,0.0,0.03722087481195336,0.03722087481195336,0.0,0.0,-0.03722087481195336,6.0,65
66,0.3,0.75,1.0,0.0,0.44364144802949484,0.0,0.036763939748053226,0.036763939748053226,0.0,0.0,-0.036763939748053226,7.0,66
67,0.3,0.75,1.0,0.0,0.44344836011065003,0.0,0.036314464837487966,0.036314464837487966,0.0,0.0,-0.036314464837487966,8.0,67
68,0.3,0.75,1.0,0.0,0.4432576328793607,0.0,0.035872298267847935,0.035872298267847935,0.0,0.0,-0.035872298267847935,9.0,68
69,0.3,0.75,1.0,0.0,0.44306922795148335,0.0,0.035437291922615494,0.035437291922615494,0.0,0.0,-0.035437291922615494,10.0,69
70,0.3,0.75,1.0,0.0,0.44288310772079736,0.0,0.035009301276526954,0.035009301276526954,0.0,0.0,-0.035009301276526954,11.0,70
71,0.3,0.75,1.0,0.0,0.4426992353401433,0.0,0.03458818529430856,0.03458818529430856,0.0,0.0,-0.03458818529430856,12.0,71
72,0.3,0.75,1.0,0.0,0.4425175747030934,0.0,0.034173806332665986,0.034173806332665986,0.0,0.0,-0.034173806332665986,13.0,72
73,0.3,0.75,1.0,0.0,0.4423380904261361,0.0,0.03376603004540837,0.03376603004540837,0.0,0.0,-0.03376603004540837,14.0,73
74,0.3,0.75,1.0,0.0,0.4421607478313598,0.0,0.03336472529159591,0.03336472529159591,0.0,0.0,-0.03336472529159591,15.0,74
75,0.3,0.75,1.0,0.0,0.4419855129296182,0.0,0.03296976404660207,0.03296976404660207,0.0,0.0,-0.03296976404660207,16.0,75
