,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5272350908132853,0.0,0.355153681948848,0.355153681948848,0.0,0.0,-0.355153681948848,1.0,60
61,0.3,0.75,1.0,0.0,0.5253697878618734,0.0,0.34592750468892175,0.34592750468892175,0.0,0.0,-0.34592750468892175,2.0,61
62,0.3,0.75,1.0,0.0,0.5235529417238013,0.0,0.3370191638712644,0.3370191638712644,0.0,0.0,-0.3370191638712644,3.0,62
63,0.3,0.75,1.0,0.0,0.5217828830900236,0.0,0.3284150555678561,0.3284150555678561,0.0,0.0,-0.3284150555678561,4.0,63
64,0.3,0.75,1.0,0.0,0.5200580141006966,0.0,0.32010227008192793,0.32010227008192793,0.0,0.0,-0.32010227008192793,5.0,64
65,0.3,0.75,1.0,5.792500537297046,0.5183768046990058,0.75,0.44621963420880634,0.5175501590488334,0.07133052484002711,0.0,4.524950378248213,6.0,65
66,0.3,0.75,0.905220564272828,0.0,0.5421423003830825,0.0,0.4317278629973462,0.49001090483614224,0.05828304183879602,0.0,-0.49001090483614224,7.0,66
67,0.3,0.75,0.9249152549252048,0.0,0.5395687136980187,0.0,0.4181549780879693,0.46408480383845907,0.04592982575048978,0.0,-0.46408480383845907,8.0,67
68,0.3,0.75,0.9437633374756329,0.0,0.5371312935097915,0.0,0.4054341665812666,0.43966437542826564,0.03423020884699905,0.0,-0.43966437542826564,9.0,68
69,0.3,0.75,0.9617949922998748,0.0,0.5348221318741389,0.0,0.39350417514079206,0.41665040813665843,0.023146232995866354,0.0,-0.41665040813665843,10.0,69
70,0.3,0.75,0.9790402586482649,0.0,0.5326338419154379,0.0,0.38230878936955387,0.3949512305636559,0.012642441194102004,0.0,-0.3949512305636559,11.0,70
71,0.3,0.75,0.9955288631662931,0.0,0.5305595182255027,0.0,0.3717963671318207,0.3744820546142337,0.0026856874824130014,0.0,-0.3744820546142337,12.0,71
72,0.3,0.75,1.0,0.0,0.5285927007117726,0.0,0.3619194197010342,0.3619194197010342,0.0,0.0,-0.3619194197010342,13.0,72
73,0.3,0.75,1.0,0.0,0.5266918634234268,0.0,0.3524584168145839,0.3524584168145839,0.0,0.0,-0.3524584168145839,14.0,73
74,0.3,0.75,1.0,0.0,0.5248407162762914,0.0,0.3433253762635111,0.3433253762635111,0.0,0.0,-0.3433253762635111,15.0,74
75,0.3,0.75,1.0,0.0,0.523037536779109,0.0,0.33450617355111306,0.33450617355111306,0.0,0.0,-0.33450617355111306,16.0,75
76,0.3,0.75,1.0,0.0,0.5212806766239036,0.0,0.32598740942395676,0.32598740942395676,0.0,0.0,-0.32598740942395676,17.0,76
77,0.3,0.75,1.0,0.0,0.5195685578769291,0.0,0.31775636671930657,0.31775636671930657,0.0,0.0,-0.31775636671930657,18.0,77
78,0.3,0.75,1.0,0.0,0.5178996693962605,0.0,0.3098009701266752,0.3098009701266752,0.0,0.0,-0.3098009701266752,19.0,78
79,0.3,0.75,1.0,0.0,0.5162725634607213,0.0,0.3021097486436619,0.3021097486436619,0.0,0.0,-0.3021097486436619,20.0,79
80,0.3,0.75,1.0,0.0,0.5146858525959962,0.0,0.29467180052454306,0.29467180052454306,0.0,0.0,-0.29467180052454306,21.0,80
81,0.3,0.75,1.0,11.504308032521529,0.5131382065848379,0.75,0.5853281393230074,0.775508540153461,0.1901804008304536,0.0,9.978799492368067,22.0,81
82,0.3,0.75,0.7358354721901043,0.0,0.56554786778425,0.0,0.5615904410503916,0.7322202064147916,0.17062976536440003,0.0,-0.7322202064147916,23.0,82
83,0.3,0.75,0.7624630574130746,0.0,0.5617021734228278,0.0,0.5394804397258468,0.6916508721554201,0.15217043242957332,0.0,-0.6916508721554201,24.0,83
84,0.3,0.75,0.7880499707880683,0.0,0.5580695532959611,0.0,0.5188691085020558,0.6536029643226688,0.13473385582061306,0.0,-0.6536029643226688,25.0,84
85,0.3,0.75,0.8126174057909569,0.0,0.5546367646177958,0.0,0.49963912116169895,0.6178955913271185,0.11825647016541953,0.0,-0.6178955913271185,26.0,85
86,0.3,0.75,0.8361894330867023,0.0,0.5513915146633466,0.0,0.48168366019966047,0.5843629305837239,0.10267927038406341,0.0,-0.5843629305837239,27.0,86
87,0.3,0.75,0.8587923016978084,0.0,0.5483223816245665,0.0,0.4649053593321572,0.5528527911300762,0.08794743179791897,0.0,-0.5528527911300762,28.0,87
88,0.30357142857142855,0.75,0.8804538580534221,0.0,0.54541874301569,0.0,0.44921536380378035,0.5232253302790925,0.07400996647531208,0.0,-0.5232253302790925,29.0,88
89,0.3214285714285714,0.75,0.9012030640517086,0.0,0.5426707108188461,0.0,0.434532494103245,0.49535190603370616,0.06081941193046116,0.0,-0.49535190603370616,30.0,89
