,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.5283340213017028,0.0,0.5982835276279104,0.0,0.7613384501212513,1.0890993827352209,0.32776093261396966,0.0,-1.0890993827352209,1.0,60
61,0.3,0.75,0.5621192573828537,0.0,0.5925634678446372,0.0,0.7249936876137646,1.025298333268023,0.30030464565425846,0.0,-1.025298333268023,2.0,61
62,0.3,0.75,0.594882108562209,4.88582936495365,0.587178497606885,0.75,0.8303474843561138,1.2090688787083292,0.3787213943522154,0.0,2.9267604862453203,3.0,62
63,0.3,0.75,0.5038152517466449,0.0,0.6025501388161566,0.0,0.788831394926951,1.1370720612445024,0.3482406663175515,0.0,-1.1370720612445024,4.0,63
64,0.3,0.75,0.5382973670973751,0.0,0.5965781216877716,0.0,0.7504405183752715,1.070015502476575,0.3195749841013034,0.0,-1.070015502476575,5.0,64
65,0.3,0.75,0.5717882755905093,0.0,0.5909582923680416,0.0,0.714901473774516,1.0075012771411158,0.2925998033665998,0.0,-1.0075012771411158,6.0,65
66,0.3,0.75,0.6042463188715059,0.0,0.585666794063729,0.0,0.6819682211543219,0.949168832660221,0.26720061150589913,0.0,-0.949168832660221,7.0,66
67,0.3,0.75,0.6356447873484938,0.0,0.5806816636400934,0.0,0.6514189902204238,0.8946909756928721,0.24327198547244835,0.0,-0.8946909756928721,8.0,67
68,0.3,0.75,0.6659692237368823,0.0,0.5759826564148157,0.0,0.623053591610364,0.8437703424014793,0.22071675079111533,0.0,-0.8437703424014793,9.0,68
69,0.3,0.75,0.695215172681973,0.0,0.5715510894904382,0.0,0.5966910583606188,0.796136287914722,0.19944522955410324,0.0,-0.796136287914722,10.0,69
70,0.3,0.75,0.7233863019626218,0.0,0.5673697014236592,0.0,0.5721675730537787,0.7515421398873426,0.17937456683356387,0.0,-0.7515421398873426,11.0,70
71,0.3,0.75,0.7504928336952607,0.0,0.5634225263192089,0.0,0.5493346426536961,0.7097627689858985,0.1604281263322024,0.0,-0.7097627689858985,12.0,71
72,0.3,0.75,0.7765502345274936,0.0,0.5596947806837788,0.0,0.5280574885383159,0.6705924358204538,0.14253494728213792,0.0,-0.6705924358204538,13.0,72
73,0.3,0.75,0.8015781224816813,0.0,0.5561727615880832,0.0,0.5082136238809006,0.6338428795036997,0.125629255622799,0.0,-0.6338428795036997,14.0,73
74,0.3,0.75,0.8255993552395031,0.0,0.5528437548680007,0.0,0.48969159445498384,0.5993416178213873,0.10965002336640346,0.0,-0.5993416178213873,15.0,74
75,0.3,0.75,0.8486392705355459,0.0,0.5496959522533926,0.0,0.472389862265349,0.5669304330816335,0.09454057081628449,0.0,-0.5669304330816335,16.0,75
76,0.3,0.75,0.870725054182518,0.0,0.5467183764493925,0.0,0.456215814234263,0.5364640211913467,0.08024820695708375,0.0,-0.5364640211913467,17.0,76
77,0.3,0.75,0.8918852152690878,0.0,0.5439008133128833,0.0,0.4410848805797719,0.5078087844816117,0.06672390390183977,0.0,-0.5078087844816117,18.0,77
78,0.3,0.75,0.9121491514042928,0.0,0.5412337503691774,0.0,0.426919749577864,0.4808417513499155,0.05392200177205151,0.0,-0.4808417513499155,19.0,78
79,0.3,0.75,0.9315467896522668,0.0,0.5387083210028438,0.0,0.41364966715813145,0.4554496079717817,0.04179994081365024,0.0,-0.4554496079717817,20.0,79
80,0.3,0.75,0.9501082911070582,0.0,0.5363162537340844,0.0,0.4012098112893762,0.43152782921298133,0.03031801792360511,0.0,-0.43152782921298133,21.0,80
81,0.3,0.75,0.9678638089806428,0.0,0.5340498260596465,0.0,0.38954073240586423,0.4089798974921671,0.01943916508630288,0.0,-0.4089798974921671,22.0,81
82,0.3,0.75,0.9848432916840577,0.0,0.5319018223963473,0.0,0.37858785223886027,0.3877165997413272,0.009128747502466972,0.0,-0.3877165997413272,23.0,82
83,0.3,0.75,1.0,0.0,0.5298654957170337,0.0,0.3683010143786357,0.3683010143786357,0.0,0.0,-0.3683010143786357,24.0,83
84,0.3,0.75,1.0,30.292964045106842,0.527931141649919,0.75,1.3648243958948527,2.099674481993628,0.7348500860987751,0.0,27.443289563113215,25.0,84
85,0.3,0.75,0.18639574634066672,0.0,0.6720660658259338,0.0,1.2799190711679724,1.9618361871324543,0.6819171159644819,0.0,-1.9618361871324543,26.0,85
86,0.3,0.75,0.22368244280397478,0.0,0.6617623043388936,0.0,1.202247313461396,1.8347063742880851,0.6324590608266891,0.0,-1.8347063742880851,27.0,86
87,0.3,0.75,0.26162717001647606,0.0,0.6521262414487251,0.0,1.131090343624855,1.7172963025787353,0.5862059589538804,0.0,-1.7172963025787353,28.0,87
88,0.30357142857142855,0.75,0.2998358482280683,0.0,0.6431068280948452,0.0,1.0658110742183065,1.6087238490735634,0.5429127748552568,0.0,-1.6087238490735634,29.0,88
89,0.3214285714285714,0.75,0.33799038755711913,0.0,0.6346576482152572,0.0,1.0058436672885631,1.5082003787217975,0.5023567114332342,0.0,-1.5082003787217975,30.0,89
90,0.33928571428571425,0.75,0.37583556131633744,0.0,0.6267364277387771,0.0,0.9506845742467193,1.4150194273928494,0.4643348531461301,0.0,-1.4150194273928494,31.0,90
91,0.3571428571428571,0.75,0.41316816979428156,0.0,0.6193046030150752,0.0,0.8998848267590469,1.3285469212314076,0.4286620944723607,0.0,-1.3285469212314076,32.0,91
92,0.37499999999999994,0.75,0.44982807750365716,0.0,0.6123269406136497,0.0,0.853043386770463,1.2482127017159812,0.39516931494551827,0.0,-1.2482127017159812,33.0,92
93,0.3928571428571428,0.75,0.4856907868806917,0.0,0.605771201634049,0.0,0.8098013958077586,1.1735031636511934,0.3637017678434349,0.0,-1.1735031636511934,34.0,93
94,0.41071428571428564,0.75,0.5206612752038015,0.0,0.5996078446820994,0.0,0.769837189967858,1.103954844441935,0.3341176544740769,0.0,-1.103954844441935,35.0,94
95,0.4285714285714285,0.75,0.5546688725500929,0.0,0.5938097625159128,0.0,0.7328619685985297,1.0391488286749109,0.3062868600763812,0.0,-1.0391488286749109,36.0,95
96,0.4464285714285714,0.75,0.5876629996045742,0.0,0.588352048079595,0.0,0.6986160225100208,0.9787058532920765,0.2800898307820557,0.0,-0.9787058532920765,37.0,96
97,0.4642857142857142,0.75,0.6196096171656478,0.0,0.5832117862450777,0.0,0.6668654423218879,0.922282016298261,0.255416573976373,0.0,-0.922282016298261,38.0,97
98,0.4821428571428571,0.75,0.6504882658826243,0.0,0.5783678680922507,0.0,0.6373992398146969,0.8695650066575003,0.2321657668428033,0.0,-0.8695650066575003,39.0,98
99,0.4999999999999999,0.75,0.6802895963964918,0.0,0.5738008249900579,0.0,0.6100268253753791,0.820270785327657,0.21024395995227785,0.0,-0.820270785327657,40.0,99
100,0.5178571428571428,0.75,0.7090133076421573,4.778853326293857,0.5694926801091353,0.75,0.7129849973546065,1.0041175927934274,0.2911325954388209,0.0,3.024735733500429,41.0,100
101,0.5357142857142856,0.75,0.6060379785010432,0.0,0.5853788971968477,0.0,0.6801913002706672,0.9460100068155358,0.2658187065448686,0.0,-0.9460100068155358,42.0,101
102,0.5535714285714285,0.75,0.6373764079205512,8.959957239656264,0.5804103572450854,0.75,0.9286524357987201,1.3775958624992377,0.44894342670051746,0.0,6.832361377157026,43.0,102
103,0.5714285714285714,0.75,0.42879128499844194,0.0,0.6162946081755319,0.0,0.8795762443918845,1.2937903636344377,0.4142141192425532,0.0,-1.2937903636344377,44.0,103
104,0.5892857142857142,0.75,0.4651267786387286,0.09385289110782911,0.6094994907194687,0.09385289110782911,0.8343014651981088,1.2158990206515585,0.3815975554534498,0.0,-1.2158990206515585,45.0,104
105,0.607142857142857,0.75,0.5006215320137752,0.0,0.6031134664513408,0.0,0.7924855677157202,1.1434302066821558,0.35094463896643563,0.0,-1.1434302066821558,46.0,105
106,0.6249999999999999,0.75,0.5351914126258799,25.228673192918297,0.5971080557019597,0.75,1.709210383676991,2.6484384592712287,0.9392280755942376,0.0,21.830234733647067,47.0,106
107,0.6428571428571428,0.75,0.0745013751977549,0.0,0.7117626498912826,0.0,1.5938794735525115,2.4663401930306676,0.8724607194781562,0.0,-2.4663401930306676,48.0,107
108,0.6607142857142856,0.75,0.10547118156470613,7.215133603080519,0.6988091824909114,0.75,1.7690396431807,2.7423102805592725,0.9732706373785724,0.0,3.722823322521246,49.0,108
109,0.6785714285714284,0.75,0.06078823192153901,4.004522232270725,0.7183618259915482,0.75,1.7919127615280634,2.778096305252303,0.9861835437242396,0.0,0.4764259270184219,50.0,109
110,0.6964285714285713,0.75,0.05595294471183278,0.0,0.7208640630031996,0.0,1.6690387114435927,2.5851862138589508,0.9161475024153579,0.0,-2.5851862138589508,51.0,110
111,0.7142857142857142,0.75,0.08459627195449272,23.60386797632857,0.7072864043169657,0.75,2.6291181159378283,3.8291181159378285,1.2,0.6094874307387637,18.41526242965198,52.0,111
112,0.732142857142857,0.75,0.0,12.843721871987562,0.8040052195987513,0.75,3.0278439634345005,4.2278439634345,1.2,4.903159792138312,2.9627181164147496,53.0,112
113,0.7499999999999999,0.75,0.0,24.597051992505712,0.8195657139076523,0.75,3.8451882638174566,5.045188263817456,1.2,16.750424043634386,2.051439685053868,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.8303400820014226,0.0,2.6584399023420313,3.858439902342031,1.2,0.8767573432673785,-4.73519724560941,55.0,114
115,0.7857142857142856,0.75,0.0,52.695862014445694,0.8054703485686001,0.75,5.401843797577047,6.601843797577047,1.2,41.35348831783886,3.990529899029788,56.0,115
116,0.8035714285714284,0.75,0.0,18.6048688084673,0.8264290140046809,0.75,3.5779349348026246,4.777934934802625,1.2,12.608890372920259,0.46804350074441814,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.8288872256682546,0.0,2.644333637902703,3.844333637902703,1.2,0.7471647913538197,-4.591498429256522,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8047722129095544,0.0,2.4138845062159966,3.6138845062159968,1.2,0.0,-3.6138845062159968,59.0,118
119,0.857142857142857,0.75,0.0,0.0,0.7857917270575796,0.0,2.2374933544918916,3.4374933544918918,1.2,0.0,-3.4374933544918918,60.0,119
120,0.875,0.75,0.002405837628161863,12.31558255441334,0.7677376653218029,0.75,2.640396564672925,3.8403965646729246,1.2,0.7113304356366584,7.013855554103756,61.0,120
121,0.8928571428571428,0.75,0.0,12.741264153963325,0.8045751419715075,0.75,3.0281667389761733,4.2281667389761735,1.2,4.907167813326308,2.8559296016608435,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.8195747722323312,0.0,2.554512466365356,3.754512466365356,1.2,0.0,-3.754512466365356,63.0,122
123,0.9285714285714284,0.75,0.0,0.0,0.7998556941526812,0.0,2.3677666382769673,3.567766638276967,1.2,0.0,-3.567766638276967,64.0,123
124,0.9464285714285714,0.75,0.0,0.0,0.7811174239936636,0.0,2.1947426393953418,3.394742639395342,1.2,0.0,-3.394742639395342,65.0,124
125,0.9642857142857142,0.75,0.00446871215249505,0.0,0.7632878933245704,0.0,2.03422349873874,3.1540053866966775,1.1197818879579375,0.0,-3.1540053866966775,66.0,125
126,0.982142857142857,0.75,0.017718017613041762,8.99913318549962,0.746722738982676,0.75,2.2766593844428855,3.4766593844428852,1.2,0.0,4.7724738010567345,67.0,126
127,0.9999999999999998,0.75,0.0010789247143022736,4.942346573700507,0.7717882526436883,0.75,2.311435986644952,3.511435986644952,1.2,0.0,0.6809105870555552,68.0,127
128,1.0178571428571428,0.75,0.00034381114711129344,0.0,0.7753644637101565,0.0,2.142505424478485,3.3202548502872364,1.1777494258087513,0.0,-3.3202548502872364,69.0,128
129,1.0357142857142856,0.75,0.007796077363899234,12.735575574036675,0.7579261504208328,0.75,2.566997071471159,3.7669970714711587,1.2,0.07016081897502793,8.14841768359049,70.0,129
130,1.0535714285714284,0.75,0.0,0.0,0.8007224617842282,0.0,2.3758755352415983,3.5758755352415985,1.2,0.0,-3.5758755352415985,71.0,130
131,1.0714285714285712,0.75,0.0,0.0,0.7819416028806484,0.0,2.2022605219091336,3.4022605219091338,1.2,0.0,-3.4022605219091338,72.0,131
132,1.0892857142857142,0.75,0.004058919485545258,0.0,0.764072587534487,0.0,2.041202285055307,3.164750705220845,1.1235484201655377,0.0,-3.164750705220845,73.0,132
133,1.107142857142857,0.75,0.01695100081562455,4.702188687604845,0.7474509976961423,0.75,2.0781150973623745,3.221514895235072,1.1433997978726975,0.0,0.7306737923697728,74.0,133
134,1.1249999999999998,0.75,0.013189539278230628,5.737244200666013,0.7512885701350592,0.75,2.1616847021439147,3.34959868418714,1.1879139820432256,0.0,1.637645516478873,75.0,134
135,1.1428571428571428,0.75,0.0064708191374939945,7.749848834926207,0.7598896495283306,0.75,2.337889890695378,3.5378898906953777,1.2,0.0,3.4619589442308296,76.0,135
136,1.1607142857142856,0.75,5.94621730870963e-05,0.0,0.7780722070085345,0.0,2.1670396379625134,3.357786231603479,1.1907465936409656,0.0,-3.357786231603479,77.0,136
137,1.1785714285714284,0.75,0.0061235162833744115,2.6582073365071848,0.7604367751198607,0.75,2.0982948980309684,3.252497485913204,1.1542025878822353,0.0,-1.344290149406019,78.0,137
138,1.1964285714285712,0.75,0.011341033635186742,0.0,0.7533764276965098,0.0,1.9467638291513245,3.0189706820945714,1.072206852943247,0.0,-3.0189706820945714,79.0,138
139,1.2,0.75,0.02887214135036552,0.0,0.7375204892401308,0.0,1.8095415855107384,2.805639933863366,0.9960983483526277,0.0,-2.805639933863366,80.0,139
140,1.2,0.75,0.052376926356838285,3.926103608021468,0.7227849853858064,0.75,1.8261998937088075,2.8316376624183617,1.0054377687095544,0.0,0.3444659456031065,81.0,140
141,1.2,0.75,0.04911692208715256,3.8789369802062206,0.7245941552681756,0.75,1.839605039441326,2.852537748935448,1.0129327094941223,0.0,0.27639923127077237,82.0,141
142,1.2,0.75,0.04657683608062748,0.0,0.7260458319030011,0.0,1.7123425132973855,2.6533625064317907,0.9410199931344051,0.0,-2.6533625064317907,83.0,142
143,1.2,0.75,0.07374460667756874,0.0,0.7121101044532543,0.0,1.5967275019386664,2.470856003314287,0.8741285013756205,0.0,-2.470856003314287,84.0,143
144,1.2,0.75,0.10463175517732015,4.763384946804437,0.6991329195618977,0.75,1.66361254647437,2.576628332139658,0.9130157856652878,0.0,1.436756614664779,85.0,144
145,1.2,0.75,0.08601571538622721,0.0,0.7066789101851371,0.0,1.5524032841081703,2.400462052996828,0.8480587688886577,0.0,-2.400462052996828,86.0,145
146,1.2,0.75,0.11813947487584071,0.0,0.6940714414193975,0.0,1.4511309716523353,2.238673890465443,0.7875429188131077,0.0,-2.238673890465443,87.0,146
147,1.2,0.7589285714285714,0.15268181007876547,0.0,0.6823137003980454,0.0,1.3527065155780822,2.092515917511445,0.7398094019333632,0.0,-2.092515917511445,88.0,147
148,1.2,0.8035714285714285,0.18896897331479476,19.61094431997111,0.6713235957892668,0.8035714285714285,2.039715473864948,3.2745248068994157,1.2348093330344678,0.0,15.532848084500268,89.0,148
149,1.2,0.8482142857142856,0.011747368689441295,0.0,0.7529036802666842,0.0,1.8495320816698257,3.059580631688968,1.2100485500191422,0.0,-3.059580631688968,90.0,149
150,1.2,0.8928571428571428,0.02981222942463072,0.0,0.7368344542599145,0.0,1.6793395093286834,2.8612506765281944,1.1819111671995108,0.0,-2.8612506765281944,91.0,150
151,1.2,0.9374999999999999,0.05418303270170996,0.0,0.7218068771773084,0.0,1.5268259246960851,2.677667187759935,1.15084126306385,0.0,-2.677667187759935,92.0,151
152,1.2,0.982142857142857,0.08353603077933716,0.0,0.707743499090334,0.0,1.389984749803721,2.5072296012286768,1.1172448514249558,0.0,-2.5072296012286768,93.0,152
153,1.2,1.0267857142857142,0.11675813444838286,20.728032285318637,0.6945752763948052,1.0267857142857142,2.0470500472767084,3.6899071901338507,1.6428571428571426,0.0,16.01133938089907,94.0,153
154,1.2,1.0714285714285712,2.836860192754955e-05,0.0,0.7786684454121322,0.0,1.8499217722572798,3.5550768265119,1.70515505425462,0.0,-3.5550768265119,95.0,154
155,1.2,1.1160714285714284,0.00640203316999446,0.0,0.7599968234241495,0.0,1.6696745368968595,3.3125089899264983,1.642834453029639,0.0,-3.3125089899264983,96.0,155
156,1.2,1.1607142857142856,0.022381126815957105,0.0,0.7425991921745356,0.0,1.5091081860752467,3.088416470800368,1.5793082847251212,0.0,-3.088416470800368,97.0,156
157,1.2,1.2053571428571428,0.04600421428303747,18.889465317942822,0.726378517432937,1.2053571428571428,2.031938614149524,3.9605100427209523,1.9285714285714284,0.0,13.723598132364728,98.0,157
158,1.2,1.2499999999999998,0.0,0.0,0.7984562387163652,0.0,1.8338373691166812,3.8338373691166807,1.9999999999999996,0.0,-3.8338373691166807,99.0,158
159,1.2,1.294642857142857,4.5129468405946884e-05,0.0,0.7783205382483154,0.0,1.6521550210143712,3.709668052214698,2.057513031200327,0.0,-3.709668052214698,100.0,159
160,1.2,1.339285714285714,0.00716596953269345,0.0,0.7588369875539105,0.0,1.4857145842539754,3.447174477573207,1.961459893319232,0.0,-3.447174477573207,101.0,160
161,1.2,1.3839285714285712,0.024671513181431782,0.0,0.740732079583463,0.0,1.3380387644816252,3.2045228979351537,1.8664841334535285,0.0,-3.2045228979351537,102.0,161
162,1.2,1.4285714285714284,0.05035248381051312,0.0,0.7239016021783414,0.0,1.2068700410264603,2.9796846895141527,1.7728146484876923,0.0,-2.9796846895141527,103.0,162
163,1.2,1.4732142857142856,0.0823644133065234,0.0,0.7082519977166074,0.0,1.0902483487420163,2.7709100414986,1.6806616927565836,0.0,-2.7709100414986,104.0,163
164,1.2,1.5178571428571423,0.11916608120611635,0.0,0.6936988987591568,0.0,0.9864667480533318,2.576684621713711,1.5902178736603794,0.0,-2.576684621713711,105.0,164
165,1.2,1.5624999999999998,0.15946958818377965,0.0,0.680165891292173,0.0,0.8940346269670137,2.395693539888743,1.5016589129217293,0.0,-2.395693539888743,106.0,165
166,1.2,1.607142857142857,0.20219962941119,0.0,0.6675834672381354,0.0,0.8116470042277315,2.2267912386771243,1.4151442344493927,0.0,-2.2267912386771243,107.0,166
167,1.2,1.651785714285714,0.24646008013445217,0.0,0.6558881351022262,0.0,0.7381587993314203,2.0689762275549537,1.3308174282235337,0.0,-2.0689762275549537,108.0,167
168,1.2,1.696428571428571,0.291506421971361,0.0,0.6450216633188494,0.0,0.6725631654190651,1.9213697957380003,1.2488066303189351,0.0,-1.9213697957380003,109.0,168
169,1.2,1.7410714285714282,0.3367228571714711,0.0,0.6349304354000573,0.0,0.61397316103794,1.7831980126385782,1.1692248516006383,0.0,-1.7831980126385782,110.0,169
170,1.2,1.7857142857142856,0.38160320367309297,0.0,0.6255648996193925,0.0,0.5616061781790428,1.6537764595435287,1.0921702813644858,0.0,-1.6537764595435287,111.0,170
171,1.2,1.8303571428571423,0.4257348540813058,0.0,0.6168790988864958,0.0,0.5147706557324461,1.5324972426885395,1.0177265869560934,0.0,-1.5324972426885395,112.0,171
172,1.2,1.8749999999999998,0.4687852298989975,0.0,0.6088302688303585,0.0,0.4728546962254477,1.4188179221897494,0.9459632259643017,0.0,-1.4188179221897494,113.0,172
173,1.2,1.919642857142857,0.5104902783259011,0.0,0.6013784940289417,0.0,0.4353162744930254,1.312252058277166,0.8769357837841406,0.0,-1.312252058277166,114.0,173
174,1.2,1.964285714285714,0.5506446500967492,0.0,0.5944864138909314,0.0,0.40167478364990855,1.212361129707331,0.8106863460574224,0.0,-1.212361129707331,115.0,174
175,1.2,2.008928571428571,0.5890932687471645,0.0,0.5881189709828046,0.0,0.3715037093652557,1.1187476220013148,0.747243912636059,0.0,-1.1187476220013148,116.0,175
176,1.2,2.053571428571428,0.62572405862223,0.0,0.5822431956571674,0.0,0.34442426028500545,1.0310491174934908,0.6866248572084854,0.0,-1.0310491174934908,117.0,176
177,1.2,2.0982142857142856,0.6604616441264518,0.0,0.576828021720752,0.0,0.3200998122918506,0.9489332468276624,0.6288334345358119,0.0,-0.9489332468276624,118.0,177
178,1.2,2.1428571428571423,0.6932618686550237,0.0,0.5718441286176655,0.0,0.29823104853683696,0.8720933838648208,0.5738623353279839,0.0,-0.8720933838648208,119.0,178
179,1.2,2.1875,0.7241070102807624,10.062853662043283,0.5672638062234175,2.1875,0.40379781427065453,1.5045612236075647,1.1007634093369103,0.0,6.370792438435718,120.0,179
180,1.2,2.2321428571428568,0.5142390042264429,0.0,0.6007238505429329,0.0,0.370331718293535,1.3806724403354327,1.0103407220418976,0.0,-1.3806724403354327,121.0,180
181,1.2,2.276785714285714,0.5566806116469764,0.0,0.5934724196588183,0.0,0.34058011246091724,1.2654639417751254,0.9248838293142082,0.0,-1.2654639417751254,122.0,181
182,1.2,2.321428571428571,0.597058642160161,11.255414860523656,0.586826075426806,2.321428571428571,0.4555472996571439,1.9969502027463764,1.5414029030892324,0.0,6.937036086348709,123.0,182
183,1.2,2.3660714285714284,0.3930783977858746,0.0,0.6232600884853601,0.0,0.41310804166680226,1.8253322387308257,1.4122241970640235,0.0,-1.8253322387308257,124.0,183
184,1.2,2.4107142857142856,0.44263335368338474,0.0,0.6136732595004293,0.0,0.3757473298344385,1.666706190698204,1.2909588608637654,0.0,-1.666706190698204,125.0,184
185,1.2,2.4553571428571423,0.4904506206661617,0.0,0.6049195505156698,0.0,0.34282428654418534,1.5201315089332816,1.1773072223890964,0.0,-1.5201315089332816,126.0,185
186,1.2,2.4999999999999996,0.5362008029614113,0.0,0.5969356665401799,0.0,0.3137807838586674,1.3847514485015457,1.0709706646428783,0.0,-1.3847514485015457,127.0,186
187,1.2,2.5446428571428568,0.5796519203821893,0.0,0.5896628122938483,0.0,0.28813046684907667,1.2597819813488913,0.9716515144998147,0.0,-1.2597819813488913,128.0,187
188,1.2,2.589285714285714,0.6206520942400429,0.0,0.5830463102909654,0.0,0.2654492974620364,1.144502439426606,0.8790531419645694,0.0,-1.144502439426606,129.0,188
189,1.2,2.633928571428571,0.6591149185375934,7.238626994684198,0.5770352680670862,2.633928571428571,0.30417871857614637,1.5047378337179538,1.2005591151418074,0.0,3.099960589537673,130.0,189
190,1.2,2.678571428571428,0.5576112265748783,0.0,0.5933165736844058,0.0,0.27821921001805533,1.3636461874650116,1.0854269774469563,0.0,-1.3636461874650116,131.0,190
191,1.2,2.7232142857142856,0.6012168340579025,0.0,0.5861545663972997,0.0,0.2553884896690152,1.234082361164809,0.9786938714957939,0.0,-1.234082361164809,132.0,191
192,1.2,2.7678571428571423,0.6420942455273453,54.903103705385895,0.579673041391182,2.7678571428571423,1.0524740030210809,5.4810454315925075,4.428571428571427,3.226079566828194,43.42812156410805,133.0,192
193,1.2,2.8124999999999996,0.0,0.0,0.8077619151522537,0.0,0.8707479860760199,5.370747986076019,4.499999999999999,0.0,-5.370747986076019,134.0,193
194,1.2,2.8571428571428568,3.179728895977769e-06,0.0,0.7795542051413502,0.0,0.7603214387389908,5.32359833275225,4.563276894013259,0.0,-5.32359833275225,135.0,194
195,1.2,2.901785714285714,0.012910295330669088,0.0,0.7515941298642901,0.0,0.6585167940803263,4.773836348702855,4.115319554622529,0.0,-4.773836348702855,136.0,195
196,1.1972222222222224,2.946428571428571,0.045759267907305244,12.484861046533055,0.7265214599656407,2.946428571428571,0.7182372300262272,5.368753163203181,4.650515933176954,0.0,4.169679311901303,137.0,196
197,1.1833333333333333,2.991071428571428,0.015955695291470267,0.0,0.7484210361836097,0.0,0.6207473991074266,4.801950091765097,4.18120269265767,0.0,-4.801950091765097,138.0,197
198,1.1694444444444445,3.0,0.05161854938229433,0.0,0.723200710071398,0.0,0.5481822442204427,4.257635877591283,3.70945363337084,0.0,-4.257635877591283,139.0,198
199,1.1555555555555557,3.0,0.10026297411311552,22.353869961665342,0.7008391771008555,3.0,0.7767044176935681,5.576704417693568,4.8,0.0,13.777165543971774,140.0,199
200,1.1416666666666668,3.0,0.0007402230621714658,17.499933194235023,0.7731982398317997,3.0,0.9237446345844273,5.723744634584428,4.8,2.7670944380226348,6.00909412162796,141.0,200
201,1.1277777777777778,3.0,0.0,0.0,0.8047586081176609,0.0,0.783631997485024,5.583631997485024,4.8,0.0,-5.583631997485024,142.0,201
202,1.113888888888889,3.0,0.00033374761948074796,0.0,0.7754328098115421,0.0,0.6957703470417927,5.4080802954233995,4.712309948381606,0.0,-5.4080802954233995,143.0,202
203,1.1,3.0,0.01739336123563827,0.3610608753254822,0.7470290267473435,0.3610608753254822,0.6140575793705481,4.781014892919543,4.166957313548995,0.0,-4.781014892919543,144.0,203
204,1.0861111111111112,3.0,0.053975083287639974,0.0,0.7219186544105812,0.0,0.5447090167316582,4.229547181414817,3.6848381646831587,0.0,-4.229547181414817,145.0,204
205,1.0722222222222224,3.0,0.10315750171440649,0.0,0.6997046461048312,0.0,0.4857123699019113,3.7440415751146694,3.258329205212758,0.0,-3.7440415751146694,146.0,205
206,1.0583333333333333,3.0,0.15987022727853809,0.0,0.680040562201918,0.0,0.43540287049157783,3.316181664768403,2.880778794276825,0.0,-3.316181664768403,147.0,206
207,1.0444444444444445,3.0,0.2204353518280557,0.0,0.6626236416936806,0.0,0.3924002894052938,2.938774209923961,2.546373920518667,0.0,-2.938774209923961,148.0,207
