,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47283925019116707,0.0,0.12284172457127697,0.12284172457127697,0.0,0.0,-0.12284172457127697,1.0,60
61,0.3,0.75,1.0,0.0,0.47219407306631794,0.0,0.1205987258384087,0.1205987258384087,0.0,0.0,-0.1205987258384087,2.0,61
62,0.3,0.75,1.0,0.0,0.47156067639699856,0.0,0.11841012636310469,0.11841012636310469,0.0,0.0,-0.11841012636310469,3.0,62
63,0.3,0.75,1.0,0.0,0.47093877447282256,0.0,0.11627428397877965,0.11627428397877965,0.0,0.0,-0.11627428397877965,4.0,63
64,0.3,0.75,1.0,0.0,0.47032809020822813,0.0,0.11418961573624895,0.11418961573624895,0.0,0.0,-0.11418961573624895,5.0,64
65,0.3,0.75,1.0,15.740768299467037,0.46972835483146214,0.75,0.4656609485284156,0.5542755802774265,0.0886146317490109,0.0,14.43649271918961,6.0,65
66,0.3,0.75,0.8794668115515906,0.0,0.5455502703734244,0.0,0.44992219114300624,0.5245634889354432,0.07464129779243701,0.0,-0.5245634889354432,7.0,66
67,0.3,0.75,0.9002577981373467,0.0,0.542795210032377,0.0,0.435194176228781,0.4966111843841903,0.06141700815540929,0.0,-0.4966111843841903,8.0,67
68,0.3,0.75,0.9201647217086988,0.0,0.5401869580135524,0.0,0.4214023471833624,0.4702997456484139,0.04889739846505154,0.0,-0.4702997456484139,9.0,68
69,0.3,0.75,0.9392176372282811,0.0,0.5377168963242225,0.0,0.4084784413493421,0.44551954370560987,0.037041102356267785,0.0,-0.44551954370560987,10.0,69
70,0.3,0.75,0.957446729061927,3.058473233873864,0.5353769827543401,0.75,0.46045049219340395,0.5444568136295437,0.08400632143613969,0.0,1.7640164202443205,11.0,70
71,0.3,0.75,0.8862959061252252,0.0,0.544641774877472,0.0,0.4450475069464823,0.5153280263583478,0.0702805194118655,0.0,-0.5153280263583478,12.0,71
72,0.3,0.75,0.9067974307304391,0.0,0.5419352201171865,0.0,0.4306304002454036,0.48791945680789883,0.05728905656249523,0.0,-0.48791945680789883,13.0,72
