,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.5801187094790262,0.0,0.5895861892024659,0.0,0.7063121179782148,0.9923258261500507,0.28601370817183597,0.0,-0.9923258261500507,1.0,60
61,0.3,0.75,0.6123100442103079,0.0,0.5843743938970559,0.0,0.6740035473192791,0.9350006380251474,0.2609970907058683,0.0,-0.9350006380251474,2.0,61
62,0.3,0.75,0.6434370742240964,0.0,0.5794636762603692,0.0,0.6440262862565905,0.8814519323063625,0.23742564604977207,0.0,-0.8814519323063625,3.0,62
63,0.3,0.75,0.6734880758460768,0.0,0.5748342018259871,0.0,0.6161852314529458,0.8313894002176837,0.21520416876473794,0.0,-0.8313894002176837,4.0,63
64,0.3,0.75,0.7024608183380241,0.0,0.5704676608584572,0.0,0.5903039508616398,0.7845487229822343,0.1942447721205946,0.0,-0.7845487229822343,5.0,64
65,0.3,0.75,0.7303607690913532,0.0,0.5663471318511976,0.0,0.5662226770492499,0.740688909934998,0.17446623288574817,0.0,-0.740688909934998,6.0,65
66,0.3,0.75,0.7571995949663299,0.0,0.5624569590049003,0.0,0.5437965394829195,0.6995899427064409,0.15579340322352148,0.0,-0.6995899427064409,7.0,66
67,0.3,0.75,0.7829939111293236,0.0,0.5587826420789211,0.0,0.5228940045440912,0.6610506865229125,0.13815668197882136,0.0,-0.6610506865229125,8.0,67
68,0.3,0.75,0.8077642369901946,0.0,0.5553107372127294,0.0,0.5033954964773817,0.6248870350984826,0.12149153862110093,0.0,-0.6248870350984826,9.0,68
69,0.3,0.75,0.8315341256298722,0.0,0.5520287674905735,0.0,0.4851921762460315,0.5909302602007842,0.10573808395475268,0.0,-0.5909302602007842,10.0,69
70,0.3,0.75,0.8543294387059926,0.0,0.5489251421743929,0.0,0.4681848584570035,0.5590255408940894,0.09084068243708589,0.0,-0.5590255408940894,11.0,70
71,0.3,0.75,0.8761777434508959,0.0,0.5459890836612937,0.0,0.4522830492323568,0.5290306508065665,0.07674760157420976,0.0,-0.5290306508065665,12.0,71
72,0.3,0.75,0.8971078122078072,0.0,0.543210561335629,0.0,0.43740409021585075,0.5008147846268696,0.06341069441101883,0.0,-0.5008147846268696,13.0,72
73,0.3,0.75,0.9171492081305865,0.0,0.5405802315844374,0.0,0.42347239587852553,0.4742575074838247,0.05078511160529917,0.0,-0.4742575074838247,14.0,73
74,0.3,0.75,0.936331943316007,0.0,0.5380893833308459,0.0,0.4104187729771337,0.4492478129651938,0.03882903998806011,0.0,-0.4492478129651938,15.0,74
75,0.3,0.75,0.9546861978394643,0.0,0.5357298885148523,0.0,0.39817981246883327,0.425683277340124,0.027503464871290715,0.0,-0.425683277340124,16.0,75
76,0.3,0.75,0.9722420900023265,0.0,0.5334941570162172,0.0,0.38669734543126816,0.4034692991091104,0.016771953677842254,0.0,-0.4034692991091104,17.0,76
77,0.3,0.75,0.9890294896347535,0.0,0.5313750955713163,0.0,0.3759179556098075,0.38251841435212586,0.006600458742318338,0.0,-0.38251841435212586,18.0,77
78,0.3,0.75,1.0,1.920482703214091,0.5293660702858535,0.75,0.39706390368712996,0.4235290083671448,0.02646510468001484,0.0,0.7469536948469462,19.0,78
79,0.3,0.75,0.97385992443214,0.0,0.5332891464142513,0.0,0.3856500504040087,0.40143795319241476,0.015787902788406073,0.0,-0.40143795319241476,20.0,79
80,0.3,0.75,0.9905762764491182,0.0,0.5311807538029466,0.0,0.37493445906208606,0.38060207731622964,0.005667618254143569,0.0,-0.38060207731622964,21.0,80
81,0.3,0.75,1.0,0.0,0.5291817933128403,0.0,0.3648684154001605,0.3648684154001605,0.0,0.0,-0.3648684154001605,22.0,81
82,0.3,0.75,1.0,0.0,0.527265467601705,0.0,0.3553046007220635,0.3553046007220635,0.0,0.0,-0.3553046007220635,23.0,82
83,0.3,0.75,1.0,0.0,0.5253993720096773,0.0,0.34607320141476794,0.34607320141476794,0.0,0.0,-0.34607320141476794,24.0,83
84,0.3,0.75,1.0,0.0,0.523581760657709,0.0,0.3371598630426623,0.3371598630426623,0.0,0.0,-0.3371598630426623,25.0,84
85,0.3,0.75,1.0,0.0,0.521810963057695,0.0,0.3285509701716136,0.3285509701716136,0.0,0.0,-0.3285509701716136,26.0,85
86,0.3,0.75,1.0,0.0,0.5200853802311635,0.0,0.32023360228213144,0.32023360228213144,0.0,0.0,-0.32023360228213144,27.0,86
87,0.3,0.75,1.0,5.136180674527933,0.5184034810595136,0.75,0.42801042509574455,0.4829231175728704,0.0549126924771258,0.0,3.903257556955062,28.0,87
88,0.30357142857142855,0.75,0.9300381708928014,12.795294002670909,0.5389037833544457,0.75,0.7863485193425378,1.1327495534607903,0.34640103411825257,0.0,10.912544449210118,29.0,88
89,0.3214285714285714,0.75,0.5404157215392335,0.0,0.5962175672263476,0.0,0.7481432079339662,1.0659875306204343,0.3178443226864681,0.0,-1.0659875306204343,30.0,89
90,0.33928571428571425,0.75,0.573843257677496,0.0,0.5906188932209882,0.0,0.71277361719075,1.0037443046514931,0.290970687460743,0.0,-1.0037443046514931,31.0,90
91,0.3571428571428571,0.75,0.606235856003639,36.447769576441424,0.5853471269150454,0.75,2.119674551822035,3.2852845318489106,1.1656099800268758,0.0,32.412485044592515,32.0,91
92,0.37499999999999994,0.75,0.00954078315813458,0.0,0.7555807668551322,0.0,1.966104190339809,3.0488918712444435,1.0827876809046344,0.0,-3.0488918712444435,33.0,92
93,0.3928571428571428,0.75,0.026156360920080383,0.0,0.7395676792960753,0.0,1.8270700931885597,2.8329949538097208,1.005924860621161,0.0,-2.8329949538097208,34.0,93
94,0.41071428571428564,0.75,0.04894978522638151,0.0,0.7246885041185032,0.0,1.700963672658064,2.635468492426879,0.934504819768815,0.0,-2.635468492426879,35.0,94
95,0.4285714285714285,0.75,0.07651473443145453,0.2724268715815787,0.7108467578347486,0.2724268715815787,1.5863801828124595,2.4544446204192525,0.8680644376067931,0.0,-2.4544446204192525,36.0,95
96,0.4464285714285714,0.75,0.10770009822098121,0.0,0.6979557671812862,0.0,1.4820896340345169,2.2882773165046904,0.8061876824701734,0.0,-2.2882773165046904,37.0,96
97,0.4642857142857142,0.75,0.1415640505673077,0.0,0.6859375039643497,0.0,1.3870123176831683,2.135512336712047,0.7485000190288785,0.0,-2.135512336712047,38.0,97
98,0.4821428571428571,0.75,0.1773367388066256,5.9548174623603485,0.6747215778261562,0.75,1.5150191278776441,2.340896587048917,0.8258774591712728,0.0,2.8639208753114316,39.0,98
99,0.4999999999999999,0.75,0.13028294164784424,10.007526205625794,0.6897631790620355,0.75,1.8169337727246038,2.817180045809579,1.0002462730849753,0.0,6.440346159816215,40.0,99
100,0.5178571428571428,0.75,0.05091606940674087,0.8880404285961202,0.7235885265400619,0.75,1.697824615280052,2.630529553477293,0.932704938197241,0.0,-2.492489124881173,41.0,100
101,0.5357142857142856,0.75,0.07728906565946143,0.0,0.7104977223127448,0.0,1.5835253965707214,2.449914463671896,0.8663890671011748,0.0,-2.449914463671896,42.0,101
102,0.5535714285714285,0.75,0.10855568790805623,9.556880591654071,0.6976305244993419,0.75,1.8642213990657945,2.890870116452234,1.0266487173864398,0.0,5.916010475201837,43.0,102
103,0.5714285714285714,0.75,0.04210374358793605,0.0,0.7287020080875869,0.0,1.7346829800872297,2.6884526189076468,0.9537696388204169,0.0,-2.6884526189076468,44.0,103
104,0.5892857142857142,0.75,0.06847226943678689,13.751239699591482,0.7145819838286182,0.75,2.2107009758843743,3.4107009758843745,1.2,0.0,9.590538723707107,45.0,104
105,0.607142857142857,0.75,0.0036228552073761106,0.0,0.7649524603186765,0.0,2.049037024478548,3.176808834008195,1.127771809529647,0.0,-3.176808834008195,46.0,105
106,0.6249999999999999,0.75,0.016111184310863193,0.0,0.7482675399719948,0.0,1.9021854108527994,2.9498696027183744,1.0476841918655748,0.0,-2.9498696027183744,47.0,106
107,0.6428571428571428,0.75,0.035683924268211056,20.201227030707564,0.7327745273526756,0.75,2.703211290774683,3.903211290774683,1.2,1.3004393337344586,14.247576406198423,48.0,107
108,0.6607142857142856,0.75,0.0,10.34049821677462,0.8076042353684236,0.75,2.931461349549443,4.1314613495494426,1.2,3.741722530216925,1.7173143370082524,49.0,108
109,0.6785714285714284,0.75,0.0,28.175240737985373,0.816623743440946,0.75,4.020702710591796,5.220702710591796,1.2,19.53099599351936,2.673542033874213,50.0,109
110,0.6964285714285713,0.75,0.0,0.0,0.8306654558037307,0.0,2.661602491805624,3.861602491805624,1.2,0.9060688902966142,-4.767671382102239,51.0,110
111,0.7142857142857142,0.75,0.0,1.8402459273141853,0.8056251649313451,0.75,2.4760591641380993,3.676059164138099,1.2,0.0,-2.5858132368239137,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.7920442130572699,0.0,2.2951060942233856,3.4951060942233854,1.2,0.0,-3.4951060942233854,53.0,112
113,0.7499999999999999,0.75,0.0006375496927117796,33.45745895312161,0.7736875634027354,0.75,3.8524176669357852,5.052417666935785,1.2,16.86426796295613,10.790773323229693,54.0,113
114,0.7678571428571428,0.75,0.0,0.0,0.8303617930415468,0.0,2.658650891694651,3.8586508916946514,1.2,0.8787099071985649,-4.737360798893216,55.0,114
115,0.7857142857142856,0.75,0.0,0.0,0.8054806964087042,0.0,2.420554625413635,3.620554625413635,1.2,0.0,-3.620554625413635,56.0,115
116,0.8035714285714284,0.75,0.0,0.0,0.7864651784180864,0.0,2.24367529973686,3.44367529973686,1.2,0.0,-3.44367529973686,57.0,116
117,0.8214285714285712,0.75,0.0021608929774951835,13.56028983374167,0.7683786484824936,0.75,2.7103016603419148,3.910301660341915,1.2,1.3692526051616354,7.53073556823812,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8079308310887863,0.0,2.443669007773259,3.6436690077732585,1.2,0.0,-3.6436690077732585,59.0,118
119,0.857142857142857,0.75,0.0,43.230975444299986,0.7887939140311536,0.75,4.6056672655760185,5.805667265576019,1.2,28.87773995934854,7.797568219375428,60.0,119
120,0.875,0.75,0.0,12.363059730269747,0.8297475286287137,0.75,3.26650454913341,4.46650454913341,1.2,8.05633800443568,-0.9097828232993441,61.0,120
121,0.8928571428571428,0.75,0.0,0.5464028867025458,0.8249692574979398,0.5464028867025458,2.606417718223152,3.806417718223152,1.2,0.40815760252845057,-4.214575320751602,62.0,121
122,0.9107142857142856,0.75,0.0,25.45424543577734,0.8028338829141604,0.75,3.711567163311127,4.911567163311127,1.2,14.661209223298506,5.131469049167709,63.0,122
123,0.9285714285714284,0.75,0.0,8.172760001425075,0.8297848758194529,0.75,3.0405111660430024,4.240511166043002,1.2,5.061024056003801,-1.878775220621728,64.0,123
124,0.9464285714285714,0.75,0.0,0.0,0.8199173589044229,0.0,2.5577984451380007,3.7577984451380004,1.2,0.0,-3.7577984451380004,65.0,124
125,0.9642857142857142,0.75,0.0,4.384782798483621,0.8001810225328997,0.75,2.551602533116669,3.751602533116669,1.2,0.0,-0.11681973463304818,66.0,125
126,0.982142857142857,0.75,0.0,0.0,0.7995674735064656,0.0,2.365072287084395,3.565072287084395,1.2,0.0,-3.565072287084395,67.0,126
127,0.9999999999999998,0.75,0.0,3.1606102811932337,0.7808433543516106,0.75,2.3086284073315024,3.5086284073315026,1.2,0.0,-1.0980181261382689,68.0,127
128,1.0178571428571428,0.75,0.00038786113100299174,6.346759617949614,0.7750764524286154,0.75,2.411052418956375,3.6110524189563753,1.2,0.0,1.9857071989932384,69.0,128
