,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8497269330712763,0.0,0.5495484143752646,0.0,0.4715840286349719,0.5654164176362417,0.09383238900126986,0.0,-0.5654164176362417,1.0,60
61,0.3,0.75,0.8717673779580603,0.0,0.5465787903330575,0.0,0.45546220782822855,0.5350404014269042,0.07957819359867564,0.0,-0.5350404014269042,2.0,61
62,0.3,0.75,0.892883601912761,0.0,0.5437687041911095,0.0,0.44037960917424435,0.5064693892915696,0.06608978011732525,0.0,-0.5064693892915696,3.0,62
63,0.3,0.75,0.9131050357909926,0.7289352223839408,0.5411086758860066,0.7289352223839408,0.4262592529042531,0.47958089715708485,0.05332164425283174,0.0,-0.47958089715708485,4.0,63
64,0.3,0.75,0.9324616242713138,0.0,0.5385898686530387,0.0,0.4130306850649634,0.45426205459954905,0.04123136953458566,0.0,-0.45426205459954905,5.0,64
65,0.3,0.75,0.9509835332314212,0.0,0.5362040385343436,0.0,0.40062935528297444,0.43040874024782366,0.02977938496484924,0.0,-0.43040874024782366,6.0,65
66,0.3,0.75,0.9687009101917086,0.0,0.533943488428,0.0,0.38899606017706384,0.4079248046314637,0.018928744454399824,0.0,-0.4079248046314637,7.0,66
67,0.3,0.75,0.9856436893766444,0.0,0.5318010262188011,0.0,0.37807644483266817,0.3867213706829133,0.008644925850245145,0.0,-0.3867213706829133,8.0,67
68,0.3,0.75,1.0,0.0,0.5297699265828614,0.0,0.36782055570663275,0.36782055570663275,0.0,0.0,-0.36782055570663275,9.0,68
69,0.3,0.75,1.0,0.0,0.5278380959331417,0.0,0.3581535433442036,0.3581535433442036,0.0,0.0,-0.3581535433442036,10.0,69
70,0.3,0.75,1.0,10.778941141506788,0.5259570374071743,0.75,0.638982725487923,0.8724069539879087,0.23342422849998562,0.0,9.15653418751888,11.0,70
71,0.3,0.75,0.6786591047779857,0.0,0.5740480783080087,0.0,0.6114984536341523,0.8229292295125942,0.21143077587844186,0.0,-0.8229292295125942,12.0,71
72,0.3,0.75,0.7074426762819992,2.9496388439679326,0.5697259710101484,0.75,0.65505300115831,0.9011907421070545,0.24613774094874452,0.0,1.298448101860878,13.0,72
