,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4620747406674962,0.0,0.08728570164482413,0.08728570164482413,0.0,0.0,-0.08728570164482413,1.0,60
61,0.3,0.75,1.0,20.942301872044727,0.4616163073605381,0.75,0.5739075071294943,0.754715409486415,0.18080790235692062,0.0,19.43758646255831,2.0,61
62,0.3,0.75,0.7485400900072733,0.0,0.5637044715546469,0.0,0.550955291611621,0.7127367550739259,0.16178146346230485,0.0,-0.7127367550739259,3.0,62
63,0.3,0.75,0.7746738362431198,0.0,0.5599611062443847,0.0,0.5295683060611135,0.6733816160341597,0.14381330997304625,0.0,-0.6733816160341597,4.0,63
64,0.3,0.75,0.7997765101128883,0.0,0.5564244380929447,0.0,0.50962320654712,0.6364605093932546,0.12683730284613456,0.0,-0.6364605093932546,5.0,64
65,0.3,0.75,0.823870759141976,0.0,0.5530816833167197,0.0,0.491007769029953,0.6017998489502074,0.11079207992025442,0.0,-0.6017998489502074,6.0,65
66,0.3,0.75,0.8469817620251996,0.0,0.5499209698243341,0.0,0.47361976314968807,0.5692404183064919,0.09562065515680374,0.0,-0.5692404183064919,7.0,66
67,0.3,0.75,0.8691365880284935,0.0,0.5469312617449933,0.0,0.45736595228722776,0.5386360086631954,0.08127005637596767,0.0,-0.5386360086631954,8.0,67
68,0.3,0.75,0.8903636649433223,0.0,0.5441022911112581,0.0,0.4421612043707288,0.5098522017047674,0.06769099733403862,0.0,-0.5098522017047674,9.0,68
69,0.3,0.75,0.9106923382437246,0.0,0.5414244959342372,0.0,0.427927699979152,0.48276528046349065,0.05483758048433866,0.0,-0.48276528046349065,10.0,69
70,0.3,0.75,0.9301525069033781,0.0,0.5388889639990299,0.0,0.4145942260726593,0.4572612532680025,0.04266702719534319,0.0,-0.4572612532680025,11.0,70
71,0.3,0.75,0.9487743236671963,0.0,0.5364873817864878,0.0,0.4020955452033996,0.4332349777785409,0.031139432575141332,0.0,-0.4332349777785409,12.0,71
72,0.3,0.75,0.9665879495209334,0.0,0.5342119879956341,0.0,0.3903718313689364,0.4105893737479798,0.02021754237904343,0.0,-0.4105893737479798,13.0,72
73,0.3,0.75,0.9836233537303618,0.0,0.5320555312007392,0.0,0.3793681647967371,0.38923471456028524,0.009866549763548171,0.0,-0.38923471456028524,14.0,73
74,0.3,0.75,0.9999101521837752,0.0,0.5300112312293092,0.0,0.3690340789191402,0.369087988819824,5.3909900683812846e-05,0.0,-0.369087988819824,15.0,74
75,0.3,0.75,1.0,0.0,0.5280727438930706,0.0,0.3593231536370054,0.3593231536370054,0.0,0.0,-0.3593231536370054,16.0,75
76,0.3,0.75,1.0,0.0,0.5261855424559014,0.0,0.3499524357123211,0.3499524357123211,0.0,0.0,-0.3499524357123211,17.0,76
77,0.3,0.75,1.0,0.0,0.5243475569742191,0.0,0.3409057795104077,0.3409057795104077,0.0,0.0,-0.3409057795104077,18.0,77
78,0.3,0.75,1.0,0.0,0.522557085443177,0.0,0.3321692614440551,0.3321692614440551,0.0,0.0,-0.3321692614440551,19.0,78
79,0.3,0.75,1.0,0.0,0.5208124989860129,0.0,0.32372967117795803,0.32372967117795803,0.0,0.0,-0.32372967117795803,20.0,79
