,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7227401902861303,0.0,0.5674646808342596,0.0,0.5727208030619209,0.7525512710663669,0.17983046800444596,0.0,-0.7525512710663669,1.0,60
61,0.3,0.75,0.749871441494302,0.0,0.563512205671096,0.0,0.5498499557931884,0.7107085430144489,0.1608585872212604,0.0,-0.7107085430144489,2.0,61
62,0.3,0.75,0.7759531491201889,0.0,0.5597794927350956,0.0,0.5285378888841794,0.6714794540126383,0.14294156512845893,0.0,-0.6714794540126383,3.0,62
63,0.3,0.75,0.8010048452250641,0.0,0.5562528149304075,0.0,0.5086618432330344,0.6346753548989901,0.12601351166595567,0.0,-0.6346753548989901,4.0,63
64,0.3,0.75,0.8250493209948863,0.0,0.5529194359656019,0.0,0.4901101200591944,0.6001234126940833,0.11001329263488895,0.0,-0.6001234126940833,5.0,64
65,0.3,0.75,0.8481118638758315,0.0,0.549767527285486,0.0,0.47278096140970693,0.5676650923800394,0.09488413097033241,0.0,-0.5676650923800394,6.0,65
66,0.3,0.75,0.8702196228646568,0.0,0.5467860929767673,0.0,0.4565815561070902,0.537154802395573,0.08057324628848281,0.0,-0.537154802395573,7.0,66
67,0.3,0.75,0.8914010814093289,0.0,0.543964901787715,0.0,0.4414271557235658,0.5084586843045974,0.06703152858103163,0.0,-0.5084586843045974,8.0,67
68,0.3,0.75,0.9116856207228436,0.0,0.5412944255046026,0.0,0.4272402872290241,0.48145352965111643,0.05421324242209238,0.0,-0.48145352965111643,9.0,68
69,0.3,0.75,0.9311031590948874,0.0,0.5387657830169392,0.0,0.41395005072431296,0.45602580920562114,0.04207575848130816,0.0,-0.45602580920562114,10.0,69
70,0.3,0.75,0.9496838551018902,0.0,0.5363706894811954,0.0,0.4014914921836365,0.43207080169337414,0.03057930950973766,0.0,-0.43207080169337414,11.0,70
71,0.3,0.75,0.9674578645474597,0.0,0.5341014100605369,0.0,0.38980504242870523,0.40949181071928226,0.019686768290577028,0.0,-0.40949181071928226,12.0,71
72,0.3,0.75,0.984455142578771,0.0,0.5319507177773474,0.0,0.37883601467507605,0.3881994600063433,0.00936344533126725,0.0,-0.3881994600063433,13.0,72
73,0.3,0.75,1.0,0.0,0.52991185506723,0.0,0.36853415395501105,0.36853415395501105,0.0,0.0,-0.36853415395501105,14.0,73
74,0.3,0.75,1.0,0.0,0.5279762765275504,0.0,0.3588421550924309,0.3588421550924309,0.0,0.0,-0.3588421550924309,15.0,74
75,0.3,0.75,1.0,0.0,0.5260916013432414,0.0,0.34948814017347507,0.34948814017347507,0.0,0.0,-0.34948814017347507,16.0,75
76,0.3,0.75,1.0,0.0,0.5242560543885488,0.0,0.34045746636731633,0.34045746636731633,0.0,0.0,-0.34045746636731633,17.0,76
77,0.3,0.75,1.0,0.0,0.5224679374433423,0.0,0.33173624715139854,0.33173624715139854,0.0,0.0,-0.33173624715139854,18.0,77
78,0.3,0.75,1.0,0.0,0.5207256252209085,0.0,0.3233113070459271,0.3233113070459271,0.0,0.0,-0.3233113070459271,19.0,78
79,0.3,0.75,1.0,0.0,0.5190275616334824,0.0,0.31517013942300737,0.31517013942300737,0.0,0.0,-0.31517013942300737,20.0,79
80,0.3,0.75,1.0,0.0,0.51737225627937,0.0,0.30730086715715305,0.30730086715715305,0.0,0.0,-0.30730086715715305,21.0,80
81,0.3,0.75,1.0,0.0,0.5157582811367379,0.0,0.29969220590339934,0.29969220590339934,0.0,0.0,-0.29969220590339934,22.0,81
82,0.3,0.75,1.0,0.0,0.5141842674502705,0.0,0.2923334298070039,0.2923334298070039,0.0,0.0,-0.2923334298070039,23.0,82
83,0.3,0.75,1.0,0.0,0.5126489027979227,0.0,0.2852143394648498,0.2852143394648498,0.0,0.0,-0.2852143394648498,24.0,83
84,0.3,0.75,1.0,0.0,0.5111509283259434,0.0,0.2783252319733441,0.2783252319733441,0.0,0.0,-0.2783252319733441,25.0,84
85,0.3,0.75,1.0,0.0,0.5096891361412095,0.0,0.27165687291098795,0.27165687291098795,0.0,0.0,-0.27165687291098795,26.0,85
86,0.3,0.75,1.0,0.0,0.5082623668507106,0.0,0.26520047011597575,0.26520047011597575,0.0,0.0,-0.26520047011597575,27.0,86
87,0.3,0.75,1.0,0.0,0.5068695072387569,0.0,0.25894764913031104,0.25894764913031104,0.0,0.0,-0.25894764913031104,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5055094880731565,0.0,0.2528904301920759,0.2528904301920759,0.0,0.0,-0.2528904301920759,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5041812820322318,0.0,0.24702120666676988,0.24702120666676988,0.0,0.0,-0.24702120666676988,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5028839017451164,0.0,0.24133272481711937,0.24133272481711937,0.0,0.0,-0.24133272481711937,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5016163979383038,0.0,0.2358180648185168,0.2358180648185168,0.0,0.0,-0.2358180648185168,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.500377857681904,0.0,0.23047062293436346,0.23047062293436346,0.0,0.0,-0.23047062293436346,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.49916740272951765,0.0,0.2252840947720942,0.2252840947720942,0.0,0.0,-0.2252840947720942,34.0,93
94,0.41071428571428564,0.75,1.0,9.552756485240872,0.49798418794605076,0.75,0.4427752028531572,0.5110175357145588,0.06824233286140159,0.0,8.291738949526312,35.0,94
