,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.472714552291648,0.0,0.12240713104666896,0.12240713104666896,0.0,0.0,-0.12240713104666896,1.0,60
61,0.3,0.75,1.0,0.0,0.47207165769581466,0.0,0.12017469844038885,0.12017469844038885,0.0,0.0,-0.12017469844038885,2.0,61
62,0.3,0.75,1.0,0.0,0.47144048806114874,0.0,0.1179963453473897,0.1179963453473897,0.0,0.0,-0.1179963453473897,3.0,62
63,0.3,0.75,1.0,0.0,0.4708207593565931,0.0,0.11587044115932126,0.11587044115932126,0.0,0.0,-0.11587044115932126,4.0,63
64,0.3,0.75,1.0,0.0,0.47021219611521015,0.0,0.11379541400009842,0.11379541400009842,0.0,0.0,-0.11379541400009842,5.0,64
65,0.3,0.75,1.0,0.0,0.46961453112571383,0.0,0.11176974826952377,0.11176974826952377,0.0,0.0,-0.11176974826952377,6.0,65
66,0.3,0.75,1.0,0.0,0.46902750513690333,0.0,0.10979198230374974,0.10979198230374974,0.0,0.0,-0.10979198230374974,7.0,66
67,0.3,0.75,1.0,0.0,0.4684508665743836,0.0,0.10786070614635833,0.10786070614635833,0.0,0.0,-0.10786070614635833,8.0,67
68,0.3,0.75,1.0,0.0,0.46788437126899307,0.0,0.10597455942420544,0.10597455942420544,0.0,0.0,-0.10597455942420544,9.0,68
69,0.3,0.75,1.0,0.0,0.46732778219638693,0.0,0.10413222932251454,0.10413222932251454,0.0,0.0,-0.10413222932251454,10.0,69
70,0.3,0.75,1.0,0.0,0.4667808692272561,0.0,0.10233244865403056,0.10233244865403056,0.0,0.0,-0.10233244865403056,11.0,70
71,0.3,0.75,1.0,0.0,0.4662434088876866,0.0,0.10057399401734073,0.10057399401734073,0.0,0.0,-0.10057399401734073,12.0,71
72,0.3,0.75,1.0,0.0,0.46571518412919216,0.0,0.09885568403975308,0.09885568403975308,0.0,0.0,-0.09885568403975308,13.0,72
73,0.3,0.75,1.0,0.0,0.46519598410797497,0.0,0.09717637770038592,0.09717637770038592,0.0,0.0,-0.09717637770038592,14.0,73
74,0.3,0.75,1.0,0.0,0.46468560397299397,0.0,0.09553497272936788,0.09553497272936788,0.0,0.0,-0.09553497272936788,15.0,74
75,0.3,0.75,1.0,0.0,0.46418384466244056,0.0,0.09393040407928095,0.09393040407928095,0.0,0.0,-0.09393040407928095,16.0,75
76,0.3,0.75,1.0,0.0,0.46369051270824263,0.0,0.09236164246519706,0.09236164246519706,0.0,0.0,-0.09236164246519706,17.0,76
77,0.3,0.75,1.0,0.0,0.46320542004823634,0.0,0.09082769296985986,0.09082769296985986,0.0,0.0,-0.09082769296985986,18.0,77
78,0.3,0.75,1.0,0.0,0.46272838384566356,0.0,0.08932759371075749,0.08932759371075749,0.0,0.0,-0.08932759371075749,19.0,78
79,0.3,0.75,1.0,0.0,0.46225922631567007,0.0,0.08786041456601099,0.08786041456601099,0.0,0.0,-0.08786041456601099,20.0,79
80,0.3,0.75,1.0,0.0,0.46179777455849563,0.0,0.086425255956173,0.086425255956173,0.0,0.0,-0.086425255956173,21.0,80
81,0.3,0.75,1.0,0.0,0.46134386039906194,0.0,0.08502124767918742,0.08502124767918742,0.0,0.0,-0.08502124767918742,22.0,81
82,0.3,0.75,1.0,0.0,0.46089732023267965,0.0,0.0836475477959137,0.0836475477959137,0.0,0.0,-0.0836475477959137,23.0,82
83,0.3,0.75,1.0,0.0,0.46045799487660866,0.0,0.08230334156375704,0.08230334156375704,0.0,0.0,-0.08230334156375704,24.0,83
84,0.3,0.75,1.0,2.2561058634263684,0.4600257294272192,0.75,0.10614582920610399,0.10614582920610399,0.0,0.0,1.3999600342202645,25.0,84
85,0.3,0.75,1.0,0.0,0.46737846069938443,0.0,0.10429953099144239,0.10429953099144239,0.0,0.0,-0.10429953099144239,26.0,85
86,0.3,0.75,1.0,25.3626440869412,0.46683066904501763,0.75,0.7473867152926812,1.0646607524299723,0.317274037137291,0.0,23.547983334511226,27.0,86
87,0.3,0.75,0.5745212368344798,0.0,0.5905070521044253,0.0,0.712072894686941,1.0025067447881826,0.29043385010124145,0.0,-1.0025067447881826,28.0,87
88,0.30357142857142855,0.75,0.6068921932971992,0.0,0.5852417855876807,0.0,0.6793455806024494,0.9445061514233166,0.2651605708208672,0.0,-0.9445061514233166,29.0,88
89,0.3214285714285714,0.75,0.6382019428405435,0.0,0.5802811440360877,0.0,0.6489848908616634,0.890334382234884,0.24134949137322062,0.0,-0.890334382234884,30.0,89
90,0.33928571428571425,0.75,0.66843693815196,0.0,0.5756050180789717,0.0,0.620792316615604,0.8396964033946679,0.21890408677906395,0.0,-0.8396964033946679,31.0,90
91,0.3571428571428571,0.75,0.6975934647423356,0.0,0.5711948478930753,0.0,0.5945883891120931,0.7923236589988544,0.19773526988676124,0.0,-0.7923236589988544,32.0,91
92,0.37499999999999994,0.75,0.7256757900555564,0.0,0.5670334841378292,0.0,0.5702106287584195,0.7479713526199994,0.17776072386157987,0.0,-0.7479713526199994,33.0,92
93,0.3928571428571428,0.75,0.7526946179724233,0.0,0.5631050631681863,0.0,0.547511738979655,0.7064160421869492,0.15890430320729418,0.0,-0.7064160421869492,34.0,93
94,0.41071428571428564,0.75,0.7786657984844112,0.0,0.5593948948793893,0.0,0.526358012798003,0.6674535082190716,0.14109549542106858,0.0,-0.6674535082190716,35.0,94
95,0.4285714285714285,0.75,0.8036092508435969,0.0,0.5558893617479866,0.0,0.5066279246350027,0.6308968610253385,0.12426893639033576,0.0,-0.6308968610253385,36.0,95
96,0.4464285714285714,0.75,0.8275480655115797,0.0,0.55257582781403,0.0,0.48821088370925125,0.5965748572165953,0.10836397350734402,0.0,-0.5965748572165953,37.0,96
