,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4946854558531841,0.0,0.2064262816765399,0.2064262816765399,0.0,0.0,-0.2064262816765399,1.0,60
61,0.3,0.75,1.0,0.0,0.49360128420572325,0.0,0.20194775222994818,0.20194775222994818,0.0,0.0,-0.20194775222994818,2.0,61
62,0.3,0.75,1.0,0.0,0.4925406342465323,0.0,0.19759818823172765,0.19759818823172765,0.0,0.0,-0.19759818823172765,3.0,62
63,0.3,0.75,1.0,0.0,0.4915028286360716,0.0,0.19337297094058467,0.19337297094058467,0.0,0.0,-0.19337297094058467,4.0,63
64,0.3,0.75,1.0,0.0,0.49048721429289627,0.0,0.18926767904491584,0.18926767904491584,0.0,0.0,-0.18926767904491584,5.0,64
65,0.3,0.75,1.0,0.0,0.489493161356736,0.0,0.18527807887225706,0.18527807887225706,0.0,0.0,-0.18527807887225706,6.0,65
66,0.3,0.75,1.0,0.0,0.48852006220299515,0.0,0.1814001151504089,0.1814001151504089,0.0,0.0,-0.1814001151504089,7.0,66
67,0.3,0.75,1.0,0.0,0.4875673305057766,0.0,0.17762990228547015,0.17762990228547015,0.0,0.0,-0.17762990228547015,8.0,67
68,0.3,0.75,1.0,0.0,0.4866344003467143,0.0,0.17396371612443678,0.17396371612443678,0.0,0.0,-0.17396371612443678,9.0,68
69,0.3,0.75,1.0,0.0,0.4857207253670691,0.0,0.17039798617225224,0.17039798617225224,0.0,0.0,-0.17039798617225224,10.0,69
70,0.3,0.75,1.0,0.0,0.48482577796070225,0.0,0.16692928823526973,0.16692928823526973,0.0,0.0,-0.16692928823526973,11.0,70
71,0.3,0.75,1.0,0.0,0.4839490485056851,0.0,0.1635543374649894,0.1635543374649894,0.0,0.0,-0.1635543374649894,12.0,71
72,0.3,0.75,1.0,0.0,0.4830900446324446,0.0,0.16026998177771176,0.16026998177771176,0.0,0.0,-0.16026998177771176,13.0,72
73,0.3,0.75,1.0,0.0,0.4822482905264692,0.0,0.15707319562738054,0.15707319562738054,0.0,0.0,-0.15707319562738054,14.0,73
74,0.3,0.75,1.0,2.5918682461962645,0.48142332626372036,0.75,0.19172903482419423,0.19172903482419423,0.0,0.0,1.6501392113720703,15.0,74
75,0.3,0.75,1.0,0.0,0.4900900238024392,0.0,0.18767016973547632,0.18767016973547632,0.0,0.0,-0.18767016973547632,16.0,75
76,0.3,0.75,1.0,0.0,0.4891043611462655,0.0,0.18372536554978555,0.18372536554978555,0.0,0.0,-0.18372536554978555,17.0,76
77,0.3,0.75,1.0,0.0,0.4881394169994704,0.0,0.17989063537434055,0.17989063537434055,0.0,0.0,-0.17989063537434055,18.0,77
78,0.3,0.75,1.0,0.0,0.4871946132422522,0.0,0.1761621586680947,0.1761621586680947,0.0,0.0,-0.1761621586680947,19.0,78
79,0.3,0.75,1.0,0.0,0.4862693918206761,0.0,0.17253627318823944,0.17253627318823944,0.0,0.0,-0.17253627318823944,20.0,79
80,0.3,0.75,1.0,0.0,0.48536321391527565,0.0,0.16900946737978942,0.16900946737978942,0.0,0.0,-0.16900946737978942,21.0,80
81,0.3,0.75,1.0,0.0,0.4844755591496255,0.0,0.16557837318098184,0.16557837318098184,0.0,0.0,-0.16557837318098184,22.0,81
82,0.3,0.75,1.0,0.0,0.4836059248367002,0.0,0.1622397592190768,0.1622397592190768,0.0,0.0,-0.1622397592190768,23.0,82
83,0.3,0.75,1.0,0.0,0.4827538252609697,0.0,0.15899052437286085,0.15899052437286085,0.0,0.0,-0.15899052437286085,24.0,83
84,0.3,0.75,1.0,0.0,0.4819187909943055,0.0,0.15582769167974653,0.15582769167974653,0.0,0.0,-0.15582769167974653,25.0,84
85,0.3,0.75,1.0,0.0,0.4811003682438867,0.0,0.15274840256683034,0.15274840256683034,0.0,0.0,-0.15274840256683034,26.0,85
86,0.3,0.75,1.0,0.0,0.4802981182304054,0.0,0.14974991138663907,0.14974991138663907,0.0,0.0,-0.14974991138663907,27.0,86
87,0.3,0.75,1.0,0.0,0.4795116165949714,0.0,0.1468295802395619,0.1468295802395619,0.0,0.0,-0.1468295802395619,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.478740452833209,0.0,0.14398487406613722,0.14398487406613722,0.0,0.0,-0.14398487406613722,29.0,88
