,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5120430247859593,0.0,0.28242117729906513,0.28242117729906513,0.0,0.0,-0.28242117729906513,1.0,60
61,0.3,0.75,1.0,0.0,0.5105597202833382,0.0,0.2756217870390807,0.2756217870390807,0.0,0.0,-0.2756217870390807,2.0,61
62,0.3,0.75,1.0,0.0,0.5091121268640153,0.0,0.2690395633280029,0.2690395633280029,0.0,0.0,-0.2690395633280029,3.0,62
63,0.3,0.75,1.0,0.0,0.5076991039473766,0.0,0.26266588457799417,0.26266588457799417,0.0,0.0,-0.26266588457799417,4.0,63
64,0.3,0.75,1.0,0.0,0.5063195562342568,0.0,0.2564925374874615,0.2564925374874615,0.0,0.0,-0.2564925374874615,5.0,64
65,0.3,0.75,1.0,0.0,0.504972431562579,0.0,0.2505116946237422,0.2505116946237422,0.0,0.0,-0.2505116946237422,6.0,65
66,0.3,0.75,1.0,0.0,0.5036567188807316,0.0,0.24471589340349,0.24471589340349,0.0,0.0,-0.24471589340349,7.0,66
67,0.3,0.75,1.0,0.0,0.5023714463313436,0.0,0.23909801637336214,0.23909801637336214,0.0,0.0,-0.23909801637336214,8.0,67
68,0.3,0.75,1.0,0.0,0.5011156794386263,0.0,0.23365127270109476,0.23365127270109476,0.0,0.0,-0.23365127270109476,9.0,68
69,0.3,0.75,1.0,0.0,0.49988851939292733,0.0,0.22836918079392418,0.22836918079392418,0.0,0.0,-0.22836918079392418,10.0,69
70,0.3,0.75,1.0,0.0,0.4986891014265727,0.0,0.2232455519675923,0.2232455519675923,0.0,0.0,-0.2232455519675923,11.0,70
71,0.3,0.75,1.0,0.0,0.49751659327548237,0.0,0.21827447509495415,0.21827447509495415,0.0,0.0,-0.21827447509495415,12.0,71
72,0.3,0.75,1.0,0.0,0.4963701937214122,0.0,0.21345030216849123,0.21345030216849123,0.0,0.0,-0.21345030216849123,13.0,72
73,0.3,0.75,1.0,0.0,0.49524913121002306,0.0,0.20876763471590454,0.20876763471590454,0.0,0.0,-0.20876763471590454,14.0,73
74,0.3,0.75,1.0,0.0,0.49415266254029666,0.0,0.2042213110124299,0.2042213110124299,0.0,0.0,-0.2042213110124299,15.0,74
75,0.3,0.75,1.0,0.0,0.4930800716211137,0.0,0.19980639403762715,0.19980639403762715,0.0,0.0,-0.19980639403762715,16.0,75
76,0.3,0.75,1.0,0.0,0.49203066829108416,0.0,0.19551816012818016,0.19551816012818016,0.0,0.0,-0.19551816012818016,17.0,76
