,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5293622109924444,0.0,0.36577318026180317,0.36577318026180317,0.0,0.0,-0.36577318026180317,1.0,60
61,0.3,0.75,1.0,0.0,0.527441133365019,0.0,0.35617776711150484,0.35617776711150484,0.0,0.0,-0.35617776711150484,2.0,61
62,0.3,0.75,1.0,0.0,0.5255704518150636,0.0,0.3469161403272141,0.3469161403272141,0.0,0.0,-0.3469161403272141,3.0,62
63,0.3,0.75,1.0,0.0,0.5237484132629249,0.0,0.33797387455741107,0.33797387455741107,0.0,0.0,-0.33797387455741107,4.0,63
64,0.3,0.75,1.0,0.0,0.5219733403923502,0.0,0.32933728770254533,0.32933728770254533,0.0,0.0,-0.32933728770254533,5.0,64
65,0.3,0.75,1.0,0.0,0.5202436277468536,0.0,0.3209933965390751,0.3209933965390751,0.0,0.0,-0.3209933965390751,6.0,65
66,0.3,0.75,1.0,0.0,0.5185577380591484,0.0,0.3129298753504603,0.3129298753504603,0.0,0.0,-0.3129298753504603,7.0,66
67,0.3,0.75,1.0,0.0,0.5169141987978539,0.0,0.3051350173375077,0.3051350173375077,0.0,0.0,-0.3051350173375077,8.0,67
68,0.3,0.75,1.0,0.0,0.5153115989168796,0.0,0.29759769859947244,0.29759769859947244,0.0,0.0,-0.29759769859947244,9.0,68
69,0.3,0.75,1.0,0.0,0.5137485857939832,0.0,0.2903073444945851,0.2903073444945851,0.0,0.0,-0.2903073444945851,10.0,69
70,0.3,0.75,1.0,0.0,0.5122238623460075,0.0,0.2832538982043914,0.2832538982043914,0.0,0.0,-0.2832538982043914,11.0,70
71,0.3,0.75,1.0,0.0,0.5107361843092197,0.0,0.2764277913405881,0.2764277913405881,0.0,0.0,-0.2764277913405881,12.0,71
72,0.3,0.75,1.0,0.0,0.5092843576740276,0.0,0.2698199164460703,0.2698199164460703,0.0,0.0,-0.2698199164460703,13.0,72
73,0.3,0.75,1.0,0.0,0.5078672362641218,0.0,0.2634216012537839,0.2634216012537839,0.0,0.0,-0.2634216012537839,14.0,73
74,0.3,0.75,1.0,0.0,0.506483719450814,0.0,0.2572245845778146,0.2572245845778146,0.0,0.0,-0.2572245845778146,15.0,74
75,0.3,0.75,1.0,0.0,0.5051327499939978,0.0,0.25122099372105167,0.25122099372105167,0.0,0.0,-0.25122099372105167,16.0,75
76,0.3,0.75,1.0,27.497582660370607,0.5038133120017654,0.75,1.074331549993299,1.6229442541657373,0.5486127041724383,0.0,25.12463840620487,17.0,76
77,0.3,0.75,0.33283462569970856,0.0,0.6357704464881355,0.0,1.0136753272736483,1.5213734704166986,0.5076981431430504,0.0,-1.5213734704166986,18.0,77
